,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-12-29,14.816241982393507
1,Angola,2020-12-29,332.4319358804423
2,Ghana,2020-12-29,1118.313155553231
3,Eritrea,2020-12-29,195.31980002295995
4,Maldives,2020-12-29,129.48070707099396
5,India,2020-12-29,136278.24814578705
6,Kenya,2020-12-29,1454.23043799476
7,Bahrain,2020-12-29,1243.3623383802478
8,Algeria,2020-12-29,2131.574182145443
9,France,2020-12-29,114922.24519438855
10,Mozambique,2020-12-29,760.6507520173582
11,Honduras,2020-12-29,2901.894275653074
12,"Korea, South",2020-12-29,7595.590346958001
13,Dominican Republic,2020-12-29,7354.104445069825
14,Montenegro,2020-12-29,2091.765035413715
15,Belgium,2020-12-29,20461.293776054517
16,Iran,2020-12-29,34926.16809119377
17,Ethiopia,2020-12-29,2714.1535746774025
18,Albania,2020-12-29,2692.0718498387214
19,Yemen,2020-12-29,0.0
20,Ireland,2020-12-29,5851.485808408586
21,Morocco,2020-12-29,15093.949859410757
22,Singapore,2020-12-29,177.40147175489983
23,Kazakhstan,2020-12-29,4836.702772478806
24,Vanuatu,2020-12-29,0.0
25,Finland,2020-12-29,2102.788573493526
26,Liberia,2020-12-29,40.26613921435569
27,Greece,2020-12-29,4552.255614407011
28,Cabo Verde,2020-12-29,191.07945861792905
29,United Kingdom,2020-12-29,258178.4484047494
30,Solomon Islands,2020-12-29,0.0
31,Australia,2020-12-29,240.3584966089802
32,New Zealand,2020-12-29,54.65054839401273
33,Jordan,2020-12-29,12193.21142005449
34,Malawi,2020-12-29,184.21807517574507
35,Peru,2020-12-29,11184.419074811158
36,Saint Kitts and Nevis,2020-12-29,0.29474976229879246
37,Armenia,2020-12-29,4549.040157094772
38,Turkey,2020-12-29,265272.3690911643
39,Andorra,2020-12-29,152.73439746140957
40,Holy See,2020-12-29,0.0
41,El Salvador,2020-12-29,2132.8929288810104
42,Bahamas,2020-12-29,88.53860312979486
43,Colombia,2020-12-29,98966.45928742993
44,Croatia,2020-12-29,13895.2131162867
45,Chile,2020-12-29,16737.075210178737
46,Iraq,2020-12-29,8740.57752536831
47,Sierra Leone,2020-12-29,77.4795600535208
48,Uzbekistan,2020-12-29,1136.5968002854788
49,Switzerland,2020-12-29,28491.045413847896
50,Qatar,2020-12-29,1018.4508801746415
51,Ukraine,2020-12-29,68428.01347039151
52,Canada,2020-12-29,47916.20268217602
53,Cote d'Ivoire,2020-12-29,237.62605756388803
54,Dominica,2020-12-29,0.11299658682000313
55,Belarus,2020-12-29,13334.485158269876
56,Bangladesh,2020-12-29,6819.187209844764
57,Georgia,2020-12-29,12460.611518815771
58,Namibia,2020-12-29,3555.663262555583
59,Taiwan*,2020-12-29,43.09357449303775
60,Oman,2020-12-29,1539.808588791042
61,South Africa,2020-12-29,85929.85585638438
62,Tanzania,2020-12-29,0.0
63,Mauritius,2020-12-29,0.0
64,Afghanistan,2020-12-29,1057.2759634908216
65,Luxembourg,2020-12-29,2003.669883036302
66,San Marino,2020-12-29,202.4654994361058
67,Bhutan,2020-12-29,17.297479089636
68,Kyrgyzstan,2020-12-29,532.6928888863622
69,Guinea,2020-12-29,98.76227388869302
70,Iceland,2020-12-29,124.20401811088959
71,Equatorial Guinea,2020-12-29,43.51774303572074
72,Fiji,2020-12-29,0.15171546333946395
73,Antigua and Barbuda,2020-12-29,1.2241379270768107
74,Sweden,2020-12-29,50631.66015151818
75,Gabon,2020-12-29,68.45756885528135
76,China,2020-12-29,642.851635521467
77,Malta,2020-12-29,612.6496015813082
78,Bolivia,2020-12-29,4542.523880059191
79,Nigeria,2020-12-29,7217.614311660771
80,Norway,2020-12-29,3382.4927780622966
81,Mongolia,2020-12-29,206.67863669642838
82,Venezuela,2020-12-29,2138.917508637125
83,Slovakia,2020-12-29,23828.9864998516
84,Mali,2020-12-29,425.65534182356896
85,Laos,2020-12-29,0.003451717667012133
86,Gambia,2020-12-29,6.115835197539127
87,Uruguay,2020-12-29,4624.913605845963
88,Central African Republic,2020-12-29,0.1875533237343916
89,Senegal,2020-12-29,759.8421148398593
90,Comoros,2020-12-29,76.28441708837397
91,Philippines,2020-12-29,11313.302260269294
92,Sao Tome and Principe,2020-12-29,0.11559554439691055
93,Barbados,2020-12-29,44.43990205622657
94,Belize,2020-12-29,819.9568543923597
95,Burundi,2020-12-29,39.40771035348871
96,Jamaica,2020-12-29,410.687321612153
97,Germany,2020-12-29,200548.76318003074
98,Paraguay,2020-12-29,6135.521860435969
99,Brazil,2020-12-29,376474.14519029483
100,Guinea-Bissau,2020-12-29,0.0
101,Ecuador,2020-12-29,4079.7689994722896
102,Brunei,2020-12-29,0.004179186390530276
103,Indonesia,2020-12-29,55292.69316821068
104,Cuba,2020-12-29,1089.9589240105852
105,Czechia,2020-12-29,55867.794075879385
106,Niger,2020-12-29,604.7504658292569
107,Zambia,2020-12-29,615.9258834492175
108,Spain,2020-12-29,66002.94280293933
109,Eswatini,2020-12-29,1114.4868711897143
110,Saudi Arabia,2020-12-29,1243.9624750083312
111,Cameroon,2020-12-29,998.022298217682
112,Bulgaria,2020-12-29,5450.314996421803
113,Egypt,2020-12-29,5317.926478989946
114,Guyana,2020-12-29,305.78945133276466
115,Benin,2020-12-29,54.635238655248486
116,Papua New Guinea,2020-12-29,27.846403663125557
117,Japan,2020-12-29,19532.49227122616
118,Pakistan,2020-12-29,13597.8980767295
119,Grenada,2020-12-29,40.40889892535169
120,Congo (Kinshasa),2020-12-29,983.4690981196036
121,Sudan,2020-12-29,1123.5160892281274
122,Tunisia,2020-12-29,12913.121705905534
123,Saint Lucia,2020-12-29,41.88053506095048
124,Lesotho,2020-12-29,434.07084583406595
125,Mauritania,2020-12-29,1368.164935423125
126,Lithuania,2020-12-29,21583.01771975367
127,Burkina Faso,2020-12-29,1498.1295024461697
128,Seychelles,2020-12-29,8.392388779077436
129,Zimbabwe,2020-12-29,1184.7471645325932
130,Nepal,2020-12-29,3511.736125220079
131,Austria,2020-12-29,9196.84434786404
132,Italy,2020-12-29,88619.3757128208
