,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-06-01,0.16139794018481624
1,Angola,2020-06-01,18.793517573794105
2,Ghana,2020-06-01,772.2510429303111
3,Eritrea,2020-06-01,0.0
4,Maldives,2020-06-01,327.7920207166094
5,India,2020-06-01,55954.66554477444
6,Kenya,2020-06-01,569.2526426933907
7,Bahrain,2020-06-01,1973.7716427288196
8,Algeria,2020-06-01,1327.2781836455706
9,France,2020-06-01,8428.552866822662
10,Mozambique,2020-06-01,85.45159327799166
11,Honduras,2020-06-01,2224.375277785023
12,"Korea, South",2020-06-01,196.7350491262896
13,Dominican Republic,2020-06-01,2422.6692583482727
14,Montenegro,2020-06-01,0.13170989537843525
15,Belgium,2020-06-01,1232.994738332629
16,Iran,2020-06-01,17017.87136536569
17,Ethiopia,2020-06-01,417.7972442791563
18,Albania,2020-06-01,28.03258168068305
19,Yemen,2020-06-01,125.25187604302238
20,Ireland,2020-06-01,197.54947135394468
21,Morocco,2020-06-01,539.3322836696871
22,Singapore,2020-06-01,3169.6549775934836
23,Kazakhstan,2020-06-01,3117.2213001625496
24,Finland,2020-06-01,85.86216819353558
25,Liberia,2020-06-01,68.73780697055616
26,Greece,2020-06-01,20.885956110264033
27,Cabo Verde,2020-06-01,106.72865025631984
28,United Kingdom,2020-06-01,13633.071138280618
29,Australia,2020-06-01,54.3523039893862
30,New Zealand,2020-06-01,1.061216901766329
31,Jordan,2020-06-01,104.6961859461519
32,Malawi,2020-06-01,37.232571219511726
33,Peru,2020-06-01,31231.18941924596
34,Saint Kitts and Nevis,2020-06-01,0.0
35,Armenia,2020-06-01,3122.2491074246427
36,Turkey,2020-06-01,4678.033472880168
37,Andorra,2020-06-01,1.2242512357992155
38,Holy See,2020-06-01,0.0014795635753852565
39,El Salvador,2020-06-01,726.7286948029368
40,Bahamas,2020-06-01,4.974609471011249
41,Colombia,2020-06-01,6923.093269855723
42,Croatia,2020-06-01,2.7694997650255573
43,Chile,2020-06-01,35170.51471725045
44,Iraq,2020-06-01,1237.7600818395968
45,Sierra Leone,2020-06-01,246.4785610387388
46,Uzbekistan,2020-06-01,532.9828711757227
47,Switzerland,2020-06-01,66.01084449939663
48,Qatar,2020-06-01,13185.19091134143
49,Ukraine,2020-06-01,2260.233073460018
50,Canada,2020-06-01,7170.706098651848
51,Cote d'Ivoire,2020-06-01,326.17799290203993
52,Dominica,2020-06-01,0.0
53,Belarus,2020-06-01,6608.002838717068
54,Bangladesh,2020-06-01,13829.075833508337
55,Georgia,2020-06-01,8.790825459141388
56,Namibia,2020-06-01,6.439017376454036
57,Taiwan*,2020-06-01,0.0
58,Oman,2020-06-01,3218.213130698654
59,South Africa,2020-06-01,8959.42352535166
60,Tanzania,2020-06-01,0.1433044475674592
61,Mauritius,2020-06-01,0.16135288290269045
62,Afghanistan,2020-06-01,4827.329674990051
63,Luxembourg,2020-06-01,29.11703996399774
64,San Marino,2020-06-01,6.6517745586277215
65,Bhutan,2020-06-01,11.821175620531346
66,Kyrgyzstan,2020-06-01,313.26297599929603
67,Guinea,2020-06-01,529.0679465476946
68,Iceland,2020-06-01,1.0173435936708302
69,Equatorial Guinea,2020-06-01,278.91549224118285
70,Fiji,2020-06-01,0.0
71,Antigua and Barbuda,2020-06-01,0.0
72,Sweden,2020-06-01,3332.6760169219924
73,Gabon,2020-06-01,941.9218216877407
74,China,2020-06-01,34.009758187428815
75,Malta,2020-06-01,31.058376609519996
76,Bolivia,2020-06-01,2846.621838244808
77,Nigeria,2020-06-01,2127.7222935943046
78,Norway,2020-06-01,96.20091815166234
79,Mongolia,2020-06-01,0.0
80,Venezuela,2020-06-01,774.3204302836914
81,Slovakia,2020-06-01,13.58021006898548
82,Mali,2020-06-01,224.86571101267373
83,Laos,2020-06-01,0.0
84,Gambia,2020-06-01,0.1730763892698981
85,Uruguay,2020-06-01,79.2437248521212
86,Central African Republic,2020-06-01,398.29095686052983
87,Senegal,2020-06-01,619.8750913949261
88,Comoros,2020-06-01,28.319884077262685
89,Philippines,2020-06-01,1588.5924122168544
90,Sao Tome and Principe,2020-06-01,193.04839950024711
91,Barbados,2020-06-01,6.346841447061877
92,Belize,2020-06-01,0.0
93,Burundi,2020-06-01,0.0
94,Jamaica,2020-06-01,24.994575484759366
95,Germany,2020-06-01,3391.0618765306426
96,Paraguay,2020-06-01,109.94504971449192
97,Brazil,2020-06-01,140532.46571437857
98,Guinea-Bissau,2020-06-01,133.412521959802
99,Ecuador,2020-06-01,5174.4948666152995
100,Brunei,2020-06-01,0.0
101,Indonesia,2020-06-01,5414.3704137097375
102,Cuba,2020-06-01,36.15201227245052
103,Czechia,2020-06-01,495.1839180039515
104,Niger,2020-06-01,59.05599014625386
105,Zambia,2020-06-01,341.36048004252507
106,Spain,2020-06-01,5040.018871286535
107,Eswatini,2020-06-01,91.00731040873626
108,Saudi Arabia,2020-06-01,20018.874079667672
109,Cameroon,2020-06-01,1785.9840166352233
110,Bulgaria,2020-06-01,153.99703776927936
111,Egypt,2020-06-01,6242.95511185666
112,Guyana,2020-06-01,19.77770914935425
113,Benin,2020-06-01,63.368076425537595
114,Papua New Guinea,2020-06-01,0.0
115,Japan,2020-06-01,240.13638512906618
116,Pakistan,2020-06-01,12572.766703849251
117,Grenada,2020-06-01,0.7076701841606088
118,Congo (Kinshasa),2020-06-01,1250.8353267494358
119,Sudan,2020-06-01,1776.7411798654402
120,Tunisia,2020-06-01,8.70569764046445
121,Saint Lucia,2020-06-01,0.0
122,Lesotho,2020-06-01,0.15643567298641914
123,Mauritania,2020-06-01,222.02403038776987
124,Lithuania,2020-06-01,118.78285807911061
125,Burkina Faso,2020-06-01,39.39668998232935
126,Seychelles,2020-06-01,0.0
127,Zimbabwe,2020-06-01,10.172735195125753
128,Nepal,2020-06-01,538.7337990992628
129,Austria,2020-06-01,193.90141112274068
130,Italy,2020-06-01,2871.3117110840976
131,Malaysia,2020-06-01,662.7036601519649
132,Costa Rica,2020-06-01,95.92610812283147
133,Netherlands,2020-06-01,1281.1186539751143
134,Congo (Brazzaville),2020-06-01,143.1612971606363
135,United Arab Emirates,2020-06-01,6823.20961005662
136,South Sudan,2020-06-01,688.0301824385657
137,Sri Lanka,2020-06-01,274.99150758714677
138,Poland,2020-06-01,2992.72245519852
139,Slovenia,2020-06-01,0.0
140,Estonia,2020-06-01,23.159469880843744
141,Kosovo,2020-06-01,76.44058888113
142,Kuwait,2020-06-01,6620.6312774967955
143,Uganda,2020-06-01,159.8916090325614
144,Syria,2020-06-01,26.855723877014555
145,Romania,2020-06-01,1050.3856291127668
146,Monaco,2020-06-01,1.340280466533173
147,Moldova,2020-06-01,991.1308448719319
148,Vietnam,2020-06-01,0.0
149,Argentina,2020-06-01,5073.9816253914
150,Rwanda,2020-06-01,52.835810722348924
151,Suriname,2020-06-01,0.7557785807550861
152,Denmark,2020-06-01,299.10208586082626
153,Trinidad and Tobago,2020-06-01,0.0
154,Bosnia and Herzegovina,2020-06-01,56.935267771406416
155,Panama,2020-06-01,1970.8250969680848
156,Portugal,2020-06-01,1593.703334156111
157,Lebanon,2020-06-01,182.6996571949262
158,Botswana,2020-06-01,11.718525445714306
159,Haiti,2020-06-01,620.9704486805965
160,Hungary,2020-06-01,168.11118139432847
161,West Bank and Gaza,2020-06-01,65.76737275454781
162,Tajikistan,2020-06-01,1701.4875315396312
163,Liechtenstein,2020-06-01,0.0
164,Timor-Leste,2020-06-01,0.0
165,Burma,2020-06-01,17.210596351712212
166,Madagascar,2020-06-01,306.9213276981368
167,Somalia,2020-06-01,197.2003192922807
168,Guatemala,2020-06-01,2533.6609587921394
169,Cyprus,2020-06-01,16.988493022579746
170,Latvia,2020-06-01,15.58788132093946
171,North Macedonia,2020-06-01,186.18708577456846
172,Chad,2020-06-01,191.26086575366242
173,Mexico,2020-06-01,22891.139505297557
174,Libya,2020-06-01,10.345020039113948
175,Togo,2020-06-01,61.6380762868755
176,Cambodia,2020-06-01,1.8637961319542882
177,Thailand,2020-06-01,6.340733442700639
178,Serbia,2020-06-01,441.4193032940566
179,Nicaragua,2020-06-01,421.1503836870236
180,Azerbaijan,2020-06-01,965.8262940565573
181,Russia,2020-06-01,57842.03894814837
182,US,2020-06-01,147201.37662090734
183,Israel,2020-06-01,34.03900061453896
184,Djibouti,2020-06-01,990.5145059000947
