,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-08-29,0.0
1,Angola,2020-08-29,304.1798723471852
2,Ghana,2020-08-29,942.6335691380955
3,Eritrea,2020-08-29,12.242822055075749
4,Maldives,2020-08-29,995.4344730885296
5,India,2020-08-29,481598.6062728483
6,Kenya,2020-08-29,1100.194071771839
7,Bahrain,2020-08-29,2616.620591391562
8,Algeria,2020-08-29,2465.5129930984476
9,France,2020-08-29,17763.50437097554
10,Mozambique,2020-08-29,611.3956044040256
11,Honduras,2020-08-29,4455.844545647473
12,"Korea, South",2020-08-29,2919.250629624825
13,Dominican Republic,2020-08-29,3483.3222210901877
14,Montenegro,2020-08-29,324.3692918603783
15,Belgium,2020-08-29,3705.860420049343
16,Iran,2020-08-29,14801.726076042687
17,Ethiopia,2020-08-29,14855.471085928228
18,Albania,2020-08-29,1038.9053920866027
19,Yemen,2020-08-29,40.52143942470957
20,Ireland,2020-08-29,831.6562817832928
21,Morocco,2020-08-29,10346.90307755892
22,Singapore,2020-08-29,309.22303807517164
23,Kazakhstan,2020-08-29,559.3485404642561
24,Finland,2020-08-29,256.45083170217094
25,Liberia,2020-08-29,21.18341662833859
26,Greece,2020-08-29,1900.970938381979
27,Cabo Verde,2020-08-29,227.54880652363227
28,United Kingdom,2020-08-29,7247.473090530431
29,Australia,2020-08-29,853.2226933433485
30,New Zealand,2020-08-29,68.84679330412791
31,Jordan,2020-08-29,334.3515955533403
32,Malawi,2020-08-29,446.5801378190499
33,Peru,2020-08-29,58484.33913568454
34,Saint Kitts and Nevis,2020-08-29,0.0
35,Armenia,2020-08-29,800.8329063519195
36,Turkey,2020-08-29,9531.680127648578
37,Andorra,2020-08-29,70.18650950433243
38,Holy See,2020-08-29,0.0
39,El Salvador,2020-08-29,1279.6490322343561
40,Bahamas,2020-08-29,783.1778029653317
41,Colombia,2020-08-29,75408.32565835491
42,Croatia,2020-08-29,2059.0981351495175
43,Chile,2020-08-29,10617.153176823049
44,Iraq,2020-08-29,31135.983605532994
45,Sierra Leone,2020-08-29,11.965343453758805
46,Uzbekistan,2020-08-29,3485.773496170543
47,Switzerland,2020-08-29,1869.4855459457613
48,Qatar,2020-08-29,1923.2609693371342
49,Ukraine,2020-08-29,16338.005042020668
50,Canada,2020-08-29,2624.5461404975504
51,Cote d'Ivoire,2020-08-29,335.3016944488918
52,Dominica,2020-08-29,0.5645402825143186
53,Belarus,2020-08-29,1077.6689431326085
54,Bangladesh,2020-08-29,15707.583035426855
55,Georgia,2020-08-29,83.11065140189521
56,Namibia,2020-08-29,2068.825387582454
57,Taiwan*,2020-08-29,2.517986991748444
58,Oman,2020-08-29,349.5707831589243
59,South Africa,2020-08-29,13338.572492897045
60,Tanzania,2020-08-29,0.0
61,Mauritius,2020-08-29,0.0284731222605501
62,Afghanistan,2020-08-29,343.6276035866613
63,Luxembourg,2020-08-29,256.7794897189642
64,San Marino,2020-08-29,0.0
65,Bhutan,2020-08-29,33.80492409385113
66,Kyrgyzstan,2020-08-29,533.5200581045647
67,Guinea,2020-08-29,540.6635572487976
68,Iceland,2020-08-29,66.51834301531198
69,Equatorial Guinea,2020-08-29,102.9806893801615
70,Fiji,2020-08-29,0.007719793736665537
71,Antigua and Barbuda,2020-08-29,0.5962378174062763
72,Sweden,2020-08-29,1799.7739419304853
73,Gabon,2020-08-29,89.53437240859603
74,China,2020-08-29,151.14756207323808
75,Malta,2020-08-29,502.27728606363416
76,Bolivia,2020-08-29,8832.875765321383
77,Nigeria,2020-08-29,3467.5954245821995
78,Norway,2020-08-29,235.04834962416135
79,Mongolia,2020-08-29,0.3590152073523427
80,Venezuela,2020-08-29,6054.633275579523
81,Slovakia,2020-08-29,605.7545949388905
82,Mali,2020-08-29,104.86443552302671
83,Laos,2020-08-29,0.07055026620909999
84,Gambia,2020-08-29,1202.454809279856
85,Uruguay,2020-08-29,81.84514067741429
86,Central African Republic,2020-08-29,76.15554192517993
87,Senegal,2020-08-29,649.7174030291953
88,Comoros,2020-08-29,13.65131726432287
89,Philippines,2020-08-29,37780.553194623935
90,Sao Tome and Principe,2020-08-29,8.327225846219221
91,Barbados,2020-08-29,6.465958665434158
92,Belize,2020-08-29,285.4024629408126
93,Burundi,2020-08-29,17.985322319524016
94,Jamaica,2020-08-29,280.8953203700685
95,Germany,2020-08-29,10696.92426654615
96,Paraguay,2020-08-29,4742.58992721142
97,Brazil,2020-08-29,220903.27708672872
98,Guinea-Bissau,2020-08-29,46.1236338187482
99,Ecuador,2020-08-29,6062.768614912871
100,Brunei,2020-08-29,0.4067308269268324
101,Indonesia,2020-08-29,13894.683503695851
102,Cuba,2020-08-29,344.37170549550683
103,Czechia,2020-08-29,2069.061484741731
104,Niger,2020-08-29,7.2391975215966795
105,Zambia,2020-08-29,1719.2216877863557
106,Spain,2020-08-29,54844.55301968893
107,Eswatini,2020-08-29,337.61790154177106
108,Saudi Arabia,2020-08-29,7575.826892007375
109,Cameroon,2020-08-29,372.58793974347645
110,Bulgaria,2020-08-29,658.5951210567564
111,Egypt,2020-08-29,539.3752612352982
112,Guyana,2020-08-29,343.3262629394126
113,Benin,2020-08-29,34.259914888677486
114,Papua New Guinea,2020-08-29,216.79085463554105
115,Japan,2020-08-29,5589.782907958026
116,Pakistan,2020-08-29,3322.170488229196
117,Grenada,2020-08-29,0.0
118,Congo (Kinshasa),2020-08-29,128.96267165671088
