,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-01-12,22.91871193945414
1,Angola,2021-01-12,355.559025323917
2,Ghana,2021-01-12,739.1641276366572
3,Eritrea,2021-01-12,639.8294904579525
4,Maldives,2021-01-12,280.709456779663
5,India,2021-01-12,106426.95740070567
6,Kenya,2021-01-12,753.9756552684412
7,Bahrain,2021-01-12,2172.969760033986
8,Algeria,2021-01-12,1273.5962288570736
9,France,2021-01-12,123048.48139137682
10,Mozambique,2021-01-12,1657.3426402090445
11,Honduras,2021-01-12,2860.8242742078437
12,"Korea, South",2021-01-12,4863.85317636354
13,Dominican Republic,2021-01-12,6434.04886330702
14,Montenegro,2021-01-12,2602.135604266623
15,Belgium,2021-01-12,8468.846465997514
16,Iran,2021-01-12,43333.01964431442
17,Ethiopia,2021-01-12,2970.1439369650034
18,Albania,2021-01-12,2683.958362981204
19,Yemen,2021-01-12,2.212078145178566
20,Ireland,2021-01-12,34643.55523960519
21,Morocco,2021-01-12,6805.391044051212
22,Singapore,2021-01-12,303.141883111457
23,Kazakhstan,2021-01-12,4866.537537244207
24,Vanuatu,2021-01-12,0.0
25,Finland,2021-01-12,1712.6494713374268
26,Liberia,2021-01-12,0.10784279979588973
27,Greece,2021-01-12,4109.008978502941
28,Cabo Verde,2021-01-12,305.59528936392235
29,United Kingdom,2021-01-12,506911.1511625033
30,Solomon Islands,2021-01-12,0.0
31,Australia,2021-01-12,185.61982208518384
32,New Zealand,2021-01-12,43.06660655027781
33,Jordan,2021-01-12,8544.131977778685
34,Malawi,2021-01-12,836.3294055200422
35,Peru,2021-01-12,9728.763280438376
36,Saint Kitts and Nevis,2021-01-12,0.17192599797849084
37,Armenia,2021-01-12,1354.558265740634
38,Turkey,2021-01-12,63983.34290921083
39,Andorra,2021-01-12,453.769607066788
40,Holy See,2021-01-12,0.0
41,El Salvador,2021-01-12,1620.0690272025968
42,Bahamas,2021-01-12,94.89279599965266
43,Colombia,2021-01-12,96968.22801021603
44,Croatia,2021-01-12,5196.636722563038
45,Chile,2021-01-12,22882.50286871777
46,Iraq,2021-01-12,4446.529461116181
47,Sierra Leone,2021-01-12,183.82102736695197
48,Uzbekistan,2021-01-12,115.60505255134194
49,Switzerland,2021-01-12,21803.660421191365
50,Qatar,2021-01-12,1631.2833495347295
51,Ukraine,2021-01-12,38219.51489579282
52,Canada,2021-01-12,57962.18472829403
53,Cote d'Ivoire,2021-01-12,663.9054356480665
54,Dominica,2021-01-12,0.0
55,Belarus,2021-01-12,13091.087733261229
56,Bangladesh,2021-01-12,5201.256365205394
57,Georgia,2021-01-12,4299.6576048950665
58,Namibia,2021-01-12,3211.2314045304483
59,Taiwan*,2021-01-12,40.379350025443955
60,Oman,2021-01-12,1109.4280122280907
61,South Africa,2021-01-12,119751.52250919119
62,Tanzania,2021-01-12,0.0
63,Mauritius,2021-01-12,1.1509528257000738
64,Afghanistan,2021-01-12,2759.35049388904
65,Luxembourg,2021-01-12,790.5197835671861
66,San Marino,2021-01-12,242.79345640148722
67,Bhutan,2021-01-12,166.0758480125919
68,Kyrgyzstan,2021-01-12,532.9837160819588
69,Guinea,2021-01-12,153.07748476018605
70,Iceland,2021-01-12,80.43238981648392
71,Equatorial Guinea,2021-01-12,14.10669304039493
72,Fiji,2021-01-12,9.817513422529565
73,Antigua and Barbuda,2021-01-12,0.8921833991657309
74,Sweden,2021-01-12,42072.44999421155
75,Gabon,2021-01-12,119.59692057790744
76,China,2021-01-12,434.83916141220834
77,Malta,2021-01-12,1046.3271477727685
78,Bolivia,2021-01-12,9963.557373154297
79,Nigeria,2021-01-12,7381.136254908954
80,Norway,2021-01-12,4308.208642080601
81,Mongolia,2021-01-12,214.10423136149598
82,Venezuela,2021-01-12,1186.1823169936397
83,Slovakia,2021-01-12,19180.65244581629
84,Mali,2021-01-12,370.6523584013539
85,Laos,2021-01-12,0.0
86,Gambia,2021-01-12,17.131192164991717
87,Uruguay,2021-01-12,4543.737972093317
88,Central African Republic,2021-01-12,0.0
89,Senegal,2021-01-12,1308.2971693093496
90,Comoros,2021-01-12,277.7327179601989
91,Philippines,2021-01-12,6779.673152499658
92,Sao Tome and Principe,2021-01-12,4.103751487291902
93,Barbados,2021-01-12,443.15060607720375
94,Belize,2021-01-12,218.60713531897636
95,Burundi,2021-01-12,9.339736607146051
96,Jamaica,2021-01-12,480.49900500201875
97,Germany,2021-01-12,124828.850609669
98,Paraguay,2021-01-12,5288.236912044362
99,Brazil,2021-01-12,219731.3089964101
100,Guinea-Bissau,2021-01-12,4.215122180699382
101,Ecuador,2021-01-12,6615.35829984516
102,Brunei,2021-01-12,33.2451017685452
103,Indonesia,2021-01-12,58685.52951693267
104,Cuba,2021-01-12,1639.3632636597868
105,Czechia,2021-01-12,91025.08990518586
106,Niger,2021-01-12,194.47350015271013
107,Zambia,2021-01-12,3258.885280049275
108,Spain,2021-01-12,96981.85050092125
109,Eswatini,2021-01-12,1523.839759027218
110,Saudi Arabia,2021-01-12,488.74525636347244
111,Cameroon,2021-01-12,412.11958471326216
112,Bulgaria,2021-01-12,3811.6438506960694
113,Egypt,2021-01-12,11452.488857888617
114,Guyana,2021-01-12,170.42047889522837
115,Benin,2021-01-12,79.43763358049728
116,Papua New Guinea,2021-01-12,1.4781888634526013
117,Japan,2021-01-12,32516.175638683606
118,Pakistan,2021-01-12,15448.26696729078
119,Grenada,2021-01-12,0.0
120,Congo (Kinshasa),2021-01-12,1177.1430972387425
121,Sudan,2021-01-12,3.8327764487657987
122,Tunisia,2021-01-12,12830.442709235533
123,Saint Lucia,2021-01-12,29.99741263927632
124,Lesotho,2021-01-12,543.7716365069641
125,Mauritania,2021-01-12,813.6270661815342
126,Lithuania,2021-01-12,13079.392261244328
127,Burkina Faso,2021-01-12,825.4216166840806
128,Seychelles,2021-01-12,80.84660152108188
129,Zimbabwe,2021-01-12,3855.134820125015
130,Nepal,2021-01-12,2332.6490742308088
131,Austria,2021-01-12,14626.09763791709
132,Italy,2021-01-12,119134.64056563936
133,Malaysia,2021-01-12,15313.20725977674
134,Costa Rica,2021-01-12,7183.941143940494
135,Samoa,2021-01-12,0.0
136,Netherlands,2021-01-12,49840.535277772346
137,Congo (Brazzaville),2021-01-12,302.8894362382762
138,United Arab Emirates,2021-01-12,14316.345214702305
139,South Sudan,2021-01-12,210.60183281962736
140,Sri Lanka,2021-01-12,3410.8907134367546
141,Poland,2021-01-12,54918.80599552533
142,Slovenia,2021-01-12,12193.40521601215
143,Estonia,2021-01-12,3453.6125778904243
144,Kosovo,2021-01-12,1266.3713191965362
145,Kuwait,2021-01-12,2202.151902550977
146,Uganda,2021-01-12,1568.9946384885916
147,Syria,2021-01-12,565.0491887212174
148,Romania,2021-01-12,22850.511397328693
149,Monaco,2021-01-12,166.40859493023686
150,Moldova,2021-01-12,2491.747776630451
151,Vietnam,2021-01-12,71.75296546402592
152,Argentina,2021-01-12,62054.59308351553
153,Rwanda,2021-01-12,919.0408120090524
154,Suriname,2021-01-12,588.3532239202577
155,Denmark,2021-01-12,10682.528663126053
156,Trinidad and Tobago,2021-01-12,56.27597670170053
157,Bosnia and Herzegovina,2021-01-12,2168.765347728622
158,Panama,2021-01-12,22277.887383487774
159,Portugal,2021-01-12,41680.5321547428
160,Lebanon,2021-01-12,27159.23821306773
161,Botswana,2021-01-12,810.9080347814415
162,Haiti,2021-01-12,182.55641925501004
163,Hungary,2021-01-12,8445.008375698642
164,West Bank and Gaza,2021-01-12,6113.9878495937155
165,Tajikistan,2021-01-12,0.0
166,Liechtenstein,2021-01-12,135.72008955778756
167,Timor-Leste,2021-01-12,0.7220765098880904
168,Burma,2021-01-12,3715.9847880555026
169,Madagascar,2021-01-12,45.497938228996645
170,Somalia,2021-01-12,0.07207913425190782
171,Guatemala,2021-01-12,3076.9307902445144
172,Cyprus,2021-01-12,5907.301672014055
173,Latvia,2021-01-12,6527.826488716251
174,North Macedonia,2021-01-12,2276.0715818051685
175,Chad,2021-01-12,324.25442618937996
176,Mexico,2021-01-12,59167.59580335696
177,Marshall Islands,2021-01-12,0.0
178,Libya,2021-01-12,3751.8303766528406
179,Togo,2021-01-12,199.2095129868585
180,Cambodia,2021-01-12,14.332025307938295
181,Thailand,2021-01-12,3529.3458321039616
182,Serbia,2021-01-12,11691.131980554143
183,Nicaragua,2021-01-12,49.397279939669716
184,Azerbaijan,2021-01-12,1215.9495056473534
185,Russia,2021-01-12,167814.86041861586
186,US,2021-01-12,1591396.32541826
187,Israel,2021-01-12,55300.847693749354
188,Djibouti,2021-01-12,54.07415500060506
