,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-04-05,24.877663185766323
1,Angola,2021-04-05,414.7518678229062
2,Ghana,2021-04-05,600.5079278007324
3,Eritrea,2021-04-05,99.56637078531276
4,Maldives,2021-04-05,963.3124755766512
5,India,2021-04-05,526733.6179354098
6,Kenya,2021-04-05,9895.586124246649
7,Bahrain,2021-04-05,6599.736439096945
8,Algeria,2021-04-05,638.8745444827218
9,France,2021-04-05,291987.63406202197
10,Mozambique,2021-04-05,520.0462548852665
11,Honduras,2021-04-05,4993.13956927316
12,"Korea, South",2021-04-05,3297.8461640456662
13,Dominican Republic,2021-04-05,1713.5255763132009
14,Montenegro,2021-04-05,2126.1646725064493
15,Belgium,2021-04-05,40312.30712966877
16,Iran,2021-04-05,57906.611269734334
17,Ethiopia,2021-04-05,16192.750148839143
18,Albania,2021-04-05,2213.860868718417
19,Yemen,2021-04-05,730.3860401081438
20,Ireland,2021-04-05,4286.825886658247
21,Morocco,2021-04-05,3090.0528371869586
22,Singapore,2021-04-05,126.96725891013193
23,Kazakhstan,2021-04-05,11207.002263284056
24,Vanuatu,2021-04-05,0.0
25,Finland,2021-04-05,4044.8337456924055
26,Liberia,2021-04-05,0.07001621813219572
27,Greece,2021-04-05,15771.92236819811
28,Cabo Verde,2021-04-05,832.8362944021683
29,United Kingdom,2021-04-05,34575.68769767787
30,Solomon Islands,2021-04-05,0.0
31,Australia,2021-04-05,105.08722884442977
32,New Zealand,2021-04-05,25.35077630910382
33,Jordan,2021-04-05,48209.16447336774
34,Malawi,2021-04-05,185.12774923443067
35,Peru,2021-04-05,73956.96238217107
36,Saint Kitts and Nevis,2021-04-05,0.3106990407923149
37,Armenia,2021-04-05,7587.314951976441
38,Turkey,2021-04-05,250169.24541814066
39,Andorra,2021-04-05,413.182533160194
40,Holy See,2021-04-05,0.0
41,El Salvador,2021-04-05,908.5268792503266
42,Bahamas,2021-04-05,31.22395412890728
43,Colombia,2021-04-05,59004.318725051824
44,Croatia,2021-04-05,11641.0652527762
45,Chile,2021-04-05,51541.70149778621
46,Iraq,2021-04-05,43725.294573528925
47,Sierra Leone,2021-04-05,37.67633763818776
48,Uzbekistan,2021-04-05,1236.8785876741022
49,Switzerland,2021-04-05,12464.783963439986
50,Qatar,2021-04-05,4619.113144846226
51,Ukraine,2021-04-05,105832.61576342722
52,Canada,2021-04-05,35896.05610897904
53,Cote d'Ivoire,2021-04-05,2755.3617283285857
54,Dominica,2021-04-05,0.8462425812664947
55,Belarus,2021-04-05,7979.722734996234
56,Bangladesh,2021-04-05,34486.019205945544
57,Georgia,2021-04-05,2834.3632594947703
58,Namibia,2021-04-05,1470.9883058727864
59,Taiwan*,2021-04-05,17.245656288335226
60,Oman,2021-04-05,6501.860418800061
61,South Africa,2021-04-05,7722.884683876531
62,Tanzania,2021-04-05,0.0
63,Mauritius,2021-04-05,216.65364586583746
64,Afghanistan,2021-04-05,173.02407050825423
65,Luxembourg,2021-04-05,1746.55272552339
66,San Marino,2021-04-05,254.39674259850653
67,Bhutan,2021-04-05,2.843515014460536
68,Kyrgyzstan,2021-04-05,727.3803384784987
69,Guinea,2021-04-05,974.477148534701
70,Iceland,2021-04-05,45.45638594373577
71,Equatorial Guinea,2021-04-05,76.12808928903542
72,Fiji,2021-04-05,0.010697401065328904
73,Antigua and Barbuda,2021-04-05,13.576460858374958
74,Sweden,2021-04-05,39450.67390738055
75,Gabon,2021-04-05,1074.8960763857176
76,China,2021-04-05,161.97943718795432
77,Malta,2021-04-05,126.59870097914245
78,Bolivia,2021-04-05,5330.187688595848
79,Nigeria,2021-04-05,521.4524025144347
80,Norway,2021-04-05,5787.8523107315705
81,Mongolia,2021-04-05,3716.0029535326867
82,Venezuela,2021-04-05,7248.672528772382
83,Slovakia,2021-04-05,7363.878613039269
84,Mali,2021-04-05,589.5985949865153
85,Laos,2021-04-05,0.023377744867886463
86,Gambia,2021-04-05,167.19658586740388
87,Uruguay,2021-04-05,18957.896039058483
88,Central African Republic,2021-04-05,0.0
89,Senegal,2021-04-05,379.4388318326528
90,Comoros,2021-04-05,9.813201901088632
91,Philippines,2021-04-05,75197.02783786517
92,Sao Tome and Principe,2021-04-05,36.51046498447977
93,Barbados,2021-04-05,41.0925734825837
94,Belize,2021-04-05,2.508318893966134
95,Burundi,2021-04-05,168.43714292678123
96,Jamaica,2021-04-05,1475.7606814296305
97,Germany,2021-04-05,126738.07748030173
98,Paraguay,2021-04-05,14882.887204751896
99,Brazil,2021-04-05,541436.6271819305
100,Guinea-Bissau,2021-04-05,42.826346924669906
101,Ecuador,2021-04-05,13422.815919103974
102,Brunei,2021-04-05,0.0
103,Indonesia,2021-04-05,31908.12352307397
104,Cuba,2021-04-05,6020.608055437391
105,Czechia,2021-04-05,37637.80323732761
106,Niger,2021-04-05,84.58788830085814
107,Zambia,2021-04-05,1208.870915265783
108,Spain,2021-04-05,43553.740412481595
109,Eswatini,2021-04-05,19.755392860981374
110,Saudi Arabia,2021-04-05,3967.773571144964
111,Cameroon,2021-04-05,16.525109435460763
112,Bulgaria,2021-04-05,26293.900605007017
113,Egypt,2021-04-05,4789.99915958615
114,Guyana,2021-04-05,536.0927584129313
115,Benin,2021-04-05,500.47576807590394
116,Papua New Guinea,2021-04-05,2246.0631419361653
117,Japan,2021-04-05,15068.042238721391
118,Pakistan,2021-04-05,34856.60931929143
119,Grenada,2021-04-05,2.186585687035489
120,Congo (Kinshasa),2021-04-05,346.4169198669697
121,Sudan,2021-04-05,408.5046509486274
122,Tunisia,2021-04-05,6022.274561684404
123,Saint Lucia,2021-04-05,47.672532943942315
124,Lesotho,2021-04-05,95.50397150684512
125,Mauritania,2021-04-05,184.8817592042542
126,Lithuania,2021-04-05,6044.887808878964
127,Burkina Faso,2021-04-05,115.49223807526323
