,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-06-03,0.0
1,Angola,2020-06-03,16.752644913937786
2,Ghana,2020-06-03,1046.9134304117088
3,Eritrea,2020-06-03,0.0
4,Maldives,2020-06-03,280.8141401413909
5,India,2020-06-03,57588.5225140322
6,Kenya,2020-06-03,697.7051316834022
7,Bahrain,2020-06-03,1466.038609504365
8,Algeria,2020-06-03,1345.49918106127
9,France,2020-06-03,1499.5311376474856
10,Mozambique,2020-06-03,99.03865929453889
11,Honduras,2020-06-03,2305.1761767031003
12,"Korea, South",2020-06-03,256.326412748067
13,Dominican Republic,2020-06-03,2319.981248316777
14,Montenegro,2020-06-03,0.0
15,Belgium,2020-06-03,1513.044197745592
16,Iran,2020-06-03,15367.38906815878
17,Ethiopia,2020-06-03,442.9691425861056
18,Albania,2020-06-03,66.68890656601889
19,Yemen,2020-06-03,64.27303623354555
20,Ireland,2020-06-03,326.0172851084535
21,Morocco,2020-06-03,306.0848823507995
22,Singapore,2020-06-03,3253.6545396299334
23,Kazakhstan,2020-06-03,3051.8714363241634
24,Finland,2020-06-03,181.29536637321053
25,Liberia,2020-06-03,44.16001621013015
26,Greece,2020-06-03,43.44678304601257
27,Cabo Verde,2020-06-03,115.14020379542245
28,United Kingdom,2020-06-03,14766.518020777265
29,Australia,2020-06-03,81.12513705806032
30,New Zealand,2020-06-03,0.0
31,Jordan,2020-06-03,57.0788532997783
32,Malawi,2020-06-03,39.709866628627296
33,Peru,2020-06-03,34735.887140283274
34,Saint Kitts and Nevis,2020-06-03,0.0
35,Armenia,2020-06-03,3007.4453475358605
36,Turkey,2020-06-03,5752.887027972902
37,Andorra,2020-06-03,0.5024744431769932
38,Holy See,2020-06-03,0.0
39,El Salvador,2020-06-03,663.5616503349765
40,Bahamas,2020-06-03,4.207115805937647
41,Colombia,2020-06-03,8173.269693368544
42,Croatia,2020-06-03,0.11749715178439146
43,Chile,2020-06-03,37588.6569808803
44,Iraq,2020-06-03,1626.0538814861948
45,Sierra Leone,2020-06-03,214.27717023614582
46,Uzbekistan,2020-06-03,710.7724823450544
47,Switzerland,2020-06-03,42.688325761388114
48,Qatar,2020-06-03,13350.469596114315
49,Ukraine,2020-06-03,2378.1730565651014
50,Canada,2020-06-03,6823.443612489209
51,Cote d'Ivoire,2020-06-03,338.14831375074846
52,Dominica,2020-06-03,0.0
53,Belarus,2020-06-03,6434.360588362164
54,Bangladesh,2020-06-03,12783.457372694233
55,Georgia,2020-06-03,1.241942119911073
56,Namibia,2020-06-03,7.079525405830083
57,Taiwan*,2020-06-03,0.0
58,Oman,2020-06-03,2226.2237411872884
59,South Africa,2020-06-03,9425.21212846415
60,Tanzania,2020-06-03,1.2863218153104867
61,Mauritius,2020-06-03,0.3924234989676165
62,Afghanistan,2020-06-03,5262.962955109309
63,Luxembourg,2020-06-03,19.1968731775396
64,San Marino,2020-06-03,8.132547159578053
65,Bhutan,2020-06-03,13.745267652575318
66,Kyrgyzstan,2020-06-03,339.2553494469448
67,Guinea,2020-06-03,519.9267320771255
68,Iceland,2020-06-03,2.067844661632762
69,Equatorial Guinea,2020-06-03,277.73755133879695
70,Fiji,2020-06-03,0.0
71,Antigua and Barbuda,2020-06-03,0.0
72,Sweden,2020-06-03,3179.477334548923
73,Gabon,2020-06-03,1062.1889074928022
74,China,2020-06-03,32.64363677649817
75,Malta,2020-06-03,22.452014700282234
76,Bolivia,2020-06-03,4102.280228222891
77,Nigeria,2020-06-03,2471.2083701951433
78,Norway,2020-06-03,124.72353176222532
79,Mongolia,2020-06-03,8.557846084833415
80,Venezuela,2020-06-03,645.1737451302179
81,Slovakia,2020-06-03,26.82758999474845
82,Mali,2020-06-03,209.61906115416105
83,Laos,2020-06-03,0.0
84,Gambia,2020-06-03,0.0
85,Uruguay,2020-06-03,71.60536136447251
86,Central African Republic,2020-06-03,425.20748874463743
87,Senegal,2020-06-03,495.5770835598337
88,Comoros,2020-06-03,28.42678965675954
89,Philippines,2020-06-03,2081.397108295616
90,Sao Tome and Principe,2020-06-03,310.5130709225563
91,Barbados,2020-06-03,2.6502128420064537
92,Belize,2020-06-03,0.0
93,Burundi,2020-06-03,0.122127922471023
94,Jamaica,2020-06-03,38.36668028747613
95,Germany,2020-06-03,2028.327229862858
96,Paraguay,2020-06-03,89.96951258284992
97,Brazil,2020-06-03,147897.5258039739
98,Guinea-Bissau,2020-06-03,139.03196878796598
99,Ecuador,2020-06-03,3550.6802264833386
100,Brunei,2020-06-03,0.3540288022817606
101,Indonesia,2020-06-03,4675.572887104587
102,Cuba,2020-06-03,46.22157187856669
103,Czechia,2020-06-03,387.10493596036395
104,Niger,2020-06-03,47.79854140470627
105,Zambia,2020-06-03,619.1187748681675
106,Spain,2020-06-03,6003.68899315942
107,Eswatini,2020-06-03,101.80318688490809
108,Saudi Arabia,2020-06-03,18067.27214790773
109,Cameroon,2020-06-03,2414.0082142510964
110,Bulgaria,2020-06-03,101.08801482717536
111,Egypt,2020-06-03,6627.758476450512
112,Guyana,2020-06-03,22.12218491845198
113,Benin,2020-06-03,126.01778369685036
114,Papua New Guinea,2020-06-03,0.0
115,Japan,2020-06-03,177.1165570450321
116,Pakistan,2020-06-03,9957.568815204853
117,Grenada,2020-06-03,0.23263941572736968
118,Congo (Kinshasa),2020-06-03,1218.1196477976387
119,Sudan,2020-06-03,1559.076717527074
120,Tunisia,2020-06-03,1.3004008223692836
121,Saint Lucia,2020-06-03,0.0
122,Lesotho,2020-06-03,0.28538963672464845
123,Mauritania,2020-06-03,190.58909847286066
124,Lithuania,2020-06-03,80.21080560775317
125,Burkina Faso,2020-06-03,42.735168569278926
126,Seychelles,2020-06-03,0.0
127,Zimbabwe,2020-06-03,122.04626273515754
128,Nepal,2020-06-03,707.9896023018481
129,Austria,2020-06-03,195.4554162132954
130,Italy,2020-06-03,2600.346937885013
131,Malaysia,2020-06-03,701.066691938986
132,Costa Rica,2020-06-03,107.07678243013902
133,Netherlands,2020-06-03,1331.8926147610764
134,Congo (Brazzaville),2020-06-03,172.8554355856336
135,United Arab Emirates,2020-06-03,5980.135770298286
136,South Sudan,2020-06-03,840.6759916745905
137,Sri Lanka,2020-06-03,511.55583085438025
138,Poland,2020-06-03,3239.7383054107086
139,Slovenia,2020-06-03,0.12102731873824268
140,Estonia,2020-06-03,41.32160231740295
141,Kosovo,2020-06-03,35.173773371272546
142,Kuwait,2020-06-03,5663.576583968876
143,Uganda,2020-06-03,189.99020825485962
144,Syria,2020-06-03,90.56883891548082
145,Romania,2020-06-03,1013.6834203825892
146,Monaco,2020-06-03,0.0
147,Moldova,2020-06-03,910.3119990520718
148,Vietnam,2020-06-03,0.0
149,Argentina,2020-06-03,5592.175002958866
150,Rwanda,2020-06-03,49.27880193581228
151,Suriname,2020-06-03,2.3195813061534754
152,Denmark,2020-06-03,235.36860832180537
153,Trinidad and Tobago,2020-06-03,0.0
154,Bosnia and Herzegovina,2020-06-03,52.83273989489999
155,Panama,2020-06-03,2019.406043597075
156,Portugal,2020-06-03,1710.2800821598212
157,Lebanon,2020-06-03,221.45507738881201
158,Botswana,2020-06-03,5.244625939756773
159,Haiti,2020-06-03,941.3589719495258
160,Hungary,2020-06-03,128.4550765994686
161,West Bank and Gaza,2020-06-03,18.222998906528403
162,Tajikistan,2020-06-03,1012.2563191877834
163,Liechtenstein,2020-06-03,0.0
164,Timor-Leste,2020-06-03,0.0
165,Burma,2020-06-03,14.031786769899469
166,Madagascar,2020-06-03,353.3624591595276
167,Somalia,2020-06-03,120.28046379150805
168,Guatemala,2020-06-03,2261.1686407267516
169,Cyprus,2020-06-03,20.716538661224376
170,Latvia,2020-06-03,38.167672860261064
171,North Macedonia,2020-06-03,215.5425873957165
172,Chad,2020-06-03,155.85477088346454
173,Mexico,2020-06-03,25888.802282196993
174,Libya,2020-06-03,30.323624188323336
175,Togo,2020-06-03,55.75292529207144
176,Cambodia,2020-06-03,1.118391277578624
177,Thailand,2020-06-03,26.133002777022284
178,Serbia,2020-06-03,346.08747134440455
179,Nicaragua,2020-06-03,858.1987270750209
180,Azerbaijan,2020-06-03,950.279751749189
181,Russia,2020-06-03,59566.576923598186
182,US,2020-06-03,133764.17132348218
183,Israel,2020-06-03,96.43030271688622
184,Djibouti,2020-06-03,1030.191961536079
