,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-05-02,3.3636798711502074
1,Angola,2020-05-02,0.0
2,Ghana,2020-05-02,563.7793357625803
3,Eritrea,2020-05-02,0.0
4,Maldives,2020-05-02,186.0191213869228
5,India,2020-05-02,14598.624221580583
6,Kenya,2020-05-02,108.70574970776238
7,Bahrain,2020-05-02,1088.5568789700105
8,Algeria,2020-05-02,854.3536461073745
9,France,2020-05-02,6216.568400508491
10,Mozambique,2020-05-02,53.64851362165706
11,Honduras,2020-05-02,199.95512009094557
12,"Korea, South",2020-05-02,12.99095794036657
13,Dominican Republic,2020-05-02,1877.2347318103548
14,Montenegro,2020-05-02,0.5093048595279583
15,Belgium,2020-05-02,6549.705452286456
16,Iran,2020-05-02,6147.577852850489
17,Ethiopia,2020-05-02,20.387510597601363
18,Albania,2020-05-02,195.76799766122758
19,Yemen,2020-05-02,0.05088058371883952
20,Ireland,2020-05-02,3472.4191194467458
21,Morocco,2020-05-02,1459.0897482154196
22,Singapore,2020-05-02,7704.082281140147
23,Kazakhstan,2020-05-02,1323.7545515880433
24,Finland,2020-05-02,1016.596047989915
25,Liberia,2020-05-02,55.71417812678749
26,Greece,2020-05-02,165.86249189680984
27,Cabo Verde,2020-05-02,69.64561704718619
28,United Kingdom,2020-05-02,36952.30637283623
29,Australia,2020-05-02,6.3069713673294245
30,New Zealand,2020-05-02,1.0755147375043634
31,Jordan,2020-05-02,29.749805759530773
32,Malawi,2020-05-02,8.281479813092886
33,Peru,2020-05-02,11437.398909953117
34,Saint Kitts and Nevis,2020-05-02,0.0
35,Armenia,2020-05-02,575.0888723945761
36,Turkey,2020-05-02,26433.610740893404
37,Andorra,2020-05-02,1.5294780455471937
38,Holy See,2020-05-02,0.0
39,El Salvador,2020-05-02,122.40100516179581
40,Bahamas,2020-05-02,33.21324809670104
41,Colombia,2020-05-02,2158.3446451579557
42,Croatia,2020-05-02,117.12625417922982
43,Chile,2020-05-02,3722.3673077665553
44,Iraq,2020-05-02,405.23670335048564
45,Sierra Leone,2020-05-02,74.01937159660864
46,Uzbekistan,2020-05-02,520.7541279131619
47,Switzerland,2020-05-02,706.5510607563192
48,Qatar,2020-05-02,5428.218862796479
49,Ukraine,2020-05-02,3751.5773753970134
50,Canada,2020-05-02,13364.19735498022
51,Cote d'Ivoire,2020-05-02,530.3415319766971
52,Dominica,2020-05-02,0.034052763836687205
53,Belarus,2020-05-02,5237.8545291149585
54,Bangladesh,2020-05-02,3853.2158457121113
55,Georgia,2020-05-02,65.19312089702328
56,Namibia,2020-05-02,0.005260213280585901
57,Taiwan*,2020-05-02,31.875186301901692
58,Oman,2020-05-02,887.5417533611371
59,South Africa,2020-05-02,1956.5784255523013
60,Tanzania,2020-05-02,197.03542764939908
61,Mauritius,2020-05-02,8.10021053151604
62,Afghanistan,2020-05-02,678.3831237573186
63,Luxembourg,2020-05-02,50.158342464062116
64,San Marino,2020-05-02,121.14474412608115
65,Bhutan,2020-05-02,1.1208586052515592
66,Kyrgyzstan,2020-05-02,291.4219067389563
67,Guinea,2020-05-02,613.4969708034303
68,Iceland,2020-05-02,5.584071708316742
69,Equatorial Guinea,2020-05-02,124.87499501125626
70,Fiji,2020-05-02,0.0
71,Antigua and Barbuda,2020-05-02,0.0
72,Sweden,2020-05-02,5218.104259233016
73,Gabon,2020-05-02,100.37889296017181
74,China,2020-05-02,26.279639720116393
75,Malta,2020-05-02,0.7904187168999783
76,Bolivia,2020-05-02,487.40138145986884
77,Nigeria,2020-05-02,846.5674624858702
78,Norway,2020-05-02,307.9235526554012
79,Mongolia,2020-05-02,16.774753125372882
80,Venezuela,2020-05-02,119.34914387351978
81,Slovakia,2020-05-02,455.22370369633563
82,Mali,2020-05-02,115.23562502712718
83,Laos,2020-05-02,0.07452318454126683
84,Gambia,2020-05-02,0.0
85,Uruguay,2020-05-02,110.36396676630227
86,Central African Republic,2020-05-02,1.840027219426176
87,Senegal,2020-05-02,320.9505931222526
88,Philippines,2020-05-02,1190.0375522123923
89,Sao Tome and Principe,2020-05-02,0.0
90,Barbados,2020-05-02,4.316459516425326
91,Belize,2020-05-02,2.181892140851332
92,Burundi,2020-05-02,2.87755026375201
93,Jamaica,2020-05-02,194.5361825108468
94,Germany,2020-05-02,8322.55372775771
95,Paraguay,2020-05-02,55.311326489546616
96,Brazil,2020-05-02,30049.059994424228
97,Guinea-Bissau,2020-05-02,4.296881729324234
98,Ecuador,2020-05-02,9542.776567984609
99,Brunei,2020-05-02,1.4582257158879486
100,Indonesia,2020-05-02,2464.382613798276
101,Cuba,2020-05-02,378.7851853715506
102,Czechia,2020-05-02,698.6872859313244
103,Niger,2020-05-02,2.37972777985658
104,Zambia,2020-05-02,59.78806400176801
105,Spain,2020-05-02,27593.56439120951
106,Eswatini,2020-05-02,34.47169381799711
107,Saudi Arabia,2020-05-02,11397.089733589037
108,Cameroon,2020-05-02,666.5191638953952
109,Bulgaria,2020-05-02,362.76173231335224
110,Egypt,2020-05-02,1491.1001025486985
111,Guyana,2020-05-02,7.671416691085369
112,Benin,2020-05-02,13.506935112188756
113,Papua New Guinea,2020-05-02,0.0
114,Japan,2020-05-02,3175.4724005195803
115,Pakistan,2020-05-02,7660.882926766673
116,Grenada,2020-05-02,5.771383691307385
117,Congo (Kinshasa),2020-05-02,111.13638978973745
