,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-06-24,1.3920898863144906
1,Angola,2020-06-24,52.063486550973096
2,Ghana,2020-06-24,2626.894719301061
3,Eritrea,2020-06-24,117.27774854039816
4,Maldives,2020-06-24,258.0243238072535
5,India,2020-06-24,87627.64920396474
6,Kenya,2020-06-24,1182.406725102841
7,Bahrain,2020-06-24,3852.2505786682996
8,Algeria,2020-06-24,746.2180527214241
9,France,2020-06-24,7032.495978023973
10,Mozambique,2020-06-24,286.89294464861234
11,Honduras,2020-06-24,3876.059803112428
12,"Korea, South",2020-06-24,330.8311395540295
13,Dominican Republic,2020-06-24,3731.47067369477
14,Montenegro,2020-06-24,0.0
15,Belgium,2020-06-24,540.8260943851492
16,Iran,2020-06-24,20764.81141290639
17,Ethiopia,2020-06-24,1367.7561747512464
18,Albania,2020-06-24,532.7166177881236
19,Yemen,2020-06-24,446.46080271922347
20,Ireland,2020-06-24,94.14227675390794
21,Morocco,2020-06-24,562.6536481804815
22,Singapore,2020-06-24,1689.2064700399933
23,Kazakhstan,2020-06-24,3460.254925277124
24,Finland,2020-06-24,15.959119819795887
25,Liberia,2020-06-24,99.46767370463908
26,Greece,2020-06-24,207.06565403489594
27,Cabo Verde,2020-06-24,160.6820177037855
28,United Kingdom,2020-06-24,7770.735895289574
29,Australia,2020-06-24,136.38348162718557
30,New Zealand,2020-06-24,2.7834030019359943
31,Jordan,2020-06-24,98.49126806573895
32,Malawi,2020-06-24,113.55762277622375
33,Peru,2020-06-24,32273.12842564151
34,Saint Kitts and Nevis,2020-06-24,0.0
35,Armenia,2020-06-24,4928.088940878457
36,Turkey,2020-06-24,12001.108965001302
37,Andorra,2020-06-24,18.24625607456983
38,Holy See,2020-06-24,0.0
39,El Salvador,2020-06-24,1024.8850230531743
40,Bahamas,2020-06-24,0.8781947502889409
41,Colombia,2020-06-24,13759.260739655372
42,Croatia,2020-06-24,8.92628381085251
43,Chile,2020-06-24,64215.41974474338
44,Iraq,2020-06-24,11973.915314435748
45,Sierra Leone,2020-06-24,278.9863498065938
46,Uzbekistan,2020-06-24,1402.2670102215016
47,Switzerland,2020-06-24,181.41567543865676
48,Qatar,2020-06-24,7572.482011880842
49,Ukraine,2020-06-24,6405.082391826945
50,Canada,2020-06-24,1799.1978008443402
51,Cote d'Ivoire,2020-06-24,2567.0678922840543
52,Dominica,2020-06-24,0.09977742910007237
53,Belarus,2020-06-24,4241.318940883772
54,Bangladesh,2020-06-24,27534.012352907128
55,Georgia,2020-06-24,94.05739186206699
56,Namibia,2020-06-24,2.796207824907306
57,Taiwan*,2020-06-24,0.7834952089413036
58,Oman,2020-06-24,8181.167811847063
59,South Africa,2020-06-24,30664.358919425387
60,Tanzania,2020-06-24,0.0
61,Mauritius,2020-06-24,0.034836701750009524
62,Afghanistan,2020-06-24,4339.773251964329
63,Luxembourg,2020-06-24,46.39854044617459
64,San Marino,2020-06-24,0.0
65,Bhutan,2020-06-24,15.650771082091069
66,Kyrgyzstan,2020-06-24,859.2184754121913
67,Guinea,2020-06-24,339.3358526550146
68,Iceland,2020-06-24,5.844519449515701
69,Equatorial Guinea,2020-06-24,0.13878735351408977
70,Fiji,2020-06-24,0.0
71,Antigua and Barbuda,2020-06-24,0.036731013895551
72,Sweden,2020-06-24,10401.602522345172
73,Gabon,2020-06-24,1211.389094658054
74,China,2020-06-24,285.0632037458272
75,Malta,2020-06-24,30.19292451620072
76,Bolivia,2020-06-24,6977.085283336146
77,Nigeria,2020-06-24,5087.549483496321
78,Norway,2020-06-24,83.1603433410728
79,Mongolia,2020-06-24,13.4172479596877
80,Venezuela,2020-06-24,716.0484257125668
81,Slovakia,2020-06-24,35.002700178458554
82,Mali,2020-06-24,172.41011805209882
83,Laos,2020-06-24,0.0
84,Gambia,2020-06-24,1.407226422830881
85,Uruguay,2020-06-24,0.0
86,Central African Republic,2020-06-24,1074.3040458458968
87,Senegal,2020-06-24,756.0220388615207
88,Comoros,2020-06-24,46.48345788132136
89,Philippines,2020-06-24,2991.4230702506356
90,Sao Tome and Principe,2020-06-24,168.8842570953667
91,Barbados,2020-06-24,4.5025161505829345
92,Belize,2020-06-24,0.5491449083258289
93,Burundi,2020-06-24,21.50006936799828
94,Jamaica,2020-06-24,24.407485479580146
95,Germany,2020-06-24,2428.7619411538763
96,Paraguay,2020-06-24,142.98236566448418
97,Brazil,2020-06-24,182810.39612354757
98,Guinea-Bissau,2020-06-24,151.587105604822
99,Ecuador,2020-06-24,5045.264210891932
100,Brunei,2020-06-24,0.0
101,Indonesia,2020-06-24,8693.876722010056
102,Cuba,2020-06-24,84.00211586213027
103,Czechia,2020-06-24,259.00115967023885
104,Niger,2020-06-24,64.32812312928559
105,Zambia,2020-06-24,172.62370419103513
106,Spain,2020-06-24,2198.800222767022
107,Eswatini,2020-06-24,227.79787022742732
108,Saudi Arabia,2020-06-24,35857.26646598932
109,Cameroon,2020-06-24,2532.834507481737
110,Bulgaria,2020-06-24,743.3202538223004
111,Egypt,2020-06-24,12641.12430396596
112,Guyana,2020-06-24,34.616781188502074
113,Benin,2020-06-24,306.57167204306666
114,Papua New Guinea,2020-06-24,0.0
115,Japan,2020-06-24,433.88858036500096
116,Pakistan,2020-06-24,34448.16107397084
117,Grenada,2020-06-24,0.0
118,Congo (Kinshasa),2020-06-24,571.5587767103352
119,Sudan,2020-06-24,1688.1713958376913
120,Tunisia,2020-06-24,37.33988606935918
121,Saint Lucia,2020-06-24,0.022302660875485714
122,Lesotho,2020-06-24,0.004409685031698807
123,Mauritania,2020-06-24,1169.217343937461
124,Lithuania,2020-06-24,27.80821625248859
125,Burkina Faso,2020-06-24,6.062204104641296
126,Seychelles,2020-06-24,0.0
127,Zimbabwe,2020-06-24,39.33683286443073
128,Nepal,2020-06-24,3986.47366210986
129,Austria,2020-06-24,263.346623814552
130,Italy,2020-06-24,2206.9475822167005
131,Malaysia,2020-06-24,334.26935583020713
132,Costa Rica,2020-06-24,506.9133383732835
133,Netherlands,2020-06-24,920.4103571111773
134,Congo (Brazzaville),2020-06-24,286.14431336127575
135,United Arab Emirates,2020-06-24,1872.278083061945
136,South Sudan,2020-06-24,216.62470467712842
137,Sri Lanka,2020-06-24,19.55208798256217
138,Poland,2020-06-24,2851.758476087176
139,Slovenia,2020-06-24,27.054410137898458
140,Estonia,2020-06-24,12.201117039096289
141,Kosovo,2020-06-24,299.2894778943112
142,Kuwait,2020-06-24,2663.813757486314
143,Uganda,2020-06-24,7.591352085601557
144,Syria,2020-06-24,38.681913311161566
145,Romania,2020-06-24,2395.1525839486494
146,Monaco,2020-06-24,0.0
147,Moldova,2020-06-24,2964.7597644050293
148,Vietnam,2020-06-24,4.019583229359853
149,Argentina,2020-06-24,11847.119597846657
150,Rwanda,2020-06-24,240.82862270763462
151,Suriname,2020-06-24,120.31680648319622
152,Denmark,2020-06-24,317.438860051785
153,Trinidad and Tobago,2020-06-24,11.112652805870695
154,Bosnia and Herzegovina,2020-06-24,431.9741110161476
155,Panama,2020-06-24,6255.324048043651
156,Portugal,2020-06-24,1629.2427526102038
157,Lebanon,2020-06-24,112.38260633747905
158,Botswana,2020-06-24,37.45374325327752
159,Haiti,2020-06-24,1084.378221613395
160,Hungary,2020-06-24,20.721458383954086
161,West Bank and Gaza,2020-06-24,29.678770830123312
162,Tajikistan,2020-06-24,352.0508825679899
163,Liechtenstein,2020-06-24,0.0
164,Timor-Leste,2020-06-24,0.0
165,Burma,2020-06-24,2.2297601221843024
166,Madagascar,2020-06-24,126.57903221169067
167,Somalia,2020-06-24,165.981882131598
168,Guatemala,2020-06-24,3808.2366998644447
169,Cyprus,2020-06-24,6.3701504900639065
170,Latvia,2020-06-24,3.9843587207117253
171,North Macedonia,2020-06-24,1535.7896163331352
172,Chad,2020-06-24,0.0
173,Mexico,2020-06-24,34279.51425742751
174,Libya,2020-06-24,133.38013679898677
175,Togo,2020-06-24,16.173139566192503
176,Cambodia,2020-06-24,0.10289940152884469
177,Thailand,2020-06-24,39.256889054400744
178,Serbia,2020-06-24,460.9871191685161
179,Nicaragua,2020-06-24,379.86831316629264
180,Azerbaijan,2020-06-24,2791.9141936286524
181,Russia,2020-06-24,58222.34400005208
182,US,2020-06-24,177301.68362220377
183,Israel,2020-06-24,1983.1618835251284
184,Djibouti,2020-06-24,31.279498896329642
