,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-02-08,125.54668709185114
1,Angola,2021-02-08,213.0814122806405
2,Ghana,2021-02-08,8574.926921024118
3,Eritrea,2021-02-08,222.3889420874657
4,Maldives,2021-02-08,1293.0384529441508
5,India,2021-02-08,82743.15530687757
6,Kenya,2021-02-08,798.8440771496535
7,Bahrain,2021-02-08,3609.230211100963
8,Algeria,2021-02-08,1701.5425126792543
9,France,2021-02-08,142726.1680264771
10,Mozambique,2021-02-08,7504.964468599188
11,Honduras,2021-02-08,6479.480557131523
12,"Korea, South",2021-02-08,2808.2595717565273
13,Dominican Republic,2021-02-08,9055.15904890155
14,Montenegro,2021-02-08,3341.412046416546
15,Belgium,2021-02-08,16963.59286440804
16,Iran,2021-02-08,46581.4984226611
17,Ethiopia,2021-02-08,5439.4991994593
18,Albania,2021-02-08,7417.733671035894
19,Yemen,2021-02-08,4.451700726649506
20,Ireland,2021-02-08,4265.80400199577
21,Morocco,2021-02-08,3340.728224655264
22,Singapore,2021-02-08,173.57078069220006
23,Kazakhstan,2021-02-08,10982.95064423955
24,Vanuatu,2021-02-08,0.0
25,Finland,2021-02-08,2871.899287975706
26,Liberia,2021-02-08,36.024439049267585
27,Greece,2021-02-08,5518.38467291047
28,Cabo Verde,2021-02-08,508.86630895457165
29,United Kingdom,2021-02-08,107763.87947905203
30,Solomon Islands,2021-02-08,0.0
31,Australia,2021-02-08,23.161360592090205
32,New Zealand,2021-02-08,8.82564025953161
33,Jordan,2021-02-08,6811.067268662795
34,Malawi,2021-02-08,4169.13735814987
35,Peru,2021-02-08,51432.85537901684
36,Saint Kitts and Nevis,2021-02-08,0.7648908769946061
37,Armenia,2021-02-08,649.4375600720814
38,Turkey,2021-02-08,50747.28679504711
39,Andorra,2021-02-08,307.9178953399478
40,Holy See,2021-02-08,0.0
41,El Salvador,2021-02-08,1486.5599882441602
42,Bahamas,2021-02-08,12.385939779503133
43,Colombia,2021-02-08,56382.98603187315
44,Croatia,2021-02-08,2490.0791996039334
45,Chile,2021-02-08,26382.837589196046
46,Iraq,2021-02-08,6509.768999994034
47,Sierra Leone,2021-02-08,507.9117289354399
48,Uzbekistan,2021-02-08,331.84169766897685
49,Switzerland,2021-02-08,4841.69620346342
50,Qatar,2021-02-08,2842.457571245788
51,Ukraine,2021-02-08,22979.782052571652
52,Canada,2021-02-08,23526.684886764036
53,Cote d'Ivoire,2021-02-08,1474.7479364112805
54,Dominica,2021-02-08,0.0579211387059928
55,Belarus,2021-02-08,10211.746668153442
56,Bangladesh,2021-02-08,2333.871618718491
57,Georgia,2021-02-08,2654.4135441762046
58,Namibia,2021-02-08,1014.4221750351644
59,Taiwan*,2021-02-08,23.305173561466404
60,Oman,2021-02-08,1294.3294167062268
61,South Africa,2021-02-08,18899.505308023654
62,Tanzania,2021-02-08,0.0
63,Mauritius,2021-02-08,19.26381763286588
64,Afghanistan,2021-02-08,291.8093314619109
65,Luxembourg,2021-02-08,1086.2686303350129
66,San Marino,2021-02-08,175.92516969808503
67,Bhutan,2021-02-08,0.1286293487153216
68,Kyrgyzstan,2021-02-08,1084.366170191759
69,Guinea,2021-02-08,91.65835710361353
70,Iceland,2021-02-08,14.0538361109584
71,Equatorial Guinea,2021-02-08,110.99014979094773
72,Fiji,2021-02-08,0.001514913800043871
73,Antigua and Barbuda,2021-02-08,50.536217401618785
74,Sweden,2021-02-08,12903.476949254167
75,Gabon,2021-02-08,632.2692013008218
76,China,2021-02-08,534.7199367721769
77,Malta,2021-02-08,1381.0055071035167
78,Bolivia,2021-02-08,14709.689872449351
79,Nigeria,2021-02-08,8432.36251436558
80,Norway,2021-02-08,1541.2161816027074
81,Mongolia,2021-02-08,258.1135813346027
82,Venezuela,2021-02-08,3268.950855216739
83,Slovakia,2021-02-08,10965.751796832803
84,Mali,2021-02-08,52.35784826550025
