,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-10-26,0.20472410425655596
1,Angola,2020-10-26,1593.3572010256576
2,Ghana,2020-10-26,526.9289439911081
3,Eritrea,2020-10-26,39.69482215400154
4,Maldives,2020-10-26,168.6443713794797
5,India,2020-10-26,355535.34219592065
6,Kenya,2020-10-26,5026.533792228009
7,Bahrain,2020-10-26,1753.9334583738819
8,Algeria,2020-10-26,1588.256583491042
9,France,2020-10-26,206895.88522310834
10,Mozambique,2020-10-26,1028.6927372597893
11,Honduras,2020-10-26,5549.003859360615
12,"Korea, South",2020-10-26,476.7294951832373
13,Dominican Republic,2020-10-26,2157.0966777733847
14,Montenegro,2020-10-26,1621.3919695886907
15,Belgium,2020-10-26,78290.68850395063
16,Iran,2020-10-26,30628.568989422754
17,Ethiopia,2020-10-26,3615.989973397707
18,Albania,2020-10-26,2355.2340518999335
19,Yemen,2020-10-26,1.7448512675873644
20,Ireland,2020-10-26,9581.21576071532
21,Morocco,2020-10-26,24093.876252741145
22,Singapore,2020-10-26,14.912130372889806
23,Kazakhstan,2020-10-26,853.6154235093272
24,Finland,2020-10-26,1221.9529813788504
25,Liberia,2020-10-26,14.693239465557781
26,Greece,2020-10-26,3900.3974777081967
27,Cabo Verde,2020-10-26,751.9046488424492
28,United Kingdom,2020-10-26,142318.99192942865
29,Solomon Islands,2020-10-26,1.8740167838336403
30,Australia,2020-10-26,56.178202361687
31,New Zealand,2020-10-26,21.330914240815446
32,Jordan,2020-10-26,15242.92377495949
33,Malawi,2020-10-26,48.932239513749664
34,Peru,2020-10-26,15631.484159239917
35,Saint Kitts and Nevis,2020-10-26,0.0
36,Armenia,2020-10-26,10395.568901290186
37,Turkey,2020-10-26,12949.546916308813
38,Andorra,2020-10-26,457.1273220843523
39,Holy See,2020-10-26,17.108254720762005
40,El Salvador,2020-10-26,1891.701636856178
41,Bahamas,2020-10-26,690.5523625936885
42,Colombia,2020-10-26,41107.293828796595
43,Croatia,2020-10-26,6876.230964995513
44,Chile,2020-10-26,10161.364824338409
45,Iraq,2020-10-26,24053.032898353762
46,Sierra Leone,2020-10-26,11.591065775544394
47,Uzbekistan,2020-10-26,1855.07488681432
48,Switzerland,2020-10-26,16965.464179185758
49,Qatar,2020-10-26,1488.8409827139694
50,Ukraine,2020-10-26,43989.31256335584
51,Canada,2020-10-26,18840.054718661995
52,Cote d'Ivoire,2020-10-26,149.6921645419352
53,Dominica,2020-10-26,0.03567226234784471
54,Belarus,2020-10-26,5110.3721103783755
55,Bangladesh,2020-10-26,11071.673420112405
56,Georgia,2020-10-26,7570.2494056070245
57,Namibia,2020-10-26,269.09146361309286
58,Taiwan*,2020-10-26,18.493823999082792
59,Oman,2020-10-26,3957.765740600531
60,South Africa,2020-10-26,12248.00402775011
61,Tanzania,2020-10-26,0.0
62,Mauritius,2020-10-26,15.553701987319073
63,Afghanistan,2020-10-26,351.237873381142
64,Luxembourg,2020-10-26,1564.2010996227764
65,San Marino,2020-10-26,12.713370457889368
66,Bhutan,2020-10-26,38.87378975939487
67,Kyrgyzstan,2020-10-26,3847.1587110377877
68,Guinea,2020-10-26,745.7237830297163
69,Iceland,2020-10-26,501.5224224848753
70,Equatorial Guinea,2020-10-26,0.4535515936449883
71,Fiji,2020-10-26,0.0
72,Antigua and Barbuda,2020-10-26,7.4639610726149925
73,Sweden,2020-10-26,5797.277269112237
74,Gabon,2020-10-26,11.925042942340951
75,China,2020-10-26,187.2276734697225
76,Malta,2020-10-26,1199.1390211325834
77,Bolivia,2020-10-26,775.3277700156323
78,Nigeria,2020-10-26,1203.2843531073304
79,Norway,2020-10-26,1038.2326391728675
80,Mongolia,2020-10-26,7.673598709705232
81,Venezuela,2020-10-26,2051.082628476841
82,Slovakia,2020-10-26,13318.006498750728
83,Mali,2020-10-26,98.35595693877485
84,Laos,2020-10-26,0.0
85,Gambia,2020-10-26,38.644864269354
86,Uruguay,2020-10-26,305.500271731712
87,Central African Republic,2020-10-26,3.5643100146871802
88,Senegal,2020-10-26,98.72025167102402
89,Comoros,2020-10-26,6.2859467141368555
90,Philippines,2020-10-26,15976.614339045947
91,Sao Tome and Principe,2020-10-26,5.4939743080861945
92,Barbados,2020-10-26,9.246232001976495
93,Belize,2020-10-26,225.37389816311043
94,Burundi,2020-10-26,22.193430607135042
95,Jamaica,2020-10-26,433.8257271442835
96,Germany,2020-10-26,57008.597972573014
97,Paraguay,2020-10-26,4583.63616030493
98,Brazil,2020-10-26,164760.79193761665
99,Guinea-Bissau,2020-10-26,30.46595774220077
100,Ecuador,2020-10-26,5238.1788452931505
101,Brunei,2020-10-26,0.6048585313375838
102,Indonesia,2020-10-26,28287.185432575585
103,Cuba,2020-10-26,323.7081440129705
104,Czechia,2020-10-26,87124.29477966548
105,Niger,2020-10-26,9.41077816629263
106,Zambia,2020-10-26,372.1900376772246
107,Spain,2020-10-26,109069.5704386807
108,Eswatini,2020-10-26,126.12511033935334
109,Saudi Arabia,2020-10-26,3027.1743875545217
110,Cameroon,2020-10-26,62.23890025007495
111,Bulgaria,2020-10-26,7421.149072938104
112,Egypt,2020-10-26,898.8230823331833
113,Guyana,2020-10-26,179.0657979659809
114,Benin,2020-10-26,100.3178144572098
115,Papua New Guinea,2020-10-26,28.28830278608973
116,Japan,2020-10-26,3853.2981859873835
117,Pakistan,2020-10-26,4143.590379525209
118,Grenada,2020-10-26,3.6324968414261605
119,Congo (Kinshasa),2020-10-26,238.56367076880815
120,Sudan,2020-10-26,33.032790915855
121,Tunisia,2020-10-26,11097.405255142672
122,Saint Lucia,2020-10-26,8.30316530728198
123,Lesotho,2020-10-26,58.004634031457954
124,Mauritania,2020-10-26,72.67042077841143
125,Lithuania,2020-10-26,1865.113008915846
126,Burkina Faso,2020-10-26,69.7608303832044
127,Seychelles,2020-10-26,0.3476478701610688
128,Zimbabwe,2020-10-26,145.41441192882485
129,Nepal,2020-10-26,23714.398036338796
130,Austria,2020-10-26,11156.94509362278
131,Italy,2020-10-26,83557.8850849407
132,Malaysia,2020-10-26,6506.435026131156
133,Costa Rica,2020-10-26,7157.76168983629
134,Netherlands,2020-10-26,67388.10340210592
135,Congo (Brazzaville),2020-10-26,127.32507685882683
136,United Arab Emirates,2020-10-26,9692.623637418685
137,South Sudan,2020-10-26,82.10041544578053
138,Sri Lanka,2020-10-26,1306.1861267290342
139,Poland,2020-10-26,70628.65617185243
140,Slovenia,2020-10-26,6503.03269237538
