,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-05-07,6.518005370380891
1,Angola,2020-05-07,0.25600019442141075
2,Ghana,2020-05-07,965.2234395226401
3,Eritrea,2020-05-07,0.2333099335057227
4,Maldives,2020-05-07,425.91785047686676
5,India,2020-05-07,14674.6191841533
6,Kenya,2020-05-07,92.06330620014853
7,Bahrain,2020-05-07,1619.0004502383176
8,Algeria,2020-05-07,1342.2507071667596
9,France,2020-05-07,15251.747558767325
10,Mozambique,2020-05-07,83.57338964957265
11,Honduras,2020-05-07,325.88663376139357
12,"Korea, South",2020-05-07,18.188587674456357
13,Dominican Republic,2020-05-07,1266.5314798214931
14,Montenegro,2020-05-07,0.6860578903711598
15,Belgium,2020-05-07,5728.690608657926
16,Iran,2020-05-07,5999.961884183722
17,Ethiopia,2020-05-07,15.150185012113269
18,Albania,2020-05-07,70.83545848541041
19,Yemen,2020-05-07,3.4250321538218635
20,Ireland,2020-05-07,2792.5135841458796
21,Morocco,2020-05-07,870.3546137306894
22,Singapore,2020-05-07,6601.986673790838
23,Kazakhstan,2020-05-07,1600.429001829394
24,Finland,2020-05-07,780.5588182027568
25,Liberia,2020-05-07,63.513117023826936
26,Greece,2020-05-07,224.5095360540804
27,Cabo Verde,2020-05-07,89.09028178147472
28,United Kingdom,2020-05-07,32905.70220391796
29,Australia,2020-05-07,35.32247319822454
30,New Zealand,2020-05-07,6.372509126029854
31,Jordan,2020-05-07,13.490232729209879
32,Malawi,2020-05-07,16.79291219188363
33,Peru,2020-05-07,22894.906906923396
34,Saint Kitts and Nevis,2020-05-07,0.13437139703173528
35,Armenia,2020-05-07,693.5599355687455
36,Turkey,2020-05-07,14348.39641800287
37,Andorra,2020-05-07,3.027766352272806
38,Holy See,2020-05-07,1.803881989543168
39,El Salvador,2020-05-07,153.80397383747652
40,Bahamas,2020-05-07,5.592768115874236
41,Colombia,2020-05-07,2676.4371301898027
42,Croatia,2020-05-07,8.638499859852345
43,Chile,2020-05-07,4515.1913228022895
44,Iraq,2020-05-07,673.5282239950652
45,Sierra Leone,2020-05-07,75.18951819632986
46,Uzbekistan,2020-05-07,430.60685372087437
47,Switzerland,2020-05-07,755.0343315394966
48,Qatar,2020-05-07,7095.225796467545
49,Ukraine,2020-05-07,3340.4582111930486
50,Canada,2020-05-07,13526.839138841213
51,Cote d'Ivoire,2020-05-07,287.3818310523743
52,Dominica,2020-05-07,0.04561705958777296
53,Belarus,2020-05-07,7786.203119344798
54,Bangladesh,2020-05-07,4390.121742203904
55,Georgia,2020-05-07,182.09498870611037
56,Namibia,2020-05-07,0.0
57,Taiwan*,2020-05-07,0.0
58,Oman,2020-05-07,741.7916351050503
59,South Africa,2020-05-07,2586.768077966408
60,Tanzania,2020-05-07,491.2438033403125
61,Mauritius,2020-05-07,2.0773459103587584
62,Afghanistan,2020-05-07,1190.5072836615336
63,Luxembourg,2020-05-07,25.445176961357447
64,San Marino,2020-05-07,140.11589410979252
65,Bhutan,2020-05-07,0.1049540408731584
66,Kyrgyzstan,2020-05-07,139.10546913119867
67,Guinea,2020-05-07,772.8654433913916
68,Iceland,2020-05-07,0.0
69,Equatorial Guinea,2020-05-07,565.1012004057037
70,Fiji,2020-05-07,0.3513113204109146
71,Antigua and Barbuda,2020-05-07,0.17939060473627677
72,Sweden,2020-05-07,4625.188140731574
73,Gabon,2020-05-07,168.00028640203487
74,China,2020-05-07,34.01947659747384
75,Malta,2020-05-07,17.10267143299575
76,Bolivia,2020-05-07,619.8499249723786
77,Nigeria,2020-05-07,1496.1395977481852
78,Norway,2020-05-07,239.45699230446735
79,Mongolia,2020-05-07,0.1998393438130961
80,Venezuela,2020-05-07,14.908094233495774
81,Slovakia,2020-05-07,16.735340759051724
82,Mali,2020-05-07,197.6536511555346
83,Laos,2020-05-07,0.31358491983933945
84,Gambia,2020-05-07,0.6014565272962429
85,Uruguay,2020-05-07,79.15175847071612
