,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-01-16,36.02540594916354
1,Angola,2021-01-16,701.9803345310793
2,Ghana,2021-01-16,646.2276670756546
3,Eritrea,2021-01-16,259.42723572412024
4,Maldives,2021-01-16,275.090932647101
5,India,2021-01-16,101628.90097641386
6,Kenya,2021-01-16,2211.631641604632
7,Bahrain,2021-01-16,2433.8576324815804
8,Algeria,2021-01-16,1303.783607979276
9,France,2021-01-16,175152.1476302659
10,Mozambique,2021-01-16,2442.799642083519
11,Honduras,2021-01-16,3279.7699577892636
12,"Korea, South",2021-01-16,4379.499535050505
13,Dominican Republic,2021-01-16,5737.972278942791
14,Montenegro,2021-01-16,3355.121632358023
15,Belgium,2021-01-16,9139.359470337862
16,Iran,2021-01-16,43136.653856857214
17,Ethiopia,2021-01-16,3050.369350020599
18,Albania,2021-01-16,4014.822844004957
19,Yemen,2021-01-16,1.7419784981648263
20,Ireland,2021-01-16,56877.38063266897
21,Morocco,2021-01-16,7501.919035674422
22,Singapore,2021-01-16,230.16084163080814
23,Kazakhstan,2021-01-16,5858.729340362275
24,Vanuatu,2021-01-16,0.0
25,Finland,2021-01-16,1853.6550945402196
26,Liberia,2021-01-16,0.0
27,Greece,2021-01-16,4028.768787302921
28,Cabo Verde,2021-01-16,651.260456957094
29,United Kingdom,2021-01-16,510133.9545023157
30,Solomon Islands,2021-01-16,0.0
31,Australia,2021-01-16,69.93868460329759
32,New Zealand,2021-01-16,55.65275287422719
33,Jordan,2021-01-16,8005.6182226652745
34,Malawi,2021-01-16,1980.7423818842235
35,Peru,2021-01-16,9149.072431967477
36,Saint Kitts and Nevis,2021-01-16,0.9233147698243229
37,Armenia,2021-01-16,1096.1977188382298
38,Turkey,2021-01-16,66970.46246455004
39,Andorra,2021-01-16,514.31431588942
40,Holy See,2021-01-16,0.0
41,El Salvador,2021-01-16,1895.4514239005075
42,Bahamas,2021-01-16,74.76025212393051
43,Colombia,2021-01-16,114616.822049062
44,Croatia,2021-01-16,5563.7229022230895
45,Chile,2021-01-16,25614.570188480662
46,Iraq,2021-01-16,4457.643715566257
47,Sierra Leone,2021-01-16,159.3594225525053
48,Uzbekistan,2021-01-16,125.57024442135298
49,Switzerland,2021-01-16,20371.738332740963
50,Qatar,2021-01-16,1440.9185914564005
51,Ukraine,2021-01-16,33909.999617763795
52,Canada,2021-01-16,65193.141901327646
53,Cote d'Ivoire,2021-01-16,1059.78540706493
54,Dominica,2021-01-16,0.003161027348966172
55,Belarus,2021-01-16,11841.879970377544
56,Bangladesh,2021-01-16,5194.268274556962
57,Georgia,2021-01-16,7597.71640784046
58,Namibia,2021-01-16,2761.885032570026
59,Taiwan*,2021-01-16,24.425792087036598
60,Oman,2021-01-16,1402.288181053169
61,South Africa,2021-01-16,140935.9542627791
62,Tanzania,2021-01-16,0.0
63,Mauritius,2021-01-16,9.863516538653585
64,Afghanistan,2021-01-16,994.1700181355627
65,Luxembourg,2021-01-16,743.4486079729468
66,San Marino,2021-01-16,140.8158792428494
67,Bhutan,2021-01-16,98.52640865526166
68,Kyrgyzstan,2021-01-16,749.1708596883982
69,Guinea,2021-01-16,238.66855233921524
70,Iceland,2021-01-16,139.05473172813254
71,Equatorial Guinea,2021-01-16,1.338044842391355
72,Fiji,2021-01-16,0.0
73,Antigua and Barbuda,2021-01-16,12.634047325910842
74,Sweden,2021-01-16,41442.21387861768
75,Gabon,2021-01-16,146.36260834869972
76,China,2021-01-16,627.694636785498
77,Malta,2021-01-16,1534.167783479861
78,Bolivia,2021-01-16,12079.76043945548
79,Nigeria,2021-01-16,12078.547813228986
80,Norway,2021-01-16,5005.005249926478
81,Mongolia,2021-01-16,255.46456594527172
82,Venezuela,2021-01-16,1959.543633188412
83,Slovakia,2021-01-16,20020.59330050164
84,Mali,2021-01-16,262.75043240011837
85,Laos,2021-01-16,0.0
86,Gambia,2021-01-16,36.725923968196184
87,Uruguay,2021-01-16,5057.20283885541
88,Central African Republic,2021-01-16,0.010064016989417723
89,Senegal,2021-01-16,1803.598010363712
90,Comoros,2021-01-16,388.693204191557
91,Philippines,2021-01-16,9317.142325550725
92,Sao Tome and Principe,2021-01-16,23.598001423087908
93,Barbados,2021-01-16,327.85153966981045
94,Belize,2021-01-16,575.7886212964804
95,Burundi,2021-01-16,40.44688221460899
96,Jamaica,2021-01-16,567.0815888256329
97,Germany,2021-01-16,163600.00435883435
98,Paraguay,2021-01-16,8020.1100472146645
99,Brazil,2021-01-16,319644.3883221764
100,Guinea-Bissau,2021-01-16,0.0
101,Ecuador,2021-01-16,5332.7079671213
102,Brunei,2021-01-16,0.8248627777732906
103,Indonesia,2021-01-16,66342.83344253246
104,Cuba,2021-01-16,2304.2501071456063
105,Czechia,2021-01-16,96860.1547700006
106,Niger,2021-01-16,349.8068233928316
107,Zambia,2021-01-16,7215.985698703018
108,Spain,2021-01-16,115699.49602720374
109,Eswatini,2021-01-16,1440.6866243699078
110,Saudi Arabia,2021-01-16,490.8058313059737
111,Cameroon,2021-01-16,77.86150692431329
112,Bulgaria,2021-01-16,4346.30836322633
113,Egypt,2021-01-16,8334.868701999658
114,Guyana,2021-01-16,304.0728705943329
115,Benin,2021-01-16,88.96732985583913
116,Papua New Guinea,2021-01-16,12.246586815025012
117,Japan,2021-01-16,47485.05906936928
118,Pakistan,2021-01-16,14984.688713064359
119,Grenada,2021-01-16,0.9299445800600381
120,Congo (Kinshasa),2021-01-16,1495.2505640319214
121,Sudan,2021-01-16,12.106067564982368
122,Tunisia,2021-01-16,17847.334781885846
123,Saint Lucia,2021-01-16,60.2545454017191
124,Lesotho,2021-01-16,2122.4896083151016
125,Mauritania,2021-01-16,330.49877990945606
126,Lithuania,2021-01-16,12120.036592687276
127,Burkina Faso,2021-01-16,1408.7727703013188
128,Seychelles,2021-01-16,93.68028079944418
129,Zimbabwe,2021-01-16,7313.5577850819645
130,Nepal,2021-01-16,2559.732779324171
131,Austria,2021-01-16,13828.751018277137
132,Italy,2021-01-16,136738.12474813964
133,Malaysia,2021-01-16,18511.442846578895
134,Costa Rica,2021-01-16,7959.623635707801
135,Samoa,2021-01-16,0.0
136,Netherlands,2021-01-16,45958.706343235914
137,Congo (Brazzaville),2021-01-16,0.5255583188309174
138,United Arab Emirates,2021-01-16,19002.514377845975
139,South Sudan,2021-01-16,233.81176481056673
140,Sri Lanka,2021-01-16,3157.929296407179
141,Poland,2021-01-16,60274.03022427228
142,Slovenia,2021-01-16,15034.09694417473
143,Estonia,2021-01-16,5250.990713983316
144,Kosovo,2021-01-16,1563.1053389767185
145,Kuwait,2021-01-16,3931.094383742922
146,Uganda,2021-01-16,1466.1553016161706
147,Syria,2021-01-16,626.3485966192948
148,Romania,2021-01-16,30104.565692589968
149,Monaco,2021-01-16,195.68374259113784
150,Moldova,2021-01-16,2802.6956217556726
151,Vietnam,2021-01-16,15.723826600598386
152,Argentina,2021-01-16,81107.48949201382
153,Rwanda,2021-01-16,955.0724066367802
154,Suriname,2021-01-16,646.9730861868111
155,Denmark,2021-01-16,8615.682347349444
156,Trinidad and Tobago,2021-01-16,106.36462058827237
157,Bosnia and Herzegovina,2021-01-16,2382.4197570578544
158,Panama,2021-01-16,26317.28696484625
159,Portugal,2021-01-16,65911.52382586757
160,Lebanon,2021-01-16,35483.52061313539
161,Botswana,2021-01-16,1244.2457097439274
162,Haiti,2021-01-16,204.36861030382715
163,Hungary,2021-01-16,11148.734482238127
164,West Bank and Gaza,2021-01-16,4645.727000692539
165,Tajikistan,2021-01-16,0.0
166,Liechtenstein,2021-01-16,81.828782259518
167,Timor-Leste,2021-01-16,0.0
168,Burma,2021-01-16,4116.628436142695
169,Madagascar,2021-01-16,0.0
170,Somalia,2021-01-16,2.192940401584565
171,Guatemala,2021-01-16,4110.27757046945
172,Cyprus,2021-01-16,3178.429243188817
173,Latvia,2021-01-16,5773.6932792967345
174,North Macedonia,2021-01-16,1750.0553450587322
175,Chad,2021-01-16,421.3626297409701
176,Mexico,2021-01-16,76478.19187816652
177,Marshall Islands,2021-01-16,0.0
178,Libya,2021-01-16,3273.311554844986
179,Togo,2021-01-16,329.89429698926506
180,Cambodia,2021-01-16,20.74015507486854
181,Thailand,2021-01-16,2758.6225015368364
