,country,target_date,forecast
0,US,2021-08-20,1061954.6431439146
1,Antigua and Barbuda,2021-08-20,85.91602317858042
2,Guatemala,2021-08-20,23485.33533977554
3,Summer Olympics 2020,2021-08-20,136.83221844092282
4,"Korea, South",2021-08-20,14221.044747496839
5,Djibouti,2021-08-20,24.807921210618588
6,Dominica,2021-08-20,333.9379757736401
7,Venezuela,2021-08-20,6419.159605739871
8,Latvia,2021-08-20,753.2077010201465
9,Sierra Leone,2021-08-20,16.203529341226385
10,Israel,2021-08-20,44348.30023359647
11,Georgia,2021-08-20,36672.45254867745
12,Mozambique,2021-08-20,3937.6336433120305
13,Singapore,2021-08-20,246.71314358175732
14,Saint Vincent and the Grenadines,2021-08-20,8.0233781957686
15,Zambia,2021-08-20,1958.146998351498
16,Kyrgyzstan,2021-08-20,1974.58801234953
17,Brazil,2021-08-20,193459.61327486485
18,Samoa,2021-08-20,0.0
19,Timor-Leste,2021-08-20,1000.0868199821834
20,South Sudan,2021-08-20,67.48770383313786
21,Honduras,2021-08-20,9133.974975820398
22,Gambia,2021-08-20,348.1386802916095
23,Iraq,2021-08-20,51002.45190712996
24,Saint Kitts and Nevis,2021-08-20,43.141045129471195
25,Cyprus,2021-08-20,2536.641740153631
26,Italy,2021-08-20,48651.90617744997
27,Kazakhstan,2021-08-20,62223.29341607599
28,Bosnia and Herzegovina,2021-08-20,1012.797284892702
29,Madagascar,2021-08-20,68.81612836787099
30,Monaco,2021-08-20,63.79297432673775
31,Kenya,2021-08-20,11218.84375075897
32,Namibia,2021-08-20,1012.6929798206838
33,Micronesia,2021-08-20,0.0
34,Paraguay,2021-08-20,1450.7720488638151
35,Tunisia,2021-08-20,16847.845121165272
36,Colombia,2021-08-20,18098.861994777806
37,Sao Tome and Principe,2021-08-20,23.801258458162465
38,Malawi,2021-08-20,1626.9659821773894
39,Sudan,2021-08-20,226.69732423999812
40,Bahamas,2021-08-20,1074.1657747986264
41,Nepal,2021-08-20,19619.16219224804
42,Bolivia,2021-08-20,4501.751078779285
43,Cambodia,2021-08-20,2841.472218258481
44,Slovakia,2021-08-20,506.9676086542895
45,Ecuador,2021-08-20,3887.3898496253532
46,Saint Lucia,2021-08-20,481.2905230388278
47,Thailand,2021-08-20,160521.6861406269
48,Vietnam,2021-08-20,66419.92704803828
49,Guyana,2021-08-20,669.8355003180441
50,Palau,2021-08-20,0.0
51,Croatia,2021-08-20,2076.461730610754
52,Seychelles,2021-08-20,274.20906866593214
53,Togo,2021-08-20,1202.0882264130196
54,Guinea-Bissau,2021-08-20,325.0954300863468
55,Australia,2021-08-20,3070.9171256205736
56,Suriname,2021-08-20,531.3299040008897
57,Kuwait,2021-08-20,2349.2217529013287
58,Tanzania,2021-08-20,548.3399957573679
59,El Salvador,2021-08-20,2088.0037739754334
60,Mongolia,2021-08-20,13280.54044424888
61,Tajikistan,2021-08-20,470.0432436021947
