,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-07-19,0.0
1,Angola,2020-07-19,175.2287297677268
2,Ghana,2020-07-19,4979.111929790488
3,Eritrea,2020-07-19,9.147229112630527
4,Maldives,2020-07-19,324.7049009907746
5,India,2020-07-19,207934.00377624482
6,Kenya,2020-07-19,2801.2056460148633
7,Bahrain,2020-07-19,3479.833979637915
8,Algeria,2020-07-19,3811.0539559755634
9,France,2020-07-19,3245.1452912663517
10,Mozambique,2020-07-19,189.8762204718546
11,Honduras,2020-07-19,2963.4915175307033
12,"Korea, South",2020-07-19,280.81012971081327
13,Dominican Republic,2020-07-19,9143.577365656347
14,Montenegro,2020-07-19,589.3735180505801
15,Belgium,2020-07-19,314.2188562522206
16,Iran,2020-07-19,15883.249518433935
17,Ethiopia,2020-07-19,1411.071130191449
18,Albania,2020-07-19,597.0794727544617
19,Yemen,2020-07-19,205.81201140855546
20,Ireland,2020-07-19,172.6272723560469
21,Morocco,2020-07-19,1636.1435788468334
22,Singapore,2020-07-19,1029.6751909875093
23,Kazakhstan,2020-07-19,30012.491875862746
24,Finland,2020-07-19,75.45622469924365
25,Liberia,2020-07-19,225.5498882314164
26,Greece,2020-07-19,298.5104280824735
27,Cabo Verde,2020-07-19,227.30971932003604
28,United Kingdom,2020-07-19,3995.6845570107107
29,Australia,2020-07-19,1665.299664459304
30,New Zealand,2020-07-19,9.288472668293934
31,Jordan,2020-07-19,1.4789967637998416
32,Malawi,2020-07-19,918.034679577017
33,Peru,2020-07-19,22173.503179986496
34,Saint Kitts and Nevis,2020-07-19,0.0
35,Armenia,2020-07-19,3063.27712967719
36,Turkey,2020-07-19,6401.409684803541
37,Andorra,2020-07-19,0.0
38,Holy See,2020-07-19,0.0
39,El Salvador,2020-07-19,2143.6027376897637
40,Bahamas,2020-07-19,10.289510986690047
41,Colombia,2020-07-19,41328.47737667718
42,Croatia,2020-07-19,654.0379363040656
43,Chile,2020-07-19,14770.679599255964
44,Iraq,2020-07-19,19409.437772318663
45,Sierra Leone,2020-07-19,117.71779941317186
46,Uzbekistan,2020-07-19,3919.2591026059654
47,Switzerland,2020-07-19,825.369359280885
48,Qatar,2020-07-19,2284.693543407775
49,Ukraine,2020-07-19,4606.005859256627
50,Canada,2020-07-19,1745.1068160985888
51,Cote d'Ivoire,2020-07-19,2679.540603499927
52,Dominica,2020-07-19,0.0
53,Belarus,2020-07-19,762.1657486203039
54,Bangladesh,2020-07-19,17798.870248732477
55,Georgia,2020-07-19,40.95905393979365
56,Namibia,2020-07-19,540.4198197227468
57,Taiwan*,2020-07-19,1.1635676611094823
58,Oman,2020-07-19,11401.646901744913
59,South Africa,2020-07-19,101696.76664408739
60,Tanzania,2020-07-19,0.0
61,Mauritius,2020-07-19,0.0
62,Afghanistan,2020-07-19,978.139842188124
63,Luxembourg,2020-07-19,485.3897647646063
64,San Marino,2020-07-19,1.0609841097411845
65,Bhutan,2020-07-19,4.350849149872232
66,Kyrgyzstan,2020-07-19,3533.7001324998
67,Guinea,2020-07-19,610.4235701225534
68,Iceland,2020-07-19,24.017827639042252
69,Equatorial Guinea,2020-07-19,94.704156804572
70,Fiji,2020-07-19,6.436826938925357
71,Antigua and Barbuda,2020-07-19,27.80152992068527
72,Sweden,2020-07-19,1027.9257815512829
73,Gabon,2020-07-19,235.652548066294
74,China,2020-07-19,264.24932762337266
75,Malta,2020-07-19,0.2224432094991471
76,Bolivia,2020-07-19,9347.726969884665
77,Nigeria,2020-07-19,3852.0974900374713
78,Norway,2020-07-19,25.096965813710995
79,Mongolia,2020-07-19,7.421383213519846
80,Venezuela,2020-07-19,2964.1071587853166
81,Slovakia,2020-07-19,136.62344281267224
82,Mali,2020-07-19,31.34499903807
83,Laos,2020-07-19,0.0
84,Gambia,2020-07-19,7.452711610592004
85,Uruguay,2020-07-19,41.44734832735389
86,Central African Republic,2020-07-19,128.4970020738201
87,Senegal,2020-07-19,684.193906281369
88,Comoros,2020-07-19,0.43617010605368023
89,Philippines,2020-07-19,11169.304982344562
90,Sao Tome and Principe,2020-07-19,8.040145034235707
91,Barbados,2020-07-19,8.623960921289779
92,Belize,2020-07-19,5.957034432177039
93,Burundi,2020-07-19,3.1896505652833866
94,Jamaica,2020-07-19,20.728778098140538
95,Germany,2020-07-19,1923.9848369633546
96,Paraguay,2020-07-19,1055.0979069722916
97,Brazil,2020-07-19,259848.1794459708
98,Guinea-Bissau,2020-07-19,29.752090811586868
99,Ecuador,2020-07-19,8157.7841296217375
100,Brunei,2020-07-19,0.0
101,Indonesia,2020-07-19,13621.641598168993
102,Cuba,2020-07-19,52.61949340671708
103,Czechia,2020-07-19,587.6120715671186
104,Niger,2020-07-19,7.005470811537407
105,Zambia,2020-07-19,439.4739529732792
106,Spain,2020-07-19,3999.66763436803
107,Eswatini,2020-07-19,500.78967827178644
108,Saudi Arabia,2020-07-19,19066.88852315786
109,Cameroon,2020-07-19,352.2412431277935
110,Bulgaria,2020-07-19,1825.6937383193817
111,Egypt,2020-07-19,4463.688906875643
112,Guyana,2020-07-19,23.43299198753641
113,Benin,2020-07-19,156.32467920137947
114,Papua New Guinea,2020-07-19,0.0013747206432253023
115,Japan,2020-07-19,2592.0076522682357
116,Pakistan,2020-07-19,13784.436873412982
117,Grenada,2020-07-19,0.0
118,Congo (Kinshasa),2020-07-19,506.17793130125574
119,Sudan,2020-07-19,668.602181507229
120,Tunisia,2020-07-19,92.80893663715233
121,Saint Lucia,2020-07-19,1.446134268045121
122,Lesotho,2020-07-19,237.0191850940721
123,Mauritania,2020-07-19,242.38894331721986
124,Lithuania,2020-07-19,41.1906902400724
125,Burkina Faso,2020-07-19,47.71468240820468
126,Seychelles,2020-07-19,53.215688443421385
127,Zimbabwe,2020-07-19,406.46404687466656
128,Nepal,2020-07-19,219.1647026745013
129,Austria,2020-07-19,812.6882438683933
130,Italy,2020-07-19,1585.21176172563
131,Malaysia,2020-07-19,92.14350647205538
132,Costa Rica,2020-07-19,3050.960715485111
133,Netherlands,2020-07-19,606.860079297956
134,Congo (Brazzaville),2020-07-19,682.2394014000561
135,United Arab Emirates,2020-07-19,3698.223590300855
136,South Sudan,2020-07-19,3.6550790467410934
137,Sri Lanka,2020-07-19,748.9436622806579
138,Poland,2020-07-19,1922.3161887812312
139,Slovenia,2020-07-19,171.1363194652763
140,Estonia,2020-07-19,22.15208912176763
141,Kosovo,2020-07-19,1969.6472108558137
142,Kuwait,2020-07-19,4714.705422893865
143,Uganda,2020-07-19,66.54194395865966
144,Syria,2020-07-19,46.174433584275505
145,Romania,2020-07-19,4594.1182346415735
146,Monaco,2020-07-19,0.026993563396572995
147,Moldova,2020-07-19,1491.3181006730738
148,Vietnam,2020-07-19,3.691192079444704
149,Argentina,2020-07-19,26212.264386248382
150,Rwanda,2020-07-19,405.5010210749979
151,Suriname,2020-07-19,283.77009326824225
152,Denmark,2020-07-19,73.11651191133387
153,Trinidad and Tobago,2020-07-19,0.0
154,Bosnia and Herzegovina,2020-07-19,1799.7190682923883
155,Panama,2020-07-19,8221.361297872842
156,Portugal,2020-07-19,3172.554724200141
157,Lebanon,2020-07-19,617.1005040056903
158,Botswana,2020-07-19,80.33687425551722
159,Haiti,2020-07-19,420.86744665320657
160,Hungary,2020-07-19,56.476751142830835
161,West Bank and Gaza,2020-07-19,2787.6886095028713
162,Tajikistan,2020-07-19,313.77465606845453
163,Liechtenstein,2020-07-19,0.0
164,Timor-Leste,2020-07-19,0.0
165,Burma,2020-07-19,26.471078873868464
166,Madagascar,2020-07-19,2479.792369321891
167,Somalia,2020-07-19,65.3387149605619
168,Guatemala,2020-07-19,6986.1326420796395
169,Cyprus,2020-07-19,22.14973056480403
170,Latvia,2020-07-19,71.29896397610787
171,North Macedonia,2020-07-19,1266.0652134666434
172,Chad,2020-07-19,13.398522392257291
173,Mexico,2020-07-19,47615.07261689054
174,Libya,2020-07-19,447.2464336090611
175,Togo,2020-07-19,65.51697959158537
176,Cambodia,2020-07-19,10.177224398355406
177,Thailand,2020-07-19,31.627906840838932
178,Serbia,2020-07-19,2563.8522647604113
179,Nicaragua,2020-07-19,288.5549137457174
180,Azerbaijan,2020-07-19,3591.8796978019673
181,Russia,2020-07-19,44144.40456907812
182,US,2020-07-19,480589.3168734722
183,Israel,2020-07-19,11563.65953413042
184,Djibouti,2020-07-19,150.23380357826136
