,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-04-15,10.943066879583963
1,Angola,2020-04-15,14.456076217114955
2,Ghana,2020-04-15,118.81793242980848
3,Eritrea,2020-04-15,16.104621267159523
4,Maldives,2020-04-15,0.0
5,India,2020-04-15,5689.497395341728
6,Kenya,2020-04-15,148.42518907188446
7,Bahrain,2020-04-15,265.52255195325756
8,Algeria,2020-04-15,973.7561121960107
9,France,2020-04-15,46230.87259662885
10,Mozambique,2020-04-15,14.230107548301824
11,Honduras,2020-04-15,195.3093352386037
12,"Korea, South",2020-04-15,374.976904729574
13,Dominican Republic,2020-04-15,1133.1312452195384
14,Montenegro,2020-04-15,136.97204089207196
15,Belgium,2020-04-15,12811.5668806893
16,Iran,2020-04-15,16706.876039006398
17,Ethiopia,2020-04-15,30.61610500266599
18,Albania,2020-04-15,250.34596991724504
19,Ireland,2020-04-15,3330.98295910436
20,Morocco,2020-04-15,718.7967447351004
21,Singapore,2020-04-15,783.4881893575352
22,Kazakhstan,2020-04-15,479.1822879000324
23,Finland,2020-04-15,1236.8170772960384
24,Liberia,2020-04-15,36.30634672425707
25,Greece,2020-04-15,305.5593945949595
26,Cabo Verde,2020-04-15,0.0
27,United Kingdom,2020-04-15,37457.66201000841
28,Australia,2020-04-15,551.7067853862245
29,New Zealand,2020-04-15,499.09682212532584
30,Jordan,2020-04-15,108.0458980297629
31,Malawi,2020-04-15,0.3958399678421376
32,Peru,2020-04-15,3667.493373155623
33,Saint Kitts and Nevis,2020-04-15,0.08154683849263833
34,Armenia,2020-04-15,413.4145604774611
35,Turkey,2020-04-15,29632.55868989932
36,Andorra,2020-04-15,247.67771759600487
37,Holy See,2020-04-15,2.839142060935167
38,El Salvador,2020-04-15,88.18511882016945
39,Bahamas,2020-04-15,24.335504804922067
40,Colombia,2020-04-15,1523.885554301521
41,Croatia,2020-04-15,428.18161635968454
42,Chile,2020-04-15,3135.8795842759646
43,Iraq,2020-04-15,646.5226512932156
44,Sierra Leone,2020-04-15,7.679156608563758
45,Uzbekistan,2020-04-15,355.2055138942885
46,Switzerland,2020-04-15,7551.316226152296
47,Qatar,2020-04-15,1922.528474378756
48,Ukraine,2020-04-15,1087.5156108551846
49,Canada,2020-04-15,12256.949301499422
50,Cote d'Ivoire,2020-04-15,358.864854620763
51,Dominica,2020-04-15,14.218671117888391
52,Belarus,2020-04-15,1354.3668235308796
53,Bangladesh,2020-04-15,251.73847412951574
54,Georgia,2020-04-15,102.39411592195637
55,Namibia,2020-04-15,0.8109081742115016
56,Taiwan*,2020-04-15,25.121536312276703
57,Oman,2020-04-15,266.5660397794443
58,South Africa,2020-04-15,430.3270630658303
59,Tanzania,2020-04-15,9.33531067300919
60,Mauritius,2020-04-15,134.19968781737998
61,Afghanistan,2020-04-15,347.7575271371147
62,Luxembourg,2020-04-15,582.7634351080928
63,San Marino,2020-04-15,25.26139467159038
64,Bhutan,2020-04-15,0.0
65,Kyrgyzstan,2020-04-15,110.08461024365664
66,Guinea,2020-04-15,142.25994625501767
67,Iceland,2020-04-15,312.6081703985915
68,Equatorial Guinea,2020-04-15,2.535182019542823
69,Fiji,2020-04-15,11.001045416315028
70,Antigua and Barbuda,2020-04-15,19.21108719866218
71,Sweden,2020-04-15,4416.684064866562
72,Gabon,2020-04-15,26.61314875302117
73,China,2020-04-15,366.3804857493378
74,Malta,2020-04-15,122.25576762111393
75,Bolivia,2020-04-15,161.84354475783232
76,Nigeria,2020-04-15,166.22183997208435
77,Norway,2020-04-15,1562.987864905882
78,Mongolia,2020-04-15,1.3128241085932508
79,Venezuela,2020-04-15,11.863229533330156
80,Slovakia,2020-04-15,407.9455061984056
81,Mali,2020-04-15,32.081771506587714
82,Laos,2020-04-15,6.644965529613891
83,Gambia,2020-04-15,0.3736835623744943
84,Uruguay,2020-04-15,135.59939307660568
85,Central African Republic,2020-04-15,0.0
86,Senegal,2020-04-15,39.15689261452542
87,Philippines,2020-04-15,1018.9226831917458
88,Sao Tome and Principe,2020-04-15,0.0
89,Barbados,2020-04-15,41.65388667039255
90,Belize,2020-04-15,7.870519774409519
91,Burundi,2020-04-15,0.0
92,Jamaica,2020-04-15,40.387712720679446
93,Germany,2020-04-15,35428.03881103653
94,Paraguay,2020-04-15,62.836582903966246
95,Brazil,2020-04-15,13064.244748574001
