,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-07-09,0.05064862561581407
1,Angola,2020-07-09,118.58437128871543
2,Ghana,2020-07-09,3942.7296104770357
3,Eritrea,2020-07-09,106.5545749745043
4,Maldives,2020-07-09,119.67679236914228
5,India,2020-07-09,157565.80093182973
6,Kenya,2020-07-09,1627.7972332995141
7,Bahrain,2020-07-09,3598.5626710845027
8,Algeria,2020-07-09,2978.863637226059
9,France,2020-07-09,3214.043727334909
10,Mozambique,2020-07-09,155.86391690483947
11,Honduras,2020-07-09,6899.453970101567
12,"Korea, South",2020-07-09,358.609138656484
13,Dominican Republic,2020-07-09,6066.876374934742
14,Montenegro,2020-07-09,252.40768663147446
15,Belgium,2020-07-09,722.7162018305316
16,Iran,2020-07-09,17855.65652402566
17,Ethiopia,2020-07-09,1060.0092170093876
18,Albania,2020-07-09,490.3234823330213
19,Yemen,2020-07-09,223.0834408169485
20,Ireland,2020-07-09,86.98688117540587
21,Morocco,2020-07-09,2202.8823790375754
22,Singapore,2020-07-09,1648.5224753017392
23,Kazakhstan,2020-07-09,11375.162347602964
24,Finland,2020-07-09,81.06962537593245
25,Liberia,2020-07-09,257.7220920271151
26,Greece,2020-07-09,152.4317225970549
27,Cabo Verde,2020-07-09,397.0252163024186
28,United Kingdom,2020-07-09,5134.995171818067
29,Australia,2020-07-09,585.4913253574232
30,New Zealand,2020-07-09,10.256013575887437
31,Jordan,2020-07-09,44.74423320203482
32,Malawi,2020-07-09,527.5908036606197
33,Peru,2020-07-09,24560.816191513615
34,Saint Kitts and Nevis,2020-07-09,0.0
35,Armenia,2020-07-09,4205.900906653518
36,Turkey,2020-07-09,10311.301639739133
37,Andorra,2020-07-09,0.0652401947107819
38,Holy See,2020-07-09,0.0
39,El Salvador,2020-07-09,2073.676327456351
40,Bahamas,2020-07-09,0.0006531350504985767
41,Colombia,2020-07-09,28900.912046996295
42,Croatia,2020-07-09,550.6885241255382
43,Chile,2020-07-09,26219.820796471788
44,Iraq,2020-07-09,17193.420318993427
45,Sierra Leone,2020-07-09,170.18222892356584
46,Uzbekistan,2020-07-09,2442.0239336473787
47,Switzerland,2020-07-09,548.9944204321946
48,Qatar,2020-07-09,4576.425761942461
49,Ukraine,2020-07-09,6671.033925740718
50,Canada,2020-07-09,1663.940027499033
51,Cote d'Ivoire,2020-07-09,1545.4127518475889
52,Dominica,2020-07-09,0.0
53,Belarus,2020-07-09,1296.6369056612093
54,Bangladesh,2020-07-09,29410.65265789302
55,Georgia,2020-07-09,14.66550439030209
56,Namibia,2020-07-09,207.80469304470597
57,Taiwan*,2020-07-09,1.1615936722074593
58,Oman,2020-07-09,8227.47682806656
59,South Africa,2020-07-09,62554.55299343064
60,Tanzania,2020-07-09,0.0
61,Mauritius,2020-07-09,0.023698421469873665
62,Afghanistan,2020-07-09,1392.065458186189
63,Luxembourg,2020-07-09,294.820485202913
64,San Marino,2020-07-09,0.08452171364547212
65,Bhutan,2020-07-09,2.516412427942882
66,Kyrgyzstan,2020-07-09,2661.7812351931316
67,Guinea,2020-07-09,279.30211538804997
68,Iceland,2020-07-09,25.17012437908238
69,Equatorial Guinea,2020-07-09,2043.1179578869906
70,Fiji,2020-07-09,0.0
71,Antigua and Barbuda,2020-07-09,0.0
72,Sweden,2020-07-09,5333.985854802944
73,Gabon,2020-07-09,328.0575627723074
74,China,2020-07-09,101.3446293855668
75,Malta,2020-07-09,0.9038052242033245
76,Bolivia,2020-07-09,8553.31224538866
77,Nigeria,2020-07-09,5426.460387756906
78,Norway,2020-07-09,93.7346098756916
79,Mongolia,2020-07-09,0.0
80,Venezuela,2020-07-09,2215.1084962393725
81,Slovakia,2020-07-09,86.2632904154002
82,Mali,2020-07-09,264.05349281362396
83,Laos,2020-07-09,0.0
84,Gambia,2020-07-09,18.342436000051684
85,Uruguay,2020-07-09,56.29631828699394
86,Central African Republic,2020-07-09,527.2179498911937
87,Senegal,2020-07-09,982.5361006819248
88,Comoros,2020-07-09,54.697090285329125
89,Philippines,2020-07-09,6190.13315484843
90,Sao Tome and Principe,2020-07-09,0.0
91,Barbados,2020-07-09,0.06507910983516751
92,Belize,2020-07-09,5.765265286639725
93,Burundi,2020-07-09,40.72610772959197
94,Jamaica,2020-07-09,33.198340346508985
95,Germany,2020-07-09,2611.203920743108
96,Paraguay,2020-07-09,647.3381838411783
97,Brazil,2020-07-09,273930.8839242526
98,Guinea-Bissau,2020-07-09,155.11256671669844
99,Ecuador,2020-07-09,7664.180899622159
100,Brunei,2020-07-09,0.0
101,Indonesia,2020-07-09,10876.162246085674
102,Cuba,2020-07-09,45.48784743491069
103,Czechia,2020-07-09,1326.208882476929
104,Niger,2020-07-09,24.64982031553768
105,Zambia,2020-07-09,141.05488414043293
106,Spain,2020-07-09,2977.741134649754
107,Eswatini,2020-07-09,249.1673640570449
108,Saudi Arabia,2020-07-09,27285.377318530547
109,Cameroon,2020-07-09,199.41733615785415
110,Bulgaria,2020-07-09,1113.0659772152367
111,Egypt,2020-07-09,9632.918577833421
112,Guyana,2020-07-09,61.4163470427867
113,Benin,2020-07-09,328.9954057040943
114,Papua New Guinea,2020-07-09,0.0
115,Japan,2020-07-09,1435.2231056527526
116,Pakistan,2020-07-09,24062.955792071007
117,Grenada,2020-07-09,0.0
118,Congo (Kinshasa),2020-07-09,834.3027472614403
119,Sudan,2020-07-09,345.4395909296654
120,Tunisia,2020-07-09,47.89868333942377
121,Saint Lucia,2020-07-09,0.0
122,Lesotho,2020-07-09,45.29153561695622
123,Mauritania,2020-07-09,637.8569210532632
124,Lithuania,2020-07-09,11.918166482668312
125,Burkina Faso,2020-07-09,35.4488128922294
126,Seychelles,2020-07-09,131.38735513279494
127,Zimbabwe,2020-07-09,119.02968696561993
128,Nepal,2020-07-09,3299.9738175962375
129,Austria,2020-07-09,671.3953129936781
130,Italy,2020-07-09,1007.6852154376684
131,Malaysia,2020-07-09,16.226274484490204
132,Costa Rica,2020-07-09,1738.8031726975105
133,Netherlands,2020-07-09,269.45243108722207
134,Congo (Brazzaville),2020-07-09,261.23380188814804
135,United Arab Emirates,2020-07-09,2776.0005855443087
136,South Sudan,2020-07-09,45.48118059827834
137,Sri Lanka,2020-07-09,80.04456494226906
138,Poland,2020-07-09,2005.4542364295703
139,Slovenia,2020-07-09,105.73813171978964
140,Estonia,2020-07-09,1.6799361016649073
141,Kosovo,2020-07-09,538.5968122960444
142,Kuwait,2020-07-09,5089.885983888715
143,Uganda,2020-07-09,78.13962293215559
144,Syria,2020-07-09,93.81691362598616
145,Romania,2020-07-09,2623.190477351105
146,Monaco,2020-07-09,7.401737997917635
147,Moldova,2020-07-09,1302.9023243602605
148,Vietnam,2020-07-09,0.9291470885063404
149,Argentina,2020-07-09,21914.561173424067
150,Rwanda,2020-07-09,315.03528683418153
151,Suriname,2020-07-09,146.31085839778336
152,Denmark,2020-07-09,82.6172049209581
153,Trinidad and Tobago,2020-07-09,12.46588859437793
154,Bosnia and Herzegovina,2020-07-09,1227.7003537876353
155,Panama,2020-07-09,7773.321790836417
156,Portugal,2020-07-09,2268.0168292812814
157,Lebanon,2020-07-09,139.0337800908735
158,Botswana,2020-07-09,195.8299183070523
159,Haiti,2020-07-09,335.5318744461756
160,Hungary,2020-07-09,35.83914832140999
161,West Bank and Gaza,2020-07-09,2398.6919931600596
162,Tajikistan,2020-07-09,322.9702612741967
163,Liechtenstein,2020-07-09,0.09461061359746736
164,Timor-Leste,2020-07-09,0.0
165,Burma,2020-07-09,22.905988773206218
166,Madagascar,2020-07-09,752.1806309263675
167,Somalia,2020-07-09,57.14077722732509
168,Guatemala,2020-07-09,5575.96359665475
169,Cyprus,2020-07-09,4.880947979164489
170,Latvia,2020-07-09,17.978529316452295
171,North Macedonia,2020-07-09,1054.9059816385407
172,Chad,2020-07-09,2.488530853742418
173,Mexico,2020-07-09,39693.78491147779
174,Libya,2020-07-09,281.2181361453154
175,Togo,2020-07-09,83.9094757523983
176,Cambodia,2020-07-09,0.0
177,Thailand,2020-07-09,32.340153571195515
178,Serbia,2020-07-09,2508.425326309065
179,Nicaragua,2020-07-09,347.6424565338498
180,Azerbaijan,2020-07-09,4114.035688753946
181,Russia,2020-07-09,42284.49846862687
182,US,2020-07-09,389621.941356055
183,Israel,2020-07-09,6679.5177906082245
184,Djibouti,2020-07-09,73.91384403343818
