,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-06-28,0.0
1,Angola,2020-06-28,69.44880321970669
2,Ghana,2020-06-28,1761.1554390678539
3,Eritrea,2020-06-28,83.17274663085928
4,Maldives,2020-06-28,206.28055381741933
5,India,2020-06-28,108507.09545178094
6,Kenya,2020-06-28,1442.9323267847958
7,Bahrain,2020-06-28,3332.564208371168
8,Algeria,2020-06-28,928.4604581900458
9,France,2020-06-28,5957.678906153014
10,Mozambique,2020-06-28,263.6489769697041
11,Honduras,2020-06-28,4187.479478546382
12,"Korea, South",2020-06-28,333.92664154734666
13,Dominican Republic,2020-06-28,4521.5067488099885
14,Montenegro,2020-06-28,46.321564133348375
15,Belgium,2020-06-28,278.9824955626609
16,Iran,2020-06-28,19599.40966688178
17,Ethiopia,2020-06-28,1141.7287427878864
18,Albania,2020-06-28,549.1701480889324
19,Yemen,2020-06-28,209.3808161413151
20,Ireland,2020-06-28,75.11849854297907
21,Morocco,2020-06-28,1155.4401261219773
22,Singapore,2020-06-28,784.1113733642123
23,Kazakhstan,2020-06-28,4741.306897752016
24,Finland,2020-06-28,8.146638968791194
25,Liberia,2020-06-28,233.23101065376477
26,Greece,2020-06-28,130.10019112092505
27,Cabo Verde,2020-06-28,96.41104116902204
28,United Kingdom,2020-06-28,7790.1330493844
29,Australia,2020-06-28,191.43346393824777
30,New Zealand,2020-06-28,9.696124758958376
31,Jordan,2020-06-28,26.63218944899677
32,Malawi,2020-06-28,318.095538986895
33,Peru,2020-06-28,35319.17432992588
34,Saint Kitts and Nevis,2020-06-28,0.0
35,Armenia,2020-06-28,3755.150798720133
36,Turkey,2020-06-28,11354.47428180353
37,Andorra,2020-06-28,24.916817149036433
38,Holy See,2020-06-28,0.0
39,El Salvador,2020-06-28,1098.576384098964
40,Bahamas,2020-06-28,0.0
41,Colombia,2020-06-28,30130.147730367375
42,Croatia,2020-06-28,95.21643701208495
43,Chile,2020-06-28,36458.43623878609
44,Iraq,2020-06-28,13561.320718349933
45,Sierra Leone,2020-06-28,144.68164231382798
46,Uzbekistan,2020-06-28,1650.1553728608387
47,Switzerland,2020-06-28,164.46502729316126
48,Qatar,2020-06-28,5706.387292180574
49,Ukraine,2020-06-28,6762.635115998259
50,Canada,2020-06-28,2328.54398009945
51,Cote d'Ivoire,2020-06-28,3277.8597027640044
52,Dominica,2020-06-28,0.0
53,Belarus,2020-06-28,3744.746509847442
54,Bangladesh,2020-06-28,28611.838694496982
55,Georgia,2020-06-28,25.46208839245776
56,Namibia,2020-06-28,24.87748161090797
57,Taiwan*,2020-06-28,0.5535018221767132
58,Oman,2020-06-28,6073.790290894503
59,South Africa,2020-06-28,33108.042258643734
60,Tanzania,2020-06-28,0.0
61,Mauritius,2020-06-28,0.0
62,Afghanistan,2020-06-28,3290.45893117179
63,Luxembourg,2020-06-28,77.63543660397954
64,San Marino,2020-06-28,0.0
65,Bhutan,2020-06-28,0.16704089396364452
66,Kyrgyzstan,2020-06-28,1227.39751076131
67,Guinea,2020-06-28,427.11396745189904
68,Iceland,2020-06-28,15.68161864596118
69,Equatorial Guinea,2020-06-28,0.0012692322798102396
70,Fiji,2020-06-28,0.0
71,Antigua and Barbuda,2020-06-28,0.0
72,Sweden,2020-06-28,11286.170825557987
73,Gabon,2020-06-28,1002.8879668736872
74,China,2020-06-28,294.2049687956023
75,Malta,2020-06-28,23.062756304044683
76,Bolivia,2020-06-28,6944.668485976883
77,Nigeria,2020-06-28,5493.000801790069
78,Norway,2020-06-28,140.74171081339955
79,Mongolia,2020-06-28,12.80477423794639
80,Venezuela,2020-06-28,1165.5161624788052
81,Slovakia,2020-06-28,52.989329432325576
82,Mali,2020-06-28,27.50211202340165
83,Laos,2020-06-28,0.0
84,Gambia,2020-06-28,7.338803513368923
85,Uruguay,2020-06-28,28.863047849611235
86,Central African Republic,2020-06-28,677.9191029258363
87,Senegal,2020-06-28,738.8932941962112
88,Comoros,2020-06-28,93.37360421939167
89,Philippines,2020-06-28,4331.744126085112
90,Sao Tome and Principe,2020-06-28,33.16418469519476
91,Barbados,2020-06-28,1.6199701959486958
92,Belize,2020-06-28,0.0
93,Burundi,2020-06-28,60.30912261738058
94,Jamaica,2020-06-28,52.74824725559915
95,Germany,2020-06-28,4488.025575904292
96,Paraguay,2020-06-28,60.71881015308054
97,Brazil,2020-06-28,207789.20664332528
98,Guinea-Bissau,2020-06-28,56.79095116790609
99,Ecuador,2020-06-28,4032.5639739398102
100,Brunei,2020-06-28,0.0
101,Indonesia,2020-06-28,9196.725526442053
102,Cuba,2020-06-28,75.47874719026868
103,Czechia,2020-06-28,490.4103593965301
104,Niger,2020-06-28,55.33136048661481
105,Zambia,2020-06-28,40.20824060259406
106,Spain,2020-06-28,2305.321816031501
107,Eswatini,2020-06-28,253.29186412476804
108,Saudi Arabia,2020-06-28,35943.96637579627
109,Cameroon,2020-06-28,1603.4708363259597
110,Bulgaria,2020-06-28,816.0274563566045
111,Egypt,2020-06-28,10749.497211781156
112,Guyana,2020-06-28,21.16305268584071
113,Benin,2020-06-28,464.29126337017215
114,Papua New Guinea,2020-06-28,0.0
115,Japan,2020-06-28,462.23429091736034
116,Pakistan,2020-06-28,36924.11558222104
117,Grenada,2020-06-28,0.0
118,Congo (Kinshasa),2020-06-28,1281.8095971173216
119,Sudan,2020-06-28,1898.601536478278
120,Tunisia,2020-06-28,55.240259905649054
121,Saint Lucia,2020-06-28,0.03939425930466811
122,Lesotho,2020-06-28,0.0022794518579800638
123,Mauritania,2020-06-28,1509.6558929667099
124,Lithuania,2020-06-28,17.7150901059872
