,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-07-26,16.537139065944906
1,Angola,2020-07-26,236.45158030414996
2,Ghana,2020-07-26,4416.223526015878
3,Eritrea,2020-07-26,25.76934584936015
4,Maldives,2020-07-26,226.1319136597981
5,India,2020-07-26,280496.0455977714
6,Kenya,2020-07-26,4168.8951049707175
7,Bahrain,2020-07-26,3197.199628379887
8,Algeria,2020-07-26,4373.455368490315
9,France,2020-07-26,3902.589790344966
10,Mozambique,2020-07-26,439.1578765003385
11,Honduras,2020-07-26,5744.439012931791
12,"Korea, South",2020-07-26,288.522917489292
13,Dominican Republic,2020-07-26,9837.0811092894
14,Montenegro,2020-07-26,1607.4576858601563
15,Belgium,2020-07-26,805.2651077263072
16,Iran,2020-07-26,15014.879264151503
17,Ethiopia,2020-07-26,2790.352508040045
18,Albania,2020-07-26,755.6212742126008
19,Yemen,2020-07-26,136.7789261743394
20,Ireland,2020-07-26,155.3654080351953
21,Morocco,2020-07-26,1412.2304303565288
22,Singapore,2020-07-26,2571.4973374247274
23,Kazakhstan,2020-07-26,17176.972379142913
24,Finland,2020-07-26,98.28410928984977
25,Liberia,2020-07-26,43.496805456931725
26,Greece,2020-07-26,166.4236968891273
27,Cabo Verde,2020-07-26,416.165291578458
28,United Kingdom,2020-07-26,4260.58527722978
29,Australia,2020-07-26,2655.691610891763
30,New Zealand,2020-07-26,15.067249552112116
31,Jordan,2020-07-26,39.35552090425108
32,Malawi,2020-07-26,774.7303359904749
33,Peru,2020-07-26,29793.782475440064
34,Saint Kitts and Nevis,2020-07-26,0.22645583967104344
35,Armenia,2020-07-26,2650.9290214819484
36,Turkey,2020-07-26,6117.015158080641
37,Andorra,2020-07-26,24.029582622632233
38,Holy See,2020-07-26,0.0
39,El Salvador,2020-07-26,2465.7857521782807
40,Bahamas,2020-07-26,54.32625417394672
41,Colombia,2020-07-26,57021.25448895671
42,Croatia,2020-07-26,655.8580451561447
43,Chile,2020-07-26,12288.534355665848
44,Iraq,2020-07-26,15459.092464060552
45,Sierra Leone,2020-07-26,83.3700463241396
46,Uzbekistan,2020-07-26,4204.8442753356285
47,Switzerland,2020-07-26,638.7423506803243
48,Qatar,2020-07-26,2152.717238261568
49,Ukraine,2020-07-26,5383.2958196779
50,Canada,2020-07-26,3440.19562254865
51,Cote d'Ivoire,2020-07-26,857.0014422603908
52,Dominica,2020-07-26,0.0
53,Belarus,2020-07-26,890.5937444317678
54,Bangladesh,2020-07-26,20202.65821321137
55,Georgia,2020-07-26,34.35383487652234
56,Namibia,2020-07-26,891.2373799989837
57,Taiwan*,2020-07-26,0.2853601843327169
58,Oman,2020-07-26,10730.743807189414
59,South Africa,2020-07-26,100675.25143740664
60,Tanzania,2020-07-26,0.0
61,Mauritius,2020-07-26,0.11983000446139158
62,Afghanistan,2020-07-26,607.1028619006247
63,Luxembourg,2020-07-26,894.4392919208676
64,San Marino,2020-07-26,0.0
65,Bhutan,2020-07-26,5.971831026907864
66,Kyrgyzstan,2020-07-26,14291.187948909705
67,Guinea,2020-07-26,456.3703593068785
68,Iceland,2020-07-26,28.089376265537112
69,Equatorial Guinea,2020-07-26,0.03577358868233205
70,Fiji,2020-07-26,5.93632818960354
71,Antigua and Barbuda,2020-07-26,0.9349555418892237
72,Sweden,2020-07-26,1396.9092123336304
73,Gabon,2020-07-26,237.15314021333324
74,China,2020-07-26,500.003636039517
