,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-12-19,5.7103564401334665
1,Angola,2020-12-19,722.1610813988009
2,Ghana,2020-12-19,887.6572491241241
3,Eritrea,2020-12-19,60.01723991679114
4,Maldives,2020-12-19,208.6366040731118
5,India,2020-12-19,173024.24589745514
6,Kenya,2020-12-19,3167.385191330497
7,Bahrain,2020-12-19,1247.297791098128
8,Algeria,2020-12-19,2726.537451613025
9,France,2020-12-19,77852.28552541276
10,Mozambique,2020-12-19,762.75480392198
11,Honduras,2020-12-19,4382.888706623024
12,"Korea, South",2020-12-19,6373.236797890197
13,Dominican Republic,2020-12-19,7109.818683719961
14,Montenegro,2020-12-19,2698.6450487091424
15,Belgium,2020-12-19,11657.52645675384
16,Iran,2020-12-19,54304.927312503336
17,Ethiopia,2020-12-19,3568.6532284800924
18,Albania,2020-12-19,5629.309798509428
19,Yemen,2020-12-19,3.1044916993578227
20,Ireland,2020-12-19,1670.6639486494532
21,Morocco,2020-12-19,16848.963524980936
22,Singapore,2020-12-19,67.76974707696354
23,Kazakhstan,2020-12-19,5626.207903191011
24,Vanuatu,2020-12-19,0.0
25,Finland,2020-12-19,3569.6447016249585
26,Liberia,2020-12-19,11.165511185132118
27,Greece,2020-12-19,7903.1895189068455
28,Cabo Verde,2020-12-19,267.4550849698644
29,United Kingdom,2020-12-19,141794.5618149431
30,Solomon Islands,2020-12-19,0.29836113544864773
31,Australia,2020-12-19,51.30504694607225
32,New Zealand,2020-12-19,20.050395498938542
33,Jordan,2020-12-19,14690.97088610637
34,Malawi,2020-12-19,0.011621361419202003
35,Peru,2020-12-19,9391.8336226932
36,Saint Kitts and Nevis,2020-12-19,1.1196426624983502
37,Armenia,2020-12-19,5460.019712938025
38,Turkey,2020-12-19,898400.5003828411
39,Andorra,2020-12-19,278.70105691420576
40,Holy See,2020-12-19,0.0
41,El Salvador,2020-12-19,1620.412673932311
42,Bahamas,2020-12-19,131.24512368295473
43,Colombia,2020-12-19,49530.8470116097
44,Croatia,2020-12-19,25442.117510453798
45,Chile,2020-12-19,11929.931797950761
46,Iraq,2020-12-19,9093.813231791719
47,Sierra Leone,2020-12-19,19.793069832810488
48,Uzbekistan,2020-12-19,694.0413484905002
49,Switzerland,2020-12-19,29678.652544237848
50,Qatar,2020-12-19,922.6841741653043
51,Ukraine,2020-12-19,78927.96455063159
52,Canada,2020-12-19,47737.53664898162
53,Cote d'Ivoire,2020-12-19,214.12127060490093
54,Dominica,2020-12-19,0.80317226943653
55,Belarus,2020-12-19,14145.91870913282
56,Bangladesh,2020-12-19,11625.275191081571
57,Georgia,2020-12-19,29053.37594175301
58,Namibia,2020-12-19,1631.6028728827114
59,Taiwan*,2020-12-19,18.032933780277403
60,Oman,2020-12-19,1289.3840598022798
61,South Africa,2020-12-19,58084.893962114584
62,Tanzania,2020-12-19,0.0
63,Mauritius,2020-12-19,3.184812457889848
64,Afghanistan,2020-12-19,928.4488428429613
65,Luxembourg,2020-12-19,4238.3053227724085
66,San Marino,2020-12-19,65.54465327980643
67,Bhutan,2020-12-19,1.8598599166847976
68,Kyrgyzstan,2020-12-19,3596.35894365728
69,Guinea,2020-12-19,232.4619469793106
70,Iceland,2020-12-19,74.75008669238741
71,Equatorial Guinea,2020-12-19,14.10251813495961
72,Fiji,2020-12-19,0.5784327323786016
73,Antigua and Barbuda,2020-12-19,4.527372394636814
74,Sweden,2020-12-19,41972.36143300822
75,Gabon,2020-12-19,70.70032560036452
76,China,2020-12-19,781.4686274438427
77,Malta,2020-12-19,602.2812376629918
