,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-07-11,10.742115055061277
1,Angola,2021-07-11,751.8737482092329
2,Ghana,2021-07-11,1001.0615214900317
3,Eritrea,2021-07-11,115.2623923260744
4,Maldives,2021-07-11,750.1542119722435
5,India,2021-07-11,259483.0538738817
6,Kenya,2021-07-11,3787.239363439061
7,Bahrain,2021-07-11,398.7436465076753
8,Algeria,2021-07-11,3176.711579452298
9,France,2021-07-11,20746.574961601757
10,Mozambique,2021-07-11,6659.716517810186
11,Honduras,2021-07-11,9952.234715273487
12,"Korea, South",2021-07-11,6204.546635608131
13,Dominican Republic,2021-07-11,6181.713803826075
14,Montenegro,2021-07-11,157.36287248929148
15,Belgium,2021-07-11,4956.50598347513
16,Iran,2021-07-11,95383.44992521824
17,Ethiopia,2021-07-11,305.8852573777549
18,Albania,2021-07-11,21.43666226314963
19,Yemen,2021-07-11,17.96318189262547
20,Ireland,2021-07-11,3285.236479853571
21,Morocco,2021-07-11,5514.850869337213
22,Singapore,2021-07-11,211.3819841637669
23,Kazakhstan,2021-07-11,22393.23004564183
24,Vanuatu,2021-07-11,0.0
25,Finland,2021-07-11,1674.9697713454952
26,Liberia,2021-07-11,1497.4449430047962
27,Greece,2021-07-11,5968.223903161765
28,Cabo Verde,2021-07-11,363.55828059191845
29,United Kingdom,2021-07-11,225279.23999964632
30,Solomon Islands,2021-07-11,0.0
31,Australia,2021-07-11,391.7684829360405
32,New Zealand,2021-07-11,27.207209198279088
33,Jordan,2021-07-11,3416.8306844830513
34,Malawi,2021-07-11,1599.4562958048264
35,Peru,2021-07-11,28565.936464607483
36,Saint Kitts and Nevis,2021-07-11,4.308453258238615
37,Armenia,2021-07-11,857.5622466721397
38,Turkey,2021-07-11,33210.53463065438
39,Andorra,2021-07-11,51.12797986853002
40,Summer Olympics 2020,2021-07-11,0.10786074114014621
41,Holy See,2021-07-11,0.0
42,El Salvador,2021-07-11,1586.0877932036092
43,Bahamas,2021-07-11,484.42343879792134
44,Colombia,2021-07-11,182566.87580373418
45,Croatia,2021-07-11,514.0058738169027
46,Chile,2021-07-11,14954.080966276582
47,Iraq,2021-07-11,52367.52014710335
48,Sierra Leone,2021-07-11,361.9958461990691
49,Uzbekistan,2021-07-11,3809.5975998209033
50,Switzerland,2021-07-11,477.355258136522
51,Qatar,2021-07-11,830.0772294047056
52,Ukraine,2021-07-11,5817.56236778805
53,Canada,2021-07-11,2640.272227639798
54,Cote d'Ivoire,2021-07-11,659.3511258547587
55,Dominica,2021-07-11,1.4915893992234999
56,Belarus,2021-07-11,6743.388048987312
57,Bangladesh,2021-07-11,69489.2070839639
58,Georgia,2021-07-11,6796.723024880979
59,Namibia,2021-07-11,18252.64337906876
60,Taiwan*,2021-07-11,215.33609751435324
61,Oman,2021-07-11,12311.55448943976
62,South Africa,2021-07-11,158479.5945544215
63,Tanzania,2021-07-11,0.0
64,Mauritius,2021-07-11,77.76401839077766
65,Afghanistan,2021-07-11,7731.400961314459
66,Luxembourg,2021-07-11,652.8931924168573
67,San Marino,2021-07-11,0.027534297943020647
68,Bhutan,2021-07-11,112.27070943259696
