,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-11-15,0.30458971086451925
1,Angola,2020-11-15,1153.5869777834687
2,Ghana,2020-11-15,1338.5281523311423
3,Eritrea,2020-11-15,5.957332726461914
4,Maldives,2020-11-15,371.83816519356697
5,India,2020-11-15,312650.9779011272
6,Kenya,2020-11-15,7148.651612362839
7,Bahrain,2020-11-15,1100.4133546702942
8,Algeria,2020-11-15,5136.876449833799
9,France,2020-11-15,375367.5968324649
10,Mozambique,2020-11-15,705.04575575329
11,Honduras,2020-11-15,872.6322647106572
12,"Korea, South",2020-11-15,964.3080486053113
13,Dominican Republic,2020-11-15,2582.646233105508
14,Montenegro,2020-11-15,4641.006002331724
15,Belgium,2020-11-15,85091.0707826512
16,Iran,2020-11-15,71957.44962824986
17,Ethiopia,2020-11-15,3454.284851835808
18,Albania,2020-11-15,3555.64459328651
19,Yemen,2020-11-15,7.105175776270698
20,Ireland,2020-11-15,1972.1667023602931
21,Morocco,2020-11-15,39867.07466557762
22,Singapore,2020-11-15,31.241361938351474
23,Kazakhstan,2020-11-15,5248.6916894566675
24,Finland,2020-11-15,1620.3961505012485
25,Liberia,2020-11-15,4.871373075432302
26,Greece,2020-11-15,20511.06176287531
27,Cabo Verde,2020-11-15,549.4567025690358
28,United Kingdom,2020-11-15,158454.48540959926
29,Solomon Islands,2020-11-15,0.0
30,Australia,2020-11-15,51.14934453820388
31,New Zealand,2020-11-15,55.54109814992012
32,Jordan,2020-11-15,38280.04658134906
33,Malawi,2020-11-15,8.829890433708897
34,Peru,2020-11-15,20425.56523411849
35,Saint Kitts and Nevis,2020-11-15,0.0
36,Armenia,2020-11-15,14491.986035505339
37,Turkey,2020-11-15,17684.087092975446
38,Andorra,2020-11-15,418.5609005878923
39,Holy See,2020-11-15,0.0
40,El Salvador,2020-11-15,1497.8491348698662
41,Bahamas,2020-11-15,123.86781026438712
42,Colombia,2020-11-15,59038.41459575831
43,Croatia,2020-11-15,19853.647508179056
44,Chile,2020-11-15,9464.26767509873
45,Iraq,2020-11-15,21661.0786181062
46,Sierra Leone,2020-11-15,5.482833150679653
47,Uzbekistan,2020-11-15,1584.9255891053617
48,Switzerland,2020-11-15,76015.42494637708
49,Qatar,2020-11-15,1438.4309502430842
50,Ukraine,2020-11-15,77470.18079190777
51,Canada,2020-11-15,34448.58996588027
52,Cote d'Ivoire,2020-11-15,93.34352940485769
53,Dominica,2020-11-15,20.2809741297431
