,country,target_date,forecast
0,US,2021-11-16,552916.667271398
1,Antigua and Barbuda,2021-11-16,40.2597349550997
2,Guatemala,2021-11-16,3425.7000916588586
3,Summer Olympics 2020,2021-11-16,0.0
4,"Korea, South",2021-11-16,15921.633980737417
5,Djibouti,2021-11-16,0.11816167161123303
6,Dominica,2021-11-16,212.9434367382937
7,Venezuela,2021-11-16,5832.215841921628
8,Latvia,2021-11-16,9611.44065408822
9,Sierra Leone,2021-11-16,0.06560961702325585
10,Israel,2021-11-16,3515.277701247949
11,Georgia,2021-11-16,36495.766799002886
12,Mozambique,2021-11-16,48.55325961581548
13,Singapore,2021-11-16,18245.5767503347
14,Saint Vincent and the Grenadines,2021-11-16,58.14356220442278
15,Zambia,2021-11-16,179.54006977169774
16,Kyrgyzstan,2021-11-16,300.09471444252995
17,Brazil,2021-11-16,70821.04758080095
18,Samoa,2021-11-16,0.0
19,Timor-Leste,2021-11-16,15.323981615034427
20,South Sudan,2021-11-16,115.36659605013301
21,Honduras,2021-11-16,363.73908332001884
22,Gambia,2021-11-16,8.163908157455808
23,Iraq,2021-11-16,6283.006761861732
24,Saint Kitts and Nevis,2021-11-16,61.921313701593135
25,Cyprus,2021-11-16,1695.8797514948965
26,Italy,2021-11-16,49239.630534290336
27,Kazakhstan,2021-11-16,7677.595464790822
28,Bosnia and Herzegovina,2021-11-16,6039.592702336144
29,Madagascar,2021-11-16,0.0
30,Monaco,2021-11-16,31.8845052702045
31,Kenya,2021-11-16,316.0174665275845
32,Namibia,2021-11-16,45.88763803888287
33,Micronesia,2021-11-16,0.0
34,Paraguay,2021-11-16,388.15324255486485
35,Tunisia,2021-11-16,273.8327103847405
36,Colombia,2021-11-16,15215.842616317794
37,Sao Tome and Principe,2021-11-16,15.810445608800364
38,Malawi,2021-11-16,10.29363438472501
39,Sudan,2021-11-16,2.6655458138266113
40,Bahamas,2021-11-16,159.98452594751507
41,Nepal,2021-11-16,1079.272256072727
42,Bolivia,2021-11-16,5755.918203965062
43,Cambodia,2021-11-16,282.50203460890043
44,Slovakia,2021-11-16,46408.479127298924
45,Ecuador,2021-11-16,1659.9154208923574
46,Saint Lucia,2021-11-16,232.58551324168366
47,Thailand,2021-11-16,44124.78396481485
48,Vietnam,2021-11-16,65724.0693546643
49,Guyana,2021-11-16,658.0264270181142
50,Palau,2021-11-16,0.0
51,Croatia,2021-11-16,38220.20007123507
52,Seychelles,2021-11-16,234.79458693126435
53,Togo,2021-11-16,13.971239628419426
