,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-07-17,0.0
1,Angola,2020-07-17,154.13306349038692
2,Ghana,2020-07-17,5703.745664915365
3,Eritrea,2020-07-17,12.044625503271476
4,Maldives,2020-07-17,203.95926025188828
5,India,2020-07-17,200992.02168797143
6,Kenya,2020-07-17,2820.0503206283793
7,Bahrain,2020-07-17,3552.0704947052
8,Algeria,2020-07-17,4080.3398638390972
9,France,2020-07-17,3323.576043200941
10,Mozambique,2020-07-17,203.51934950039913
11,Honduras,2020-07-17,5034.386793109188
12,"Korea, South",2020-07-17,328.3609132891488
13,Dominican Republic,2020-07-17,8838.469771512464
14,Montenegro,2020-07-17,549.3774839468888
15,Belgium,2020-07-17,357.91908158629667
16,Iran,2020-07-17,17486.781350576843
17,Ethiopia,2020-07-17,1053.7879658095808
18,Albania,2020-07-17,523.4357266639408
19,Yemen,2020-07-17,141.6461349669653
20,Ireland,2020-07-17,144.39332343489514
21,Morocco,2020-07-17,1939.4113257561949
22,Singapore,2020-07-17,918.1913537202563
23,Kazakhstan,2020-07-17,27648.447187482496
24,Finland,2020-07-17,55.142004479128445
25,Liberia,2020-07-17,258.61675954483144
26,Greece,2020-07-17,331.8883057155372
27,Cabo Verde,2020-07-17,262.3249600642723
28,United Kingdom,2020-07-17,3663.6245768405497
29,Australia,2020-07-17,1558.9156278472365
30,New Zealand,2020-07-17,16.960780112996872
31,Jordan,2020-07-17,12.301527661145656
32,Malawi,2020-07-17,631.5571891316549
33,Peru,2020-07-17,24333.103316113586
34,Saint Kitts and Nevis,2020-07-17,2.4790780400086696
35,Armenia,2020-07-17,3433.0251023942437
36,Turkey,2020-07-17,6348.856748669437
37,Andorra,2020-07-17,0.0
38,Holy See,2020-07-17,0.0
39,El Salvador,2020-07-17,2226.055828234894
40,Bahamas,2020-07-17,6.883005981012033
41,Colombia,2020-07-17,41857.24108663402
42,Croatia,2020-07-17,654.1776313374976
43,Chile,2020-07-17,16158.197018463281
44,Iraq,2020-07-17,18494.056098758665
45,Sierra Leone,2020-07-17,90.2950294551265
46,Uzbekistan,2020-07-17,3216.3894545806033
47,Switzerland,2020-07-17,786.1072814563231
48,Qatar,2020-07-17,2407.394589851756
49,Ukraine,2020-07-17,4981.642070839269
50,Canada,2020-07-17,1756.936797401111
51,Cote d'Ivoire,2020-07-17,2200.4877729979708
52,Dominica,2020-07-17,0.0
53,Belarus,2020-07-17,989.4200403557334
54,Bangladesh,2020-07-17,19974.9220556161
55,Georgia,2020-07-17,32.8211702851072
56,Namibia,2020-07-17,426.5930631091594
57,Taiwan*,2020-07-17,0.0
58,Oman,2020-07-17,11159.069153700417
59,South Africa,2020-07-17,93880.46224187483
60,Tanzania,2020-07-17,0.0
61,Mauritius,2020-07-17,0.4167969053261231
62,Afghanistan,2020-07-17,1226.383535915491
63,Luxembourg,2020-07-17,419.6928670842217
64,San Marino,2020-07-17,0.8466993889909418
65,Bhutan,2020-07-17,0.0
66,Kyrgyzstan,2020-07-17,4242.408484766747
67,Guinea,2020-07-17,506.58093187457143
68,Iceland,2020-07-17,36.29074604474158
69,Equatorial Guinea,2020-07-17,154.19497631033892
70,Fiji,2020-07-17,0.0
71,Antigua and Barbuda,2020-07-17,66.81700288361128
72,Sweden,2020-07-17,1326.6299431173684
73,Gabon,2020-07-17,255.36967310266118
74,China,2020-07-17,140.71261921405676
75,Malta,2020-07-17,1.0177410760180692
76,Bolivia,2020-07-17,8785.122942831971
77,Nigeria,2020-07-17,3411.3388617849414
78,Norway,2020-07-17,19.88525704696076
79,Mongolia,2020-07-17,4.851224489047041
80,Venezuela,2020-07-17,2834.008446771053
81,Slovakia,2020-07-17,170.11733603080484
82,Mali,2020-07-17,134.5038473605705
83,Laos,2020-07-17,0.0
84,Gambia,2020-07-17,13.578231783775507
85,Uruguay,2020-07-17,53.670478756147304
86,Central African Republic,2020-07-17,252.4928601806596
87,Senegal,2020-07-17,691.9574184583507
88,Comoros,2020-07-17,0.0
89,Philippines,2020-07-17,15563.911661882274
90,Sao Tome and Principe,2020-07-17,5.105248259478799
91,Barbados,2020-07-17,0.0018093926073987632
92,Belize,2020-07-17,8.775487965855262
93,Burundi,2020-07-17,0.0
94,Jamaica,2020-07-17,55.18083485314753
95,Germany,2020-07-17,2151.541400961549
96,Paraguay,2020-07-17,892.2185842986291
97,Brazil,2020-07-17,247242.94073964166
98,Guinea-Bissau,2020-07-17,37.60359500136428
99,Ecuador,2020-07-17,5020.292054750898
100,Brunei,2020-07-17,0.0
101,Indonesia,2020-07-17,13101.108241574766
102,Cuba,2020-07-17,52.79224816488386
103,Czechia,2020-07-17,591.7220191289653
104,Niger,2020-07-17,18.55494623308755
105,Zambia,2020-07-17,407.3016193146984
106,Spain,2020-07-17,3834.501815143478
107,Eswatini,2020-07-17,517.4865628848625
108,Saudi Arabia,2020-07-17,23365.242297080316
109,Cameroon,2020-07-17,1472.349891168522
110,Bulgaria,2020-07-17,1850.7250506717392
111,Egypt,2020-07-17,4888.049365183018
112,Guyana,2020-07-17,27.00987904622764
113,Benin,2020-07-17,27.524168107417154
114,Papua New Guinea,2020-07-17,0.07913113132998362
115,Japan,2020-07-17,2231.761812990426
116,Pakistan,2020-07-17,16251.06195401284
117,Grenada,2020-07-17,0.0
118,Congo (Kinshasa),2020-07-17,315.9336006906633
119,Sudan,2020-07-17,771.5482650835293
120,Tunisia,2020-07-17,83.87949002442065
121,Saint Lucia,2020-07-17,5.171648079776315
122,Lesotho,2020-07-17,177.32449769528014
123,Mauritania,2020-07-17,263.27950586958923
124,Lithuania,2020-07-17,39.438064199967584
125,Burkina Faso,2020-07-17,60.619271392934024
126,Seychelles,2020-07-17,51.56922439155642
127,Zimbabwe,2020-07-17,358.9721675388512
128,Nepal,2020-07-17,520.0713807449538
129,Austria,2020-07-17,832.5131686080094
130,Italy,2020-07-17,1643.223214929778
131,Malaysia,2020-07-17,81.16626047377031
132,Costa Rica,2020-07-17,2859.9880404841388
133,Netherlands,2020-07-17,227.18492304076062
134,Congo (Brazzaville),2020-07-17,634.970818140047
135,United Arab Emirates,2020-07-17,4066.4864579358546
136,South Sudan,2020-07-17,5.94498474428724
137,Sri Lanka,2020-07-17,200.3353216381429
138,Poland,2020-07-17,1747.9706892352988
139,Slovenia,2020-07-17,234.13118314473377
140,Estonia,2020-07-17,16.11162292431004
141,Kosovo,2020-07-17,1351.2767111026733
142,Kuwait,2020-07-17,4657.153019991943
143,Uganda,2020-07-17,85.9460139069356
144,Syria,2020-07-17,51.341341646759304
145,Romania,2020-07-17,3746.612772389708
146,Monaco,2020-07-17,0.0
147,Moldova,2020-07-17,1254.3017300972097
148,Vietnam,2020-07-17,6.032156961947351
149,Argentina,2020-07-17,23371.98482643129
150,Rwanda,2020-07-17,252.2470710308985
151,Suriname,2020-07-17,262.35231183738574
152,Denmark,2020-07-17,80.56819573076609
153,Trinidad and Tobago,2020-07-17,0.0
154,Bosnia and Herzegovina,2020-07-17,1606.5590539319955
155,Panama,2020-07-17,8068.736771003918
156,Portugal,2020-07-17,3032.801995685484
157,Lebanon,2020-07-17,390.7751790335169
158,Botswana,2020-07-17,124.34233684173859
159,Haiti,2020-07-17,232.46597232733802
160,Hungary,2020-07-17,72.4908031535042
161,West Bank and Gaza,2020-07-17,2757.5255200885495
162,Tajikistan,2020-07-17,324.28848542071046
163,Liechtenstein,2020-07-17,0.19330663428841888
164,Timor-Leste,2020-07-17,0.0
165,Burma,2020-07-17,23.513242329607465
166,Madagascar,2020-07-17,2160.2750820537804
167,Somalia,2020-07-17,116.39859201103309
168,Guatemala,2020-07-17,6991.3641052551975
169,Cyprus,2020-07-17,14.723069857748442
170,Latvia,2020-07-17,34.84089135273257
171,North Macedonia,2020-07-17,1099.9337144620313
172,Chad,2020-07-17,3.341061087485059
173,Mexico,2020-07-17,49493.67339833954
174,Libya,2020-07-17,587.0154549925837
175,Togo,2020-07-17,67.68094402401869
176,Cambodia,2020-07-17,0.0007154386906620402
177,Thailand,2020-07-17,32.409666604211
178,Serbia,2020-07-17,2865.708764689629
179,Nicaragua,2020-07-17,293.82676640514774
180,Azerbaijan,2020-07-17,3572.65537035733
181,Russia,2020-07-17,43753.73134061205
182,US,2020-07-17,456285.8043534248
183,Israel,2020-07-17,11000.596268207933
