,country,target_date,forecast
0,US,2021-09-16,1115084.8689306006
1,Antigua and Barbuda,2021-09-16,394.00297391653294
2,Guatemala,2021-09-16,20818.234829291934
3,Summer Olympics 2020,2021-09-16,15.295982371448872
4,"Korea, South",2021-09-16,12220.065144468448
5,Djibouti,2021-09-16,92.87147800074672
6,Dominica,2021-09-16,359.9694805740746
7,Venezuela,2021-09-16,6387.307025032758
8,Latvia,2021-09-16,2970.071280135686
9,Sierra Leone,2021-09-16,12.413719799073988
10,Israel,2021-09-16,53108.929428501986
11,Georgia,2021-09-16,11981.103337228182
12,Mozambique,2021-09-16,1144.3888058585871
13,Singapore,2021-09-16,2525.431490408795
14,Saint Vincent and the Grenadines,2021-09-16,33.2840357447476
15,Zambia,2021-09-16,428.5675991222088
16,Kyrgyzstan,2021-09-16,585.2222187492589
17,Brazil,2021-09-16,97729.64961437136
18,Samoa,2021-09-16,0.0
19,Timor-Leste,2021-09-16,683.8261231860597
20,South Sudan,2021-09-16,127.79816516790743
21,Honduras,2021-09-16,7593.491880168498
22,Gambia,2021-09-16,70.91023677583144
23,Iraq,2021-09-16,28676.812466109637
24,Saint Kitts and Nevis,2021-09-16,240.23893999987467
25,Cyprus,2021-09-16,1046.030389722102
26,Italy,2021-09-16,33044.08903529402
27,Kazakhstan,2021-09-16,22956.81575830246
28,Bosnia and Herzegovina,2021-09-16,5202.347762105957
29,Madagascar,2021-09-16,0.0633378460406675
30,Monaco,2021-09-16,38.49249412546487
31,Kenya,2021-09-16,3324.2693145003286
32,Namibia,2021-09-16,817.6113007697277
33,Micronesia,2021-09-16,0.0
34,Paraguay,2021-09-16,282.8038243536139
35,Tunisia,2021-09-16,11644.556680151145
36,Colombia,2021-09-16,10755.312218275853
37,Sao Tome and Principe,2021-09-16,122.88571142886303
38,Malawi,2021-09-16,159.39891724018526
39,Sudan,2021-09-16,184.25815929259988
40,Bahamas,2021-09-16,580.334738216141
41,Nepal,2021-09-16,6372.463344289223
42,Bolivia,2021-09-16,1588.3514838988194
43,Cambodia,2021-09-16,4040.4094943632226
44,Slovakia,2021-09-16,2894.3080127126304
45,Ecuador,2021-09-16,2699.578429893998
46,Saint Lucia,2021-09-16,662.7991588662117
47,Thailand,2021-09-16,92271.75298531237
48,Vietnam,2021-09-16,99992.72662835591
49,Guyana,2021-09-16,1569.8767049572089
50,Palau,2021-09-16,0.021167811670448344
51,Croatia,2021-09-16,5916.427171935851
52,Seychelles,2021-09-16,532.6989170169472
53,Togo,2021-09-16,1551.0717108850258
54,Guinea-Bissau,2021-09-16,51.14492068680647
55,Australia,2021-09-16,13538.321507838366
56,Suriname,2021-09-16,2585.148419812307
57,Kuwait,2021-09-16,339.41405504458817
58,Tanzania,2021-09-16,0.0
59,El Salvador,2021-09-16,1635.0610176901246
60,Mongolia,2021-09-16,26682.332108521427
61,Tajikistan,2021-09-16,75.49008785125625
62,Denmark,2021-09-16,2535.846174745646
63,Jamaica,2021-09-16,5249.180590445714
64,Kiribati,2021-09-16,0.0
65,Papua New Guinea,2021-09-16,343.7780843556102
66,Niger,2021-09-16,45.242326275996675
67,Czechia,2021-09-16,2624.8525470036548
68,Cabo Verde,2021-09-16,800.2447749663261
69,Grenada,2021-09-16,1955.5136329256916
70,Switzerland,2021-09-16,21150.520535557414
71,Barbados,2021-09-16,634.7755368685421
72,Montenegro,2021-09-16,3341.5729155009467
73,Indonesia,2021-09-16,27042.43587961048
74,Nicaragua,2021-09-16,721.3106987573974
75,Pakistan,2021-09-16,25022.94291641633
76,Andorra,2021-09-16,32.48859404397081
77,Peru,2021-09-16,5758.290436677635
78,Holy See,2021-09-16,0.0
79,Malta,2021-09-16,286.1965155989092
80,Canada,2021-09-16,31356.81493210001
81,Ethiopia,2021-09-16,11864.221626974759
82,Belize,2021-09-16,876.8961962560134
83,Mauritius,2021-09-16,69.97914786719048
84,Libya,2021-09-16,8400.7932931236
85,Panama,2021-09-16,1924.288327179791
86,Cameroon,2021-09-16,252.96163977590913
87,Haiti,2021-09-16,379.07435046921455
88,Sweden,2021-09-16,6802.592339485418
89,Botswana,2021-09-16,3226.5534438400355
90,Cuba,2021-09-16,56252.389612287516
91,Morocco,2021-09-16,15110.119145504781
92,Moldova,2021-09-16,4491.340633473534
93,Chile,2021-09-16,2215.7140056397766
94,Congo (Kinshasa),2021-09-16,962.2861768614821
95,Oman,2021-09-16,276.94016130612
96,Lebanon,2021-09-16,5561.615133894142
97,Poland,2021-09-16,3108.128145118244
98,Burma,2021-09-16,20556.559365539288
99,Syria,2021-09-16,1026.4677861020973
100,Albania,2021-09-16,7247.489955373458
101,Ghana,2021-09-16,3002.9464391230867
102,Somalia,2021-09-16,795.5532183139403
103,Benin,2021-09-16,2500.5157542632296
104,Solomon Islands,2021-09-16,0.0
