,country,target_date,forecast
0,US,2021-09-18,1011020.3014583141
1,Antigua and Barbuda,2021-09-18,619.6068329973509
2,Guatemala,2021-09-18,20795.256761894096
3,Summer Olympics 2020,2021-09-18,10.275348233346676
4,"Korea, South",2021-09-18,12861.568851784687
5,Djibouti,2021-09-18,105.76988025342689
6,Dominica,2021-09-18,424.45228698341725
7,Venezuela,2021-09-18,11793.751225092157
8,Latvia,2021-09-18,3223.288954661635
9,Sierra Leone,2021-09-18,7.504837106210289
10,Israel,2021-09-18,52749.255880383775
11,Georgia,2021-09-18,11624.20159334119
12,Mozambique,2021-09-18,719.1151178994041
13,Singapore,2021-09-18,3528.5105376374704
14,Saint Vincent and the Grenadines,2021-09-18,62.846439721392926
15,Zambia,2021-09-18,502.8361562334758
16,Kyrgyzstan,2021-09-18,440.58921391482
17,Brazil,2021-09-18,71741.64493936673
18,Samoa,2021-09-18,0.0
19,Timor-Leste,2021-09-18,505.3141193971278
20,South Sudan,2021-09-18,125.03413227730198
21,Honduras,2021-09-18,8573.132799691055
22,Gambia,2021-09-18,65.01435699806825
23,Iraq,2021-09-18,26806.656374367187
24,Saint Kitts and Nevis,2021-09-18,287.28121834618264
25,Cyprus,2021-09-18,914.236853294613
26,Italy,2021-09-18,30416.283807684667
27,Kazakhstan,2021-09-18,20666.542140161386
28,Bosnia and Herzegovina,2021-09-18,5319.940100917069
29,Madagascar,2021-09-18,10.063454060633376
30,Monaco,2021-09-18,29.63422054198736
31,Kenya,2021-09-18,2264.4226175291406
32,Namibia,2021-09-18,687.0701672671566
33,Micronesia,2021-09-18,0.0
34,Paraguay,2021-09-18,247.10430262912996
35,Tunisia,2021-09-18,7590.851795732859
36,Colombia,2021-09-18,10227.047981223091
37,Sao Tome and Principe,2021-09-18,174.25437493344498
38,Malawi,2021-09-18,174.90230171319126
39,Sudan,2021-09-18,196.8632885643019
40,Bahamas,2021-09-18,685.7359339373543
41,Nepal,2021-09-18,5732.269804590731
42,Bolivia,2021-09-18,1623.4656527366606
43,Cambodia,2021-09-18,4736.134498633575
44,Slovakia,2021-09-18,3174.04901863361
45,Ecuador,2021-09-18,1443.3531594844535
46,Saint Lucia,2021-09-18,292.74817454649565
47,Thailand,2021-09-18,94689.74759578286
48,Vietnam,2021-09-18,97102.33801947022
49,Guyana,2021-09-18,1832.3020462461136
50,Palau,2021-09-18,0.3146611853940482
51,Croatia,2021-09-18,6513.705366188311
52,Seychelles,2021-09-18,557.0545253769706
53,Togo,2021-09-18,1216.748909472928
54,Guinea-Bissau,2021-09-18,144.60325565634412
55,Australia,2021-09-18,13424.614666444046
56,Suriname,2021-09-18,2625.0636803120433
57,Kuwait,2021-09-18,225.71269690443296
58,Tanzania,2021-09-18,0.0
59,El Salvador,2021-09-18,1591.2051185772725
60,Mongolia,2021-09-18,17101.81048283039
61,Tajikistan,2021-09-18,61.46859607758961
62,Denmark,2021-09-18,2619.380120649119
63,Jamaica,2021-09-18,4352.73165162091
64,Kiribati,2021-09-18,0.0
65,Papua New Guinea,2021-09-18,331.61699890426826
66,Niger,2021-09-18,33.09138190449812
67,Czechia,2021-09-18,2988.3713608824182
68,Cabo Verde,2021-09-18,725.3768375268555
69,Grenada,2021-09-18,1531.8603987947972
70,Switzerland,2021-09-18,21664.610628550174
71,Barbados,2021-09-18,743.7473126391933
72,Montenegro,2021-09-18,3539.671864688251
73,Indonesia,2021-09-18,26137.31043994613
74,Nicaragua,2021-09-18,735.7086684336427
75,Pakistan,2021-09-18,24663.049598772544
76,Andorra,2021-09-18,28.100546422791012
77,Peru,2021-09-18,5251.478804535698
78,Holy See,2021-09-18,0.0
79,Malta,2021-09-18,226.4525144604413
80,Canada,2021-09-18,27697.73418119573
81,Ethiopia,2021-09-18,10509.931624303572
82,Belize,2021-09-18,902.349700366507
83,Mauritius,2021-09-18,511.70574553826737
84,Libya,2021-09-18,7676.643319274066
85,Panama,2021-09-18,2121.298752839153
86,Cameroon,2021-09-18,116.63763397108414
87,Haiti,2021-09-18,288.23652077711085
88,Sweden,2021-09-18,6627.597332611913
89,Botswana,2021-09-18,2966.2638111737906
90,Cuba,2021-09-18,60959.15414314007
91,Morocco,2021-09-18,13851.290236841305
92,Moldova,2021-09-18,4895.7914214854245
93,Chile,2021-09-18,2535.818437324371
94,Congo (Kinshasa),2021-09-18,792.1462782844683
95,Oman,2021-09-18,241.60155881923856
96,Lebanon,2021-09-18,4912.617405846715
97,Poland,2021-09-18,3511.8507683025673
98,Burma,2021-09-18,14722.190349471348
99,Syria,2021-09-18,995.7687763980248
100,Albania,2021-09-18,7251.215079940826
101,Ghana,2021-09-18,2711.3501013496134
102,Somalia,2021-09-18,799.238847911729
103,Benin,2021-09-18,2272.4263359895776
104,Solomon Islands,2021-09-18,0.0
105,Liechtenstein,2021-09-18,85.0063868936345
106,Burundi,2021-09-18,1170.9826554092851
107,Mexico,2021-09-18,71327.43720649928
108,Austria,2021-09-18,14982.189675555797
109,United Kingdom,2021-09-18,261316.994963889
110,Portugal,2021-09-18,5782.541960874572
111,Eswatini,2021-09-18,187.96921853441745
112,Germany,2021-09-18,78104.8601324698
113,San Marino,2021-09-18,13.437611789808216
114,Azerbaijan,2021-09-18,12255.17488443869
115,Liberia,2021-09-18,14.620697983903483
116,United Arab Emirates,2021-09-18,5491.068802317372
117,Cote d'Ivoire,2021-09-18,897.7472406471861
118,Belgium,2021-09-18,13371.789972148603
119,Qatar,2021-09-18,962.6320149723324
120,Kosovo,2021-09-18,2019.0867215773033
121,Uganda,2021-09-18,3285.656617924644
122,Slovenia,2021-09-18,7296.740357319883
123,New Zealand,2021-09-18,202.8315753902507
124,Equatorial Guinea,2021-09-18,953.3627219319442
125,India,2021-09-18,229298.42557367682
126,Luxembourg,2021-09-18,592.2856787581986
127,Rwanda,2021-09-18,2396.5954794790596
128,Fiji,2021-09-18,706.0516099588931
129,Bhutan,2021-09-18,0.3232413819823705
130,Lithuania,2021-09-18,6463.9805794098065
131,Uzbekistan,2021-09-18,4015.0973060820834
132,Uruguay,2021-09-18,1060.256910866301
133,Marshall Islands,2021-09-18,0.0
134,Zimbabwe,2021-09-18,516.3876067839155
135,Serbia,2021-09-18,45441.72116678103
136,Netherlands,2021-09-18,17537.668588622008
137,France,2021-09-18,42574.040706313215
138,Ukraine,2021-09-18,24441.425641512033
139,China,2021-09-18,225.27200097935565
140,Yemen,2021-09-18,353.280722172929
141,Lesotho,2021-09-18,0.2473703244668286
142,Egypt,2021-09-18,3328.9053540632012
143,Burkina Faso,2021-09-18,134.5812870347345
144,Eritrea,2021-09-18,10.378663714695904
145,Finland,2021-09-18,3152.8736492823227
146,North Macedonia,2021-09-18,2830.915611222503
147,Senegal,2021-09-18,228.09317393774108
148,Spain,2021-09-18,16703.711394697428
149,Gabon,2021-09-18,647.3014477160868
150,Turkey,2021-09-18,158507.0659773331
151,Argentina,2021-09-18,14290.059747917578
152,Brunei,2021-09-18,1024.3674601945995
153,Bulgaria,2021-09-18,10966.34366490919
154,Saudi Arabia,2021-09-18,504.2743472154252
155,Philippines,2021-09-18,149478.090412152
156,Trinidad and Tobago,2021-09-18,1462.1123540467015
157,Maldives,2021-09-18,820.6953394502198
158,Romania,2021-09-18,17969.74731111736
159,Armenia,2021-09-18,4077.1785068447934
160,Dominican Republic,2021-09-18,1272.1679044941557
161,Malaysia,2021-09-18,122826.11002762662
162,Mali,2021-09-18,35.68341827394033
163,Norway,2021-09-18,8436.040320303844
164,Congo (Brazzaville),2021-09-18,71.75940029316007
165,Greece,2021-09-18,11801.675910695572
166,Japan,2021-09-18,37554.42485790723
167,Angola,2021-09-18,2052.7279655259044
168,Jordan,2021-09-18,5369.850752136437
169,West Bank and Gaza,2021-09-18,18074.792798671755
170,Estonia,2021-09-18,3277.8833787298936
171,Belarus,2021-09-18,12636.55176164402
172,Taiwan*,2021-09-18,77.67095166411309
173,Costa Rica,2021-09-18,17997.978524759703
174,Laos,2021-09-18,1587.7243987821566
175,Iran,2021-09-18,135387.06045584287
176,Vanuatu,2021-09-18,0.0
177,Nigeria,2021-09-18,3194.3974582515657
178,Comoros,2021-09-18,5.528777763088328
179,Bangladesh,2021-09-18,11505.783919198671
180,Hungary,2021-09-18,2142.8623694294365
181,Ireland,2021-09-18,8112.946015538997
182,Guinea,2021-09-18,64.53912547280197
183,Afghanistan,2021-09-18,781.5087315252458
184,Russia,2021-09-18,122264.85814884305
185,Iceland,2021-09-18,108.58334367211683
186,Algeria,2021-09-18,1621.543666648533
187,Sri Lanka,2021-09-18,23560.289122933988
188,Mauritania,2021-09-18,433.6671041463778
189,Bahrain,2021-09-18,703.4499278845033
190,South Africa,2021-09-18,25718.34998604795
191,Central African Republic,2021-09-18,10.604128933802713
192,Chad,2021-09-18,18.0337871521333
