,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-08-23,0.0
1,Angola,2020-08-23,196.0540017316148
2,Ghana,2020-08-23,358.6243908249453
3,Eritrea,2020-08-23,1.089897361060025
4,Maldives,2020-08-23,735.0718588552281
5,India,2020-08-23,464737.6806368511
6,Kenya,2020-08-23,2825.917313100348
7,Bahrain,2020-08-23,3294.278275848941
8,Algeria,2020-08-23,3079.3701098326055
9,France,2020-08-23,22151.815759521793
10,Mozambique,2020-08-23,789.1051308346741
11,Honduras,2020-08-23,2526.6164868427586
12,"Korea, South",2020-08-23,1187.5389072381367
13,Dominican Republic,2020-08-23,5077.383012174658
14,Montenegro,2020-08-23,376.88762585816494
15,Belgium,2020-08-23,4320.934698760146
16,Iran,2020-08-23,15821.773363549088
17,Ethiopia,2020-08-23,8664.309480127558
18,Albania,2020-08-23,1008.7729691585937
19,Yemen,2020-08-23,137.78557244668946
20,Ireland,2020-08-23,554.2148961716739
21,Morocco,2020-08-23,10380.503517933175
22,Singapore,2020-08-23,66.24831031180656
23,Kazakhstan,2020-08-23,1385.129390267277
24,Finland,2020-08-23,177.90907109149612
25,Liberia,2020-08-23,21.32313611421364
26,Greece,2020-08-23,1994.3836880918689
27,Cabo Verde,2020-08-23,430.12138082942374
28,United Kingdom,2020-08-23,9525.404082084133
29,Australia,2020-08-23,1466.665904260146
30,New Zealand,2020-08-23,62.31817772740874
31,Jordan,2020-08-23,152.47423505356687
32,Malawi,2020-08-23,433.0489354676283
33,Peru,2020-08-23,38478.909780176706
34,Saint Kitts and Nevis,2020-08-23,0.0
35,Armenia,2020-08-23,1029.114856451175
36,Turkey,2020-08-23,9147.699891470256
37,Andorra,2020-08-23,29.23201656544927
38,Holy See,2020-08-23,0.0
39,El Salvador,2020-08-23,2100.402150492322
40,Bahamas,2020-08-23,532.1321973273502
41,Colombia,2020-08-23,90242.75960045238
42,Croatia,2020-08-23,1250.0606080909001
43,Chile,2020-08-23,12992.608314331388
44,Iraq,2020-08-23,30076.499706745148
45,Sierra Leone,2020-08-23,24.800754530971517
46,Uzbekistan,2020-08-23,5550.769928832815
47,Switzerland,2020-08-23,1739.3714020648185
48,Qatar,2020-08-23,2178.431572705231
49,Ukraine,2020-08-23,12200.924381511111
50,Canada,2020-08-23,2009.7002291475364
51,Cote d'Ivoire,2020-08-23,158.2813657547522
52,Dominica,2020-08-23,0.0
53,Belarus,2020-08-23,508.8958354331553
54,Bangladesh,2020-08-23,17328.39652863372
55,Georgia,2020-08-23,159.1685011185739
56,Namibia,2020-08-23,1659.7460700678512
57,Taiwan*,2020-08-23,3.722705701988616
58,Oman,2020-08-23,739.0962198291672
59,South Africa,2020-08-23,11512.537160672597
60,Tanzania,2020-08-23,0.0
61,Mauritius,2020-08-23,0.0679180049947945
62,Afghanistan,2020-08-23,694.0430969966183
63,Luxembourg,2020-08-23,192.43910564107046
64,San Marino,2020-08-23,0.0
65,Bhutan,2020-08-23,35.308885835825265
66,Kyrgyzstan,2020-08-23,958.6732970434459
67,Guinea,2020-08-23,389.7802623972184
68,Iceland,2020-08-23,48.60262713091606
69,Equatorial Guinea,2020-08-23,593.2034041031247
70,Fiji,2020-08-23,0.22387685630049603
71,Antigua and Barbuda,2020-08-23,0.6609723651890818
72,Sweden,2020-08-23,2227.223310531437
73,Gabon,2020-08-23,172.66873783577103
74,China,2020-08-23,324.55992854772194
75,Malta,2020-08-23,507.99168558571455
76,Bolivia,2020-08-23,10805.91508055992
77,Nigeria,2020-08-23,1844.5725254671925
78,Norway,2020-08-23,436.7533845680082
79,Mongolia,2020-08-23,0.5467363235868561
80,Venezuela,2020-08-23,8983.425499947247
81,Slovakia,2020-08-23,459.36202228358434
82,Mali,2020-08-23,81.17210671001158
83,Laos,2020-08-23,3.013397432668569
84,Gambia,2020-08-23,1029.7251121074487
85,Uruguay,2020-08-23,103.37832217465984
86,Central African Republic,2020-08-23,15.199074341277992
87,Senegal,2020-08-23,812.6590892055738
88,Comoros,2020-08-23,2.836179433894017
89,Philippines,2020-08-23,37012.840612004715
90,Sao Tome and Principe,2020-08-23,7.07743400722245
