,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-12-05,0.19304480756495934
1,Angola,2020-12-05,469.76211073858394
2,Ghana,2020-12-05,777.3248325509703
3,Eritrea,2020-12-05,32.8521342864326
4,Maldives,2020-12-05,497.2269962950504
5,India,2020-12-05,276009.01250765845
6,Kenya,2020-12-05,5364.952873932081
7,Bahrain,2020-12-05,987.2606214043626
8,Algeria,2020-12-05,8078.293496292114
9,France,2020-12-05,33413.2985965875
10,Mozambique,2020-12-05,721.9189963692879
11,Honduras,2020-12-05,3996.4425385399372
12,"Korea, South",2020-12-05,3864.3256512452936
13,Dominican Republic,2020-12-05,5095.4929263036465
14,Montenegro,2020-12-05,3853.048963887064
15,Belgium,2020-12-05,6280.273464426864
16,Iran,2020-12-05,99620.42882089224
17,Ethiopia,2020-12-05,4086.178386071624
18,Albania,2020-12-05,4965.236783829052
19,Yemen,2020-12-05,76.42907378750033
20,Ireland,2020-12-05,1080.0433285032486
21,Morocco,2020-12-05,26191.438291186
22,Singapore,2020-12-05,79.3167530404462
23,Kazakhstan,2020-12-05,5564.7013629723515
24,Vanuatu,2020-12-05,0.0
25,Finland,2020-12-05,3905.746690426695
26,Liberia,2020-12-05,49.32760939405807
27,Greece,2020-12-05,10695.460303171247
28,Cabo Verde,2020-12-05,404.3212966982446
29,United Kingdom,2020-12-05,80040.00073380582
30,Solomon Islands,2020-12-05,0.0
31,Australia,2020-12-05,101.69293288769768
32,New Zealand,2020-12-05,38.04842300248174
33,Jordan,2020-12-05,29130.670835687488
34,Malawi,2020-12-05,31.611184527639125
35,Peru,2020-12-05,11005.360389601905
36,Saint Kitts and Nevis,2020-12-05,1.8856452701765
37,Armenia,2020-12-05,7885.964000861102
38,Turkey,2020-12-05,88604.99317389226
39,Andorra,2020-12-05,490.2262699242956
40,Holy See,2020-12-05,0.0
41,El Salvador,2020-12-05,1136.3017355684206
42,Bahamas,2020-12-05,107.03730172762153
43,Colombia,2020-12-05,67052.98233245709
44,Croatia,2020-12-05,25386.772091248335
45,Chile,2020-12-05,10113.858709713328
46,Iraq,2020-12-05,11921.702704386204
47,Sierra Leone,2020-12-05,8.578967608771563
48,Uzbekistan,2020-12-05,1267.9014091650024
49,Switzerland,2020-12-05,20195.709240986558
50,Qatar,2020-12-05,1428.3321945555217
51,Ukraine,2020-12-05,109175.77534865402
52,Canada,2020-12-05,44776.373065407155
53,Cote d'Ivoire,2020-12-05,127.93467699181929
54,Dominica,2020-12-05,11.260476098450766
55,Belarus,2020-12-05,12352.02783407009
56,Bangladesh,2020-12-05,16170.862469388521
57,Georgia,2020-12-05,30231.47021705011
58,Namibia,2020-12-05,513.2909667705208
59,Taiwan*,2020-12-05,37.8470160761741
60,Oman,2020-12-05,1039.6746279859362
61,South Africa,2020-12-05,23082.535832936643
62,Tanzania,2020-12-05,0.0
63,Mauritius,2020-12-05,15.467754151309236
64,Afghanistan,2020-12-05,1748.912559423101
65,Luxembourg,2020-12-05,3677.3458442291594
66,San Marino,2020-12-05,156.070259139502
67,Bhutan,2020-12-05,19.442349379321854
68,Kyrgyzstan,2020-12-05,1921.2568693172361
69,Guinea,2020-12-05,346.4113000505622
70,Iceland,2020-12-05,112.90214500414277
71,Equatorial Guinea,2020-12-05,24.052516988851494
72,Fiji,2020-12-05,0.019268475074504465
73,Antigua and Barbuda,2020-12-05,0.02520490306278589
74,Sweden,2020-12-05,41713.1888390212
75,Gabon,2020-12-05,62.529214946007414
76,China,2020-12-05,860.4687585978972
77,Malta,2020-12-05,705.2992347972104
78,Bolivia,2020-12-05,816.5417317773681
79,Nigeria,2020-12-05,1377.885707969588
80,Norway,2020-12-05,2580.0628905684935
81,Mongolia,2020-12-05,303.98837394505745
82,Venezuela,2020-12-05,2176.0870815080852
83,Slovakia,2020-12-05,8979.755661783085
84,Mali,2020-12-05,384.4099832535321
85,Laos,2020-12-05,22.952715331833865
86,Gambia,2020-12-05,16.425061608415035
87,Uruguay,2020-12-05,1137.6734570772505
88,Central African Republic,2020-12-05,0.0
89,Senegal,2020-12-05,190.85399942428558
90,Comoros,2020-12-05,9.55224064870913
91,Philippines,2020-12-05,10433.33904212818
92,Sao Tome and Principe,2020-12-05,6.749676066359143
93,Barbados,2020-12-05,24.165717825038882
94,Belize,2020-12-05,759.5641698259915
95,Burundi,2020-12-05,34.4127376497828
96,Jamaica,2020-12-05,475.18907726315956
97,Germany,2020-12-05,117914.41364966729
98,Paraguay,2020-12-05,5612.869367889114
99,Brazil,2020-12-05,258093.77914746292
100,Guinea-Bissau,2020-12-05,0.0
101,Ecuador,2020-12-05,6167.299181256531
102,Brunei,2020-12-05,0.059553228436755035
103,Indonesia,2020-12-05,39224.859299886506
104,Cuba,2020-12-05,518.1679449169114
105,Czechia,2020-12-05,20660.031870366074
106,Niger,2020-12-05,204.03604950553222
107,Zambia,2020-12-05,255.04160494618918
108,Spain,2020-12-05,45614.17864459683
109,Eswatini,2020-12-05,191.6755905201626
110,Saudi Arabia,2020-12-05,1569.722346628143
111,Cameroon,2020-12-05,741.0834273343717
112,Bulgaria,2020-12-05,18398.26540747221
113,Egypt,2020-12-05,3036.402428059606
114,Guyana,2020-12-05,152.16137543026343
115,Benin,2020-12-05,79.57846881137539
