,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-02-14,551.9933519657388
1,Angola,2021-02-14,183.06707637833824
2,Ghana,2021-02-14,4705.5419381844695
3,Eritrea,2021-02-14,314.310696754731
4,Maldives,2021-02-14,1154.8931609642495
5,India,2021-02-14,72970.99468053877
6,Kenya,2021-02-14,1105.1593591187993
7,Bahrain,2021-02-14,5375.468309369215
8,Algeria,2021-02-14,1721.3597806844919
9,France,2021-02-14,136666.793803324
10,Mozambique,2021-02-14,7522.67813215022
11,Honduras,2021-02-14,4595.14340661373
12,"Korea, South",2021-02-14,2441.9358944413107
13,Dominican Republic,2021-02-14,8277.473533549462
14,Montenegro,2021-02-14,3748.247894169035
15,Belgium,2021-02-14,17616.130489014206
16,Iran,2021-02-14,50340.02472564229
17,Ethiopia,2021-02-14,5255.2865595520125
18,Albania,2021-02-14,8169.847967347159
19,Yemen,2021-02-14,6.422298238974236
20,Ireland,2021-02-14,4285.723092215543
21,Morocco,2021-02-14,3459.8667124382337
22,Singapore,2021-02-14,151.92050137685874
23,Kazakhstan,2021-02-14,7579.3765183276555
24,Vanuatu,2021-02-14,0.0
25,Finland,2021-02-14,2363.0940632440397
26,Liberia,2021-02-14,12.660155888638656
27,Greece,2021-02-14,8100.520029992098
28,Cabo Verde,2021-02-14,285.3081424634638
29,United Kingdom,2021-02-14,87263.77621246269
30,Solomon Islands,2021-02-14,0.0
31,Australia,2021-02-14,28.62046077438208
32,New Zealand,2021-02-14,24.167164985559793
33,Jordan,2021-02-14,9396.099522896518
34,Malawi,2021-02-14,2261.5175716408485
35,Peru,2021-02-14,47104.02543428587
36,Saint Kitts and Nevis,2021-02-14,1.8608853148089892
37,Armenia,2021-02-14,939.9676122090605
38,Turkey,2021-02-14,53893.452319062315
39,Andorra,2021-02-14,226.99487456194584
40,Holy See,2021-02-14,0.0
41,El Salvador,2021-02-14,1228.304317573442
42,Bahamas,2021-02-14,138.48356456356487
43,Colombia,2021-02-14,45659.634221307
44,Croatia,2021-02-14,2509.359704431379
45,Chile,2021-02-14,21438.736352948123
46,Iraq,2021-02-14,11369.208564076922
47,Sierra Leone,2021-02-14,219.28922464396783
48,Uzbekistan,2021-02-14,525.0816611746268
49,Switzerland,2021-02-14,7866.545717015746
50,Qatar,2021-02-14,3147.782238300453
51,Ukraine,2021-02-14,23888.135401567444
52,Canada,2021-02-14,22861.97938811255
53,Cote d'Ivoire,2021-02-14,1590.7102793749327
54,Dominica,2021-02-14,0.0
55,Belarus,2021-02-14,9730.058786788897
56,Bangladesh,2021-02-14,2428.70499289711
57,Georgia,2021-02-14,2633.4797624184284
58,Namibia,2021-02-14,689.6719050640968
59,Taiwan*,2021-02-14,22.66803435320128
60,Oman,2021-02-14,1461.5913783395372
61,South Africa,2021-02-14,9253.950815872056
62,Tanzania,2021-02-14,0.0
63,Mauritius,2021-02-14,23.560163881464405
64,Afghanistan,2021-02-14,261.83887786488776
65,Luxembourg,2021-02-14,1192.0414995256651
66,San Marino,2021-02-14,76.17224342411328
67,Bhutan,2021-02-14,0.5939698537996492
68,Kyrgyzstan,2021-02-14,694.2829683686286
69,Guinea,2021-02-14,202.58145283514386
70,Iceland,2021-02-14,14.55818216813259
71,Equatorial Guinea,2021-02-14,42.362240832240786
72,Fiji,2021-02-14,0.06670368517666247
73,Antigua and Barbuda,2021-02-14,75.03805926432977
74,Sweden,2021-02-14,18304.803164207842
75,Gabon,2021-02-14,916.0161820841804
76,China,2021-02-14,59.94772028234729
77,Malta,2021-02-14,756.2008408440634
78,Bolivia,2021-02-14,7184.309919542837
79,Nigeria,2021-02-14,8278.884603038081
80,Norway,2021-02-14,1549.0088218895544
81,Mongolia,2021-02-14,379.70007075254216
82,Venezuela,2021-02-14,3491.102427337726
83,Slovakia,2021-02-14,13703.488737976179
84,Mali,2021-02-14,63.61945769476188
85,Laos,2021-02-14,0.6694365574868257
86,Gambia,2021-02-14,182.9765406957722
87,Uruguay,2021-02-14,2927.555094733376
88,Central African Republic,2021-02-14,0.0
89,Senegal,2021-02-14,2393.772752728866
90,Comoros,2021-02-14,298.41544093226685
91,Philippines,2021-02-14,11778.119600386359
92,Sao Tome and Principe,2021-02-14,105.22582722353513
