,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-01-04,0.4707259912598545
1,Angola,2021-01-04,708.4594261631864
2,Ghana,2021-01-04,545.9813546776422
3,Eritrea,2021-01-04,261.1386712721692
4,Maldives,2021-01-04,166.5837650944577
5,India,2021-01-04,123932.67937958613
6,Kenya,2021-01-04,785.3554296645452
7,Bahrain,2021-01-04,1623.9088402114867
8,Algeria,2021-01-04,2735.1218491670006
9,France,2021-01-04,81932.37524621142
10,Mozambique,2021-01-04,491.65055276645217
11,Honduras,2021-01-04,2513.7913114436087
12,"Korea, South",2021-01-04,8039.4615901605575
13,Dominican Republic,2021-01-04,5841.417753872462
14,Montenegro,2021-01-04,2859.801302322281
15,Belgium,2021-01-04,15024.126269703149
16,Iran,2021-01-04,32243.564985053847
17,Ethiopia,2021-01-04,2496.535834245122
18,Albania,2021-01-04,2348.1825719489498
19,Yemen,2021-01-04,2.3041376138630767
20,Ireland,2021-01-04,8459.90684296054
21,Morocco,2021-01-04,13219.564717971312
22,Singapore,2021-01-04,135.14161673389754
23,Kazakhstan,2021-01-04,6179.799003247434
24,Vanuatu,2021-01-04,0.0
25,Finland,2021-01-04,1195.3681366770033
26,Liberia,2021-01-04,2.4052197557189174
27,Greece,2021-01-04,2974.1446144099755
28,Cabo Verde,2021-01-04,35.94147837390483
29,United Kingdom,2021-01-04,307581.16093528224
30,Solomon Islands,2021-01-04,0.0
31,Australia,2021-01-04,140.17780632899667
32,New Zealand,2021-01-04,28.69168237530448
33,Jordan,2021-01-04,9591.379913001612
34,Malawi,2021-01-04,165.74801768465113
35,Peru,2021-01-04,6887.107840507058
36,Saint Kitts and Nevis,2021-01-04,0.445968788299858
37,Armenia,2021-01-04,2878.272620649688
38,Turkey,2021-01-04,161063.82132493425
39,Andorra,2021-01-04,279.5304125280336
40,Holy See,2021-01-04,0.0
41,El Salvador,2021-01-04,1681.3594899895616
42,Bahamas,2021-01-04,114.9521673946274
43,Colombia,2021-01-04,94021.30412025773
44,Croatia,2021-01-04,3386.7264278920775
45,Chile,2021-01-04,14690.074686000007
46,Iraq,2021-01-04,5663.632393999258
