,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-09-07,0.0089011345539447
1,Angola,2020-09-07,498.44714845667795
2,Ghana,2020-09-07,521.3746632507828
3,Eritrea,2020-09-07,0.8407668733262312
4,Maldives,2020-09-07,891.229152612299
5,India,2020-09-07,580154.480901055
6,Kenya,2020-09-07,1131.7385450764123
7,Bahrain,2020-09-07,1976.100262664986
8,Algeria,2020-09-07,2404.848122791933
9,France,2020-09-07,38631.105577006936
10,Mozambique,2020-09-07,355.41420346520044
11,Honduras,2020-09-07,7024.055192446642
12,"Korea, South",2020-09-07,2375.359962895549
13,Dominican Republic,2020-09-07,1853.5703089267045
14,Montenegro,2020-09-07,562.3282094791775
15,Belgium,2020-09-07,2166.3820895300887
16,Iran,2020-09-07,13050.352186056785
17,Ethiopia,2020-09-07,9861.811627124785
18,Albania,2020-09-07,738.9675051776358
19,Yemen,2020-09-07,64.26733370767329
20,Ireland,2020-09-07,683.3541972136263
21,Morocco,2020-09-07,8852.637001170675
22,Singapore,2020-09-07,270.7810928057006
23,Kazakhstan,2020-09-07,365.19796904209943
24,Finland,2020-09-07,96.05339261021709
25,Liberia,2020-09-07,38.97485341619995
26,Greece,2020-09-07,1463.0764748738711
27,Cabo Verde,2020-09-07,346.72027059347874
28,United Kingdom,2020-09-07,12154.613388021593
29,Australia,2020-09-07,305.0684654203469
30,New Zealand,2020-09-07,64.72870340251643
31,Jordan,2020-09-07,621.7498357224576
32,Malawi,2020-09-07,96.5424112546234
33,Peru,2020-09-07,52754.26226528874
34,Saint Kitts and Nevis,2020-09-07,0.0
35,Armenia,2020-09-07,662.0783965000155
36,Turkey,2020-09-07,11010.153860925813
37,Andorra,2020-09-07,143.08825284459908
38,Holy See,2020-09-07,0.0
39,El Salvador,2020-09-07,421.698764842582
40,Bahamas,2020-09-07,272.6621901312142
41,Colombia,2020-09-07,55850.06209712906
42,Croatia,2020-09-07,2408.013666853678
43,Chile,2020-09-07,11545.341218519257
44,Iraq,2020-09-07,26825.18091412587
45,Sierra Leone,2020-09-07,34.39018451488914
46,Uzbekistan,2020-09-07,1912.5273206642014
47,Switzerland,2020-09-07,2461.327126829652
48,Qatar,2020-09-07,1231.8059640854917
49,Ukraine,2020-09-07,16761.1840047024
50,Canada,2020-09-07,3829.5359584370453
51,Cote d'Ivoire,2020-09-07,759.3897564847066
52,Dominica,2020-09-07,0.0
53,Belarus,2020-09-07,1311.892500781003
54,Bangladesh,2020-09-07,14143.786807990982
55,Georgia,2020-09-07,61.67078254734497
56,Namibia,2020-09-07,1574.4756504987145
57,Taiwan*,2020-09-07,0.0
58,Oman,2020-09-07,1154.0209662204434
59,South Africa,2020-09-07,8846.474945887108
60,Tanzania,2020-09-07,0.0
61,Mauritius,2020-09-07,11.156249522376072
62,Afghanistan,2020-09-07,0.35639777460164623
63,Luxembourg,2020-09-07,263.32052480499806
64,San Marino,2020-09-07,5.907470005681375
65,Bhutan,2020-09-07,72.36591694340649
66,Kyrgyzstan,2020-09-07,381.8195627739042
67,Guinea,2020-09-07,223.89171655410246
68,Iceland,2020-09-07,41.49971020731937
69,Equatorial Guinea,2020-09-07,190.5492735850312
70,Fiji,2020-09-07,0.0
71,Antigua and Barbuda,2020-09-07,0.10368009307755699
72,Sweden,2020-09-07,644.4402693605807
73,Gabon,2020-09-07,105.71591850253208
74,China,2020-09-07,123.46443654433824
75,Malta,2020-09-07,259.9235401029582
76,Bolivia,2020-09-07,5489.108476436348
77,Nigeria,2020-09-07,753.668960434683
78,Norway,2020-09-07,452.44903127375255
79,Mongolia,2020-09-07,5.264991685340419
