,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-08-30,0.0
1,Angola,2020-08-30,228.86379669179223
2,Ghana,2020-08-30,365.52997503431834
3,Eritrea,2020-08-30,12.403583374316725
4,Maldives,2020-08-30,985.1453124264117
5,India,2020-08-30,489867.9175668964
6,Kenya,2020-08-30,1155.0975862441337
7,Bahrain,2020-08-30,2409.3353868576814
8,Algeria,2020-08-30,2404.379585483679
9,France,2020-08-30,24143.165127544664
10,Mozambique,2020-08-30,671.6455040459541
11,Honduras,2020-08-30,4938.126415388899
12,"Korea, South",2020-08-30,2796.3741079417523
13,Dominican Republic,2020-08-30,3432.505044318299
14,Montenegro,2020-08-30,303.63542435006457
15,Belgium,2020-08-30,3513.478880421768
16,Iran,2020-08-30,15154.301160571224
17,Ethiopia,2020-08-30,15716.143467000162
18,Albania,2020-08-30,1091.4175509802735
19,Yemen,2020-08-30,34.825629281785496
20,Ireland,2020-08-30,778.8048012493382
21,Morocco,2020-08-30,10298.14650526642
22,Singapore,2020-08-30,382.683988781675
23,Kazakhstan,2020-08-30,507.675981392822
24,Finland,2020-08-30,249.15869295473385
25,Liberia,2020-08-30,20.523524785263135
26,Greece,2020-08-30,1984.193411198603
27,Cabo Verde,2020-08-30,349.3628852566717
28,United Kingdom,2020-08-30,7023.361243515334
29,Australia,2020-08-30,668.2337710877182
30,New Zealand,2020-08-30,65.42985618224338
31,Jordan,2020-08-30,353.5905825973723
32,Malawi,2020-08-30,410.27904511556517
33,Peru,2020-08-30,64649.932750128326
34,Saint Kitts and Nevis,2020-08-30,0.0
35,Armenia,2020-08-30,986.913681347105
36,Turkey,2020-08-30,9475.4646726434
37,Andorra,2020-08-30,72.55572249908096
38,Holy See,2020-08-30,0.0
39,El Salvador,2020-08-30,1185.022320867094
40,Bahamas,2020-08-30,680.0180029702685
41,Colombia,2020-08-30,66282.10712789709
42,Croatia,2020-08-30,2295.801576019405
43,Chile,2020-08-30,10578.32872384967
44,Iraq,2020-08-30,29173.221866216365
45,Sierra Leone,2020-08-30,23.091990044593786
46,Uzbekistan,2020-08-30,2688.4761727762234
47,Switzerland,2020-08-30,1902.4979235830033
48,Qatar,2020-08-30,1986.2402609273995
49,Ukraine,2020-08-30,16624.12690081686
50,Canada,2020-08-30,2744.598052457208
51,Cote d'Ivoire,2020-08-30,394.67784787807614
52,Dominica,2020-08-30,0.8061728679019957
53,Belarus,2020-08-30,1079.529506396444
54,Bangladesh,2020-08-30,15861.374111335666
55,Georgia,2020-08-30,109.24260469036767
56,Namibia,2020-08-30,2182.134526918686
57,Taiwan*,2020-08-30,2.1172491062769154
58,Oman,2020-08-30,317.3992356848903
59,South Africa,2020-08-30,13281.754793559085
60,Tanzania,2020-08-30,0.0
61,Mauritius,2020-08-30,0.002946281891468061
62,Afghanistan,2020-08-30,351.6235364146487
63,Luxembourg,2020-08-30,283.1194364393932
64,San Marino,2020-08-30,3.342146870043962
65,Bhutan,2020-08-30,35.054821575952246
66,Kyrgyzstan,2020-08-30,574.2545633944319
67,Guinea,2020-08-30,449.56408603273485
68,Iceland,2020-08-30,63.16750011324257
69,Equatorial Guinea,2020-08-30,108.0167792634902
70,Fiji,2020-08-30,0.0663540673981835
71,Antigua and Barbuda,2020-08-30,0.15805836342475743
72,Sweden,2020-08-30,1800.941621295031
73,Gabon,2020-08-30,82.41767353209252
74,China,2020-08-30,95.71617552125826
75,Malta,2020-08-30,244.24666071447427
76,Bolivia,2020-08-30,7949.518332840336
77,Nigeria,2020-08-30,3494.814396838461
78,Norway,2020-08-30,214.20901000947197
79,Mongolia,2020-08-30,0.2357994925872049
80,Venezuela,2020-08-30,5018.28577895026
81,Slovakia,2020-08-30,574.0349568118409
82,Mali,2020-08-30,89.29153490099634
83,Laos,2020-08-30,0.03526647527270299
84,Gambia,2020-08-30,1106.648600975334
85,Uruguay,2020-08-30,82.62483510333823
86,Central African Republic,2020-08-30,79.90940312243401
87,Senegal,2020-08-30,619.7983857391446
88,Comoros,2020-08-30,13.846453911931519
89,Philippines,2020-08-30,34207.4608818111
90,Sao Tome and Principe,2020-08-30,6.928765959643329
91,Barbados,2020-08-30,6.354510958617254
92,Belize,2020-08-30,295.1747417990846
93,Burundi,2020-08-30,16.877649893857836
94,Jamaica,2020-08-30,542.1732915095663
95,Germany,2020-08-30,10826.487480467913
96,Paraguay,2020-08-30,4325.563120336006
97,Brazil,2020-08-30,231487.87668025354
98,Guinea-Bissau,2020-08-30,45.66600399945264
99,Ecuador,2020-08-30,5590.716617212034
100,Brunei,2020-08-30,0.0023170981601481344
101,Indonesia,2020-08-30,13664.451162656565
102,Cuba,2020-08-30,369.1852052058689
103,Czechia,2020-08-30,2054.422826592403
104,Niger,2020-08-30,2.9436264184391803
105,Zambia,2020-08-30,1894.9989483168756
106,Spain,2020-08-30,56424.98546832899
107,Eswatini,2020-08-30,227.67614496678925
108,Saudi Arabia,2020-08-30,7582.2207361875335
109,Cameroon,2020-08-30,367.12263617493227
110,Bulgaria,2020-08-30,803.4692279927294
111,Egypt,2020-08-30,497.0298891636194
112,Guyana,2020-08-30,334.84857372238093
113,Benin,2020-08-30,31.489428385879364
114,Papua New Guinea,2020-08-30,83.30964823089084
115,Japan,2020-08-30,5287.661797675988
116,Pakistan,2020-08-30,3188.0904298557434
117,Grenada,2020-08-30,0.0
118,Congo (Kinshasa),2020-08-30,95.68697529540441
119,Sudan,2020-08-30,619.4612675532935
120,Tunisia,2020-08-30,1046.3475146847932
