,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-12-13,1.0558323240155971
1,Angola,2020-12-13,437.6966761862095
2,Ghana,2020-12-13,1305.715641677074
3,Eritrea,2020-12-13,61.297179453365175
4,Maldives,2020-12-13,339.12561784685386
5,India,2020-12-13,206224.1659646649
6,Kenya,2020-12-13,4013.1801912338415
7,Bahrain,2020-12-13,1208.682065306435
8,Algeria,2020-12-13,4830.134246131303
9,France,2020-12-13,66575.05906171724
10,Mozambique,2020-12-13,675.1936656480284
11,Honduras,2020-12-13,2746.272497677972
12,"Korea, South",2020-12-13,4773.178773735752
13,Dominican Republic,2020-12-13,5606.088532934315
14,Montenegro,2020-12-13,3173.5264632241015
15,Belgium,2020-12-13,15339.608733550878
16,Iran,2020-12-13,89289.59053574875
17,Ethiopia,2020-12-13,4010.354993000219
18,Albania,2020-12-13,6065.134243323337
19,Yemen,2020-12-13,212.0699286313461
20,Ireland,2020-12-13,1828.5366305835341
21,Morocco,2020-12-13,22871.167885391158
22,Singapore,2020-12-13,57.18370113682613
23,Kazakhstan,2020-12-13,6292.589897245925
24,Vanuatu,2020-12-13,0.0
25,Finland,2020-12-13,2674.717640924413
26,Liberia,2020-12-13,140.79712678153714
27,Greece,2020-12-13,9506.572900027793
28,Cabo Verde,2020-12-13,263.06000819309884
29,United Kingdom,2020-12-13,89592.47112038359
30,Solomon Islands,2020-12-13,0.4298904469236575
31,Australia,2020-12-13,80.16089047709102
32,New Zealand,2020-12-13,25.589233138965483
33,Jordan,2020-12-13,21151.937348226755
34,Malawi,2020-12-13,38.19601832135322
35,Peru,2020-12-13,9406.899028500775
36,Saint Kitts and Nevis,2020-12-13,3.5251989414327802
37,Armenia,2020-12-13,6292.358617569378
38,Turkey,2020-12-13,277636.5061546905
39,Andorra,2020-12-13,297.09984248869387
40,Holy See,2020-12-13,0.0
41,El Salvador,2020-12-13,1480.0416619870957
42,Bahamas,2020-12-13,41.58772658866383
43,Colombia,2020-12-13,64496.931222575484
44,Croatia,2020-12-13,24425.855977642583
45,Chile,2020-12-13,10484.51422573661
46,Iraq,2020-12-13,12338.717166787945
47,Sierra Leone,2020-12-13,27.00340797593617
48,Uzbekistan,2020-12-13,842.6873617342644
49,Switzerland,2020-12-13,20639.170652114088
50,Qatar,2020-12-13,1202.9971817246987
51,Ukraine,2020-12-13,88013.52666190092
52,Canada,2020-12-13,49529.292646489805
53,Cote d'Ivoire,2020-12-13,174.4614016743726
54,Dominica,2020-12-13,1.271398384394999
55,Belarus,2020-12-13,13300.729223818693
56,Bangladesh,2020-12-13,15150.894686332264
57,Georgia,2020-12-13,32764.04878157968
58,Namibia,2020-12-13,956.6011355293213
59,Taiwan*,2020-12-13,55.329987496634885
60,Oman,2020-12-13,1247.586271676133
61,South Africa,2020-12-13,34345.93390489661
62,Tanzania,2020-12-13,0.0
63,Mauritius,2020-12-13,3.7400579065931083
64,Afghanistan,2020-12-13,1089.7897094870568
65,Luxembourg,2020-12-13,3966.1816691717104
66,San Marino,2020-12-13,211.38893664582315
67,Bhutan,2020-12-13,33.26933453916524
68,Kyrgyzstan,2020-12-13,3158.1380290099187
69,Guinea,2020-12-13,273.6328545113429
70,Iceland,2020-12-13,87.9213688039099
71,Equatorial Guinea,2020-12-13,0.04267843534125859
72,Fiji,2020-12-13,1.89153127173536
73,Antigua and Barbuda,2020-12-13,2.2964856506981732
74,Sweden,2020-12-13,39199.76511271921
75,Gabon,2020-12-13,72.76589025931389
76,China,2020-12-13,851.399748673226
77,Malta,2020-12-13,695.5209529152417
78,Bolivia,2020-12-13,1271.335642856866
79,Nigeria,2020-12-13,2451.4983400492492
80,Norway,2020-12-13,1997.3292549144317
81,Mongolia,2020-12-13,31.612417831553785
82,Venezuela,2020-12-13,2614.8793823385495
83,Slovakia,2020-12-13,11897.739548798956
84,Mali,2020-12-13,514.0741620746649
85,Laos,2020-12-13,0.0
86,Gambia,2020-12-13,38.215005082118296
87,Uruguay,2020-12-13,2202.5091273555936
88,Central African Republic,2020-12-13,4.858649137301654
89,Senegal,2020-12-13,476.9742399512252
90,Comoros,2020-12-13,1.9207473236234591
91,Philippines,2020-12-13,8405.823598389223
92,Sao Tome and Principe,2020-12-13,6.070834035622511
93,Barbados,2020-12-13,15.80215005151183
94,Belize,2020-12-13,1899.3744754925629
95,Burundi,2020-12-13,6.8866386676477305
96,Jamaica,2020-12-13,469.4559656489364
97,Germany,2020-12-13,142805.62868487788
98,Paraguay,2020-12-13,6176.831274087075
99,Brazil,2020-12-13,321056.38924041763
100,Guinea-Bissau,2020-12-13,40.261597215736856
101,Ecuador,2020-12-13,6089.451534607535
102,Brunei,2020-12-13,0.0
103,Indonesia,2020-12-13,44222.483401268604
104,Cuba,2020-12-13,705.4204478098109
105,Czechia,2020-12-13,23385.836930426303
106,Niger,2020-12-13,411.2760242022639
107,Zambia,2020-12-13,409.596426701195
108,Spain,2020-12-13,40709.363668179605
109,Eswatini,2020-12-13,75.31346874100927
110,Saudi Arabia,2020-12-13,1406.3946318485541
111,Cameroon,2020-12-13,1118.1138243843088
112,Bulgaria,2020-12-13,16782.45837746098
113,Egypt,2020-12-13,3322.00609247548
114,Guyana,2020-12-13,344.95173028732097
115,Benin,2020-12-13,79.42709169362115
116,Papua New Guinea,2020-12-13,0.2726621138348264
117,Japan,2020-12-13,15421.065093509591
118,Pakistan,2020-12-13,23925.065236500406
119,Grenada,2020-12-13,0.07532492298778948
120,Congo (Kinshasa),2020-12-13,1179.3084634298848
121,Sudan,2020-12-13,2459.2616347666044
122,Tunisia,2020-12-13,7942.629492557957
123,Saint Lucia,2020-12-13,0.11331839965447443
124,Lesotho,2020-12-13,48.91944260910077
125,Mauritania,2020-12-13,1287.98556575767
126,Lithuania,2020-12-13,16064.765725077188
127,Burkina Faso,2020-12-13,495.3248995673034
128,Seychelles,2020-12-13,0.0
129,Zimbabwe,2020-12-13,1005.7824405491301
130,Nepal,2020-12-13,6350.270651146857
131,Austria,2020-12-13,15430.435987067933
132,Italy,2020-12-13,111893.95440622605
133,Malaysia,2020-12-13,9027.775363541965
134,Costa Rica,2020-12-13,5566.198709846329
135,Netherlands,2020-12-13,40559.71543053584
136,Congo (Brazzaville),2020-12-13,15.37819053513067
137,United Arab Emirates,2020-12-13,8588.329912599613
138,South Sudan,2020-12-13,95.6909731367441
139,Sri Lanka,2020-12-13,4651.156244824448
140,Poland,2020-12-13,73459.57087896182
141,Slovenia,2020-12-13,10955.890332101379
142,Estonia,2020-12-13,3162.363461731078
143,Kosovo,2020-12-13,2890.0364952969685
144,Kuwait,2020-12-13,1427.3799759273243
145,Uganda,2020-12-13,2376.265082736896
146,Syria,2020-12-13,620.6984399757021
147,Romania,2020-12-13,42248.71605544293
148,Monaco,2020-12-13,30.083591787479918
149,Moldova,2020-12-13,9478.765657837197
150,Vietnam,2020-12-13,32.49139994381153
151,Argentina,2020-12-13,37499.185699868016
152,Rwanda,2020-12-13,295.62238950260326
153,Suriname,2020-12-13,3.9366584147301182
154,Denmark,2020-12-13,13734.190487694563
