,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-05-08,68.61863777965254
1,Angola,2021-05-08,1179.6269351538904
2,Ghana,2021-05-08,319.73024664951663
3,Eritrea,2021-05-08,65.66495831337397
4,Maldives,2021-05-08,3447.040910563599
5,India,2021-05-08,3214408.988931041
6,Kenya,2021-05-08,2405.54213279509
7,Bahrain,2021-05-08,8037.350372883782
8,Algeria,2021-05-08,1833.1394761503761
9,France,2021-05-08,172419.08579210564
10,Mozambique,2021-05-08,195.42721792703378
11,Honduras,2021-05-08,6340.130677296198
12,"Korea, South",2021-05-08,4244.707794182788
13,Dominican Republic,2021-05-08,2407.644478493661
14,Montenegro,2021-05-08,855.6406783103012
15,Belgium,2021-05-08,19352.331271434552
16,Iran,2021-05-08,114392.46736397641
17,Ethiopia,2021-05-08,4875.046367343573
18,Albania,2021-05-08,579.8062040636432
19,Yemen,2021-05-08,112.3506886792793
20,Ireland,2021-05-08,3541.8981930363516
21,Morocco,2021-05-08,1837.8533591000596
22,Singapore,2021-05-08,250.75917282365845
23,Kazakhstan,2021-05-08,19743.300829096057
24,Vanuatu,2021-05-08,0.0
25,Finland,2021-05-08,1236.6331348445674
26,Liberia,2021-05-08,64.54274273540022
27,Greece,2021-05-08,13044.706528677081
28,Cabo Verde,2021-05-08,2294.811455072824
29,United Kingdom,2021-05-08,12930.91247461643
30,Solomon Islands,2021-05-08,0.1197020019436188
31,Australia,2021-05-08,203.00993350876888
32,New Zealand,2021-05-08,17.709296635819555
33,Jordan,2021-05-08,6576.8761567818
34,Malawi,2021-05-08,104.00205923429166
35,Peru,2021-05-08,65887.69324504258
36,Saint Kitts and Nevis,2021-05-08,0.579248936382001
37,Armenia,2021-05-08,2904.0419376714563
38,Turkey,2021-05-08,166604.48663868383
39,Andorra,2021-05-08,226.61752866607094
40,Holy See,2021-05-08,0.0
41,El Salvador,2021-05-08,975.650429140107
42,Bahamas,2021-05-08,405.43083369272244
43,Colombia,2021-05-08,128254.99191540573
44,Croatia,2021-05-08,9860.33966059261
45,Chile,2021-05-08,36919.86300077685
46,Iraq,2021-05-08,37090.64086276828
47,Sierra Leone,2021-05-08,21.605539078494076
48,Uzbekistan,2021-05-08,2851.7253358816233
49,Switzerland,2021-05-08,13563.081965920632
50,Qatar,2021-05-08,3869.752185160265
51,Ukraine,2021-05-08,44542.80884141568
