,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-09-20,1.2787551800934125
1,Angola,2020-09-20,375.4811517289486
2,Ghana,2020-09-20,559.4789131479192
3,Eritrea,2020-09-20,41.142826877195944
4,Maldives,2020-09-20,465.81140191750455
5,India,2020-09-20,719934.2508049533
6,Kenya,2020-09-20,1079.4966224242817
7,Bahrain,2020-09-20,5521.1297847858805
8,Algeria,2020-09-20,1587.0196211868897
9,France,2020-09-20,58426.39394001226
10,Mozambique,2020-09-20,1017.0511563910877
11,Honduras,2020-09-20,1684.0715795332508
12,"Korea, South",2020-09-20,746.4571888761348
13,Dominican Republic,2020-09-20,4602.4946602084965
14,Montenegro,2020-09-20,1513.0219559099223
15,Belgium,2020-09-20,4321.045291778064
16,Iran,2020-09-20,15946.345931002288
17,Ethiopia,2020-09-20,3547.531160314189
18,Albania,2020-09-20,1165.6361207442715
19,Yemen,2020-09-20,23.99713157627002
20,Ireland,2020-09-20,1967.535127458883
21,Morocco,2020-09-20,17350.78019817057
22,Singapore,2020-09-20,361.61224781330384
23,Kazakhstan,2020-09-20,380.9722576600034
24,Finland,2020-09-20,311.73045750196616
25,Liberia,2020-09-20,14.656542885372119
26,Greece,2020-09-20,2138.1874827383253
27,Cabo Verde,2020-09-20,521.7220929183713
28,United Kingdom,2020-09-20,30743.544702658604
29,Australia,2020-09-20,219.58161987254425
30,New Zealand,2020-09-20,12.391326458752474
31,Jordan,2020-09-20,1150.6778273718
32,Malawi,2020-09-20,82.29061938213545
33,Peru,2020-09-20,36667.75270852947
34,Saint Kitts and Nevis,2020-09-20,0.0
35,Armenia,2020-09-20,967.20949828218
36,Turkey,2020-09-20,11714.317238320713
37,Andorra,2020-09-20,131.72855112535717
38,Holy See,2020-09-20,0.0
39,El Salvador,2020-09-20,492.91227853446617
40,Bahamas,2020-09-20,408.28057703705144
41,Colombia,2020-09-20,44906.77697423112
42,Croatia,2020-09-20,1321.9896638461541
43,Chile,2020-09-20,11762.54869212478
44,Iraq,2020-09-20,31284.595628186944
45,Sierra Leone,2020-09-20,76.60263969999596
46,Uzbekistan,2020-09-20,5319.550289672057
47,Switzerland,2020-09-20,3107.218888896263
48,Qatar,2020-09-20,1632.591573143989
49,Ukraine,2020-09-20,20426.68641647548
50,Canada,2020-09-20,6582.825042647368
51,Cote d'Ivoire,2020-09-20,362.77143408268967
52,Dominica,2020-09-20,1.1275812355301724
53,Belarus,2020-09-20,1378.8256875601219
54,Bangladesh,2020-09-20,10963.735976783675
55,Georgia,2020-09-20,654.9037675862
56,Namibia,2020-09-20,765.3473018210061
57,Taiwan*,2020-09-20,3.912473131612842
58,Oman,2020-09-20,3760.7444045918965
59,South Africa,2020-09-20,10037.029779484612
60,Tanzania,2020-09-20,0.0
61,Mauritius,2020-09-20,0.22895227036372034
62,Afghanistan,2020-09-20,293.6065580933064
63,Luxembourg,2020-09-20,196.23998229149674
64,San Marino,2020-09-20,0.4619811795298574
65,Bhutan,2020-09-20,31.272678587893495
66,Kyrgyzstan,2020-09-20,376.3850487431555
67,Guinea,2020-09-20,119.17475673878471
68,Iceland,2020-09-20,11.877296042066064
69,Equatorial Guinea,2020-09-20,9.607533017309834
70,Fiji,2020-09-20,0.025781769855129255
71,Antigua and Barbuda,2020-09-20,7.129637499758701e-05
72,Sweden,2020-09-20,1487.5391579881689
73,Gabon,2020-09-20,4.687651647080202
74,China,2020-09-20,82.92100418542395
75,Malta,2020-09-20,324.4842371965674
76,Bolivia,2020-09-20,6146.86357872744
77,Nigeria,2020-09-20,1143.2552137571838
78,Norway,2020-09-20,977.2547089432883
79,Mongolia,2020-09-20,0.5999019731733597
80,Venezuela,2020-09-20,6702.632114747117
81,Slovakia,2020-09-20,1263.2865117411793
82,Mali,2020-09-20,78.74134394396515
83,Laos,2020-09-20,0.0
84,Gambia,2020-09-20,145.79702234441083
85,Uruguay,2020-09-20,135.98925518927717
86,Central African Republic,2020-09-20,24.541529557396643
87,Senegal,2020-09-20,176.16725269306517
88,Comoros,2020-09-20,4.083011371705652
89,Philippines,2020-09-20,25741.41672908934
90,Sao Tome and Principe,2020-09-20,6.73504333749861
91,Barbados,2020-09-20,0.9068308644562251
92,Belize,2020-09-20,265.9277939670926
93,Burundi,2020-09-20,10.585087055375993
94,Jamaica,2020-09-20,659.9014807965377
95,Germany,2020-09-20,11272.09697456297
96,Paraguay,2020-09-20,6209.181673185711
97,Brazil,2020-09-20,201656.92302137893
98,Guinea-Bissau,2020-09-20,47.1879967549371
99,Ecuador,2020-09-20,11473.340616700298
100,Brunei,2020-09-20,0.044186589965278245
101,Indonesia,2020-09-20,27109.46214525777
102,Cuba,2020-09-20,329.94836858500366
103,Czechia,2020-09-20,10280.867095900496
104,Niger,2020-09-20,2.9073749125961967
105,Zambia,2020-09-20,715.7423740672439
106,Spain,2020-09-20,76666.10365884891
107,Eswatini,2020-09-20,166.10741454200888
108,Saudi Arabia,2020-09-20,4018.337701117387
109,Cameroon,2020-09-20,459.30725379613796
110,Bulgaria,2020-09-20,781.864107672638
111,Egypt,2020-09-20,1233.3107074901636
112,Guyana,2020-09-20,401.4195402179964
113,Benin,2020-09-20,45.77488969318483
114,Papua New Guinea,2020-09-20,1.238797030528474
115,Japan,2020-09-20,3546.5694029648002
116,Pakistan,2020-09-20,3630.513088308857
117,Grenada,2020-09-20,0.0
118,Congo (Kinshasa),2020-09-20,178.93950000001678
119,Sudan,2020-09-20,4.308298415990066
120,Tunisia,2020-09-20,2724.9462735388297
121,Saint Lucia,2020-09-20,0.8078864814259141
122,Lesotho,2020-09-20,43.43506394347287
123,Mauritania,2020-09-20,157.26112944273882
124,Lithuania,2020-09-20,306.1080395207564
125,Burkina Faso,2020-09-20,259.0255492754154
126,Seychelles,2020-09-20,2.7856594015243274
127,Zimbabwe,2020-09-20,439.1998549813561
128,Nepal,2020-09-20,8818.226536754824
129,Austria,2020-09-20,5119.470739730619
130,Italy,2020-09-20,11298.715902442578
131,Malaysia,2020-09-20,517.1003767103684
132,Costa Rica,2020-09-20,9934.107524965308
133,Netherlands,2020-09-20,9849.484718450054
134,Congo (Brazzaville),2020-09-20,52.637942934372404
135,United Arab Emirates,2020-09-20,7389.56866309137
136,South Sudan,2020-09-20,42.692296354025075
137,Sri Lanka,2020-09-20,139.65642342998854
138,Poland,2020-09-20,2679.83452622428
139,Slovenia,2020-09-20,635.5818982497713
140,Estonia,2020-09-20,141.8605069303785
141,Kosovo,2020-09-20,6.522521738879732
142,Kuwait,2020-09-20,5274.219274427625
143,Uganda,2020-09-20,1248.7754704523632
144,Syria,2020-09-20,313.7021421980817
145,Romania,2020-09-20,8974.732100532376
146,Monaco,2020-09-20,22.14088769265277
147,Moldova,2020-09-20,3008.882881872749
148,Vietnam,2020-09-20,9.432619603545618
149,Argentina,2020-09-20,82389.8109598835
150,Rwanda,2020-09-20,93.70385370568147
151,Suriname,2020-09-20,137.5203153698858
152,Denmark,2020-09-20,2652.661614628123
153,Trinidad and Tobago,2020-09-20,1200.3608333712918
154,Bosnia and Herzegovina,2020-09-20,1840.706609532528
155,Panama,2020-09-20,4437.360796271067
156,Portugal,2020-09-20,4696.155660402146
157,Lebanon,2020-09-20,3739.5720168522275
158,Botswana,2020-09-20,508.273274026275
159,Haiti,2020-09-20,136.42266626550554
160,Hungary,2020-09-20,4916.823522198185
161,West Bank and Gaza,2020-09-20,4977.118702124681
162,Tajikistan,2020-09-20,267.49951996946766
163,Liechtenstein,2020-09-20,3.521528924662803
164,Timor-Leste,2020-09-20,0.0049408012515606
165,Burma,2020-09-20,2252.007658249786
166,Madagascar,2020-09-20,415.8027527478225
167,Somalia,2020-09-20,53.02131136290063
168,Guatemala,2020-09-20,4323.26767533143
169,Cyprus,2020-09-20,10.619222477293306
170,Latvia,2020-09-20,66.30784880674673
171,North Macedonia,2020-09-20,738.2307153525435
172,Chad,2020-09-20,55.548567302935226
173,Mexico,2020-09-20,32564.717234309064
174,Libya,2020-09-20,5225.095512907352
175,Togo,2020-09-20,70.6807534790305
176,Cambodia,2020-09-20,1.003038009169586
177,Thailand,2020-09-20,49.47121798479975
178,Serbia,2020-09-20,430.01337619979313
179,Nicaragua,2020-09-20,113.74825480980599
180,Azerbaijan,2020-09-20,982.7772721305155
181,Russia,2020-09-20,38234.69180643791
182,US,2020-09-20,225354.92638020497
183,Israel,2020-09-20,31055.858495962544
184,Djibouti,2020-09-20,7.181228252185065
