,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-06-17,97.84919000088166
1,Angola,2021-06-17,885.9496290800016
2,Ghana,2021-06-17,237.34548842355434
3,Eritrea,2021-06-17,526.8988412790131
4,Maldives,2021-06-17,1233.7299750269594
5,India,2021-06-17,419239.00777428225
6,Kenya,2021-06-17,2771.0895640397794
7,Bahrain,2021-06-17,5090.19256857576
8,Algeria,2021-06-17,2561.098603518156
9,France,2021-06-17,15470.117942689918
10,Mozambique,2021-06-17,387.59467458313156
11,Honduras,2021-06-17,3462.59761567798
12,"Korea, South",2021-06-17,3743.482134088612
13,Dominican Republic,2021-06-17,9038.561840786366
14,Montenegro,2021-06-17,113.11339000913722
15,Belgium,2021-06-17,4949.708610358881
16,Iran,2021-06-17,47670.41237203404
17,Ethiopia,2021-06-17,1004.9634787326795
18,Albania,2021-06-17,38.745720981329214
19,Yemen,2021-06-17,79.12350903710376
20,Ireland,2021-06-17,2074.0371286884183
21,Morocco,2021-06-17,2317.2231449148385
22,Singapore,2021-06-17,48.003004255719134
23,Kazakhstan,2021-06-17,5651.140098702046
24,Vanuatu,2021-06-17,0.0
25,Finland,2021-06-17,487.50293660395255
26,Liberia,2021-06-17,174.67956696290275
27,Greece,2021-06-17,4113.192184717453
28,Cabo Verde,2021-06-17,436.58339825163057
29,United Kingdom,2021-06-17,54191.14962122124
30,Solomon Islands,2021-06-17,0.0
31,Australia,2021-06-17,87.67948694744337
32,New Zealand,2021-06-17,25.519351254667527
33,Jordan,2021-06-17,2299.354497934575
34,Malawi,2021-06-17,105.21617455723026
35,Peru,2021-06-17,16988.91831715568
36,Saint Kitts and Nevis,2021-06-17,1.2831128578413171
37,Armenia,2021-06-17,222.56394596610335
38,Turkey,2021-06-17,36168.80980371777
39,Andorra,2021-06-17,13.309294914182829
40,Holy See,2021-06-17,0.0
41,El Salvador,2021-06-17,1286.1216908225178
42,Bahamas,2021-06-17,39.817267985330545
43,Colombia,2021-06-17,185340.40992697934
44,Croatia,2021-06-17,622.7215790181654
45,Chile,2021-06-17,51302.177661863854
46,Iraq,2021-06-17,27186.457215542207
47,Sierra Leone,2021-06-17,129.60474990633793
48,Uzbekistan,2021-06-17,1622.9406693581113
49,Switzerland,2021-06-17,955.0653443332994
50,Qatar,2021-06-17,873.5757183292881
51,Ukraine,2021-06-17,5294.181400638539
52,Canada,2021-06-17,5751.293476557126
53,Cote d'Ivoire,2021-06-17,175.0254736901552
54,Dominica,2021-06-17,0.011601970152469221
55,Belarus,2021-06-17,5200.032365291321
56,Bangladesh,2021-06-17,16631.45919597696
57,Georgia,2021-06-17,3957.4490090375766
58,Namibia,2021-06-17,5158.120169556787
59,Taiwan*,2021-06-17,1402.906925544492
60,Oman,2021-06-17,11339.770326125203
61,South Africa,2021-06-17,45917.88117613061
62,Tanzania,2021-06-17,0.0
63,Mauritius,2021-06-17,73.63298493232674
64,Afghanistan,2021-06-17,14159.577351135435
65,Luxembourg,2021-06-17,204.78004272052203
66,San Marino,2021-06-17,0.08721086171226489
67,Bhutan,2021-06-17,215.06494364091213
68,Kyrgyzstan,2021-06-17,3091.793487935385
69,Guinea,2021-06-17,85.34335551720869
70,Iceland,2021-06-17,0.0
71,Equatorial Guinea,2021-06-17,398.83806390303107
72,Fiji,2021-06-17,498.07247031575537
73,Antigua and Barbuda,2021-06-17,0.0
74,Sweden,2021-06-17,1977.4848854022566
75,Gabon,2021-06-17,136.63739136664663
76,China,2021-06-17,192.12231663195416
77,Malta,2021-06-17,8.35895365892793
78,Bolivia,2021-06-17,20143.698047143815
79,Nigeria,2021-06-17,449.500481212046
80,Norway,2021-06-17,1274.7452527375717
81,Mongolia,2021-06-17,10297.071798555087
82,Venezuela,2021-06-17,10163.460843361507
83,Slovakia,2021-06-17,522.7293529781746
84,Mali,2021-06-17,40.87495526814746
85,Laos,2021-06-17,30.05501658149842
86,Gambia,2021-06-17,5.720200694164305
87,Uruguay,2021-06-17,26622.614743768005
88,Central African Republic,2021-06-17,0.0
89,Senegal,2021-06-17,340.3191568559778
90,Comoros,2021-06-17,17.26422017085224
91,Philippines,2021-06-17,43878.87052297313
92,Sao Tome and Principe,2021-06-17,5.082846819425413
93,Barbados,2021-06-17,0.9561220959167258
94,Belize,2021-06-17,93.74418947667073
95,Burundi,2021-06-17,59.6727068419832
96,Jamaica,2021-06-17,251.43021939986647
97,Germany,2021-06-17,10853.959103272762
98,Paraguay,2021-06-17,20199.29119599628
99,Brazil,2021-06-17,408751.6826213077
100,Guinea-Bissau,2021-06-17,13.462445477318397
101,Ecuador,2021-06-17,6707.258762797166
102,Brunei,2021-06-17,5.05391725015329
103,Indonesia,2021-06-17,55344.26784967049
104,Cuba,2021-06-17,8193.432786088553
105,Czechia,2021-06-17,1428.1379294663202
106,Niger,2021-06-17,42.945563070619755
107,Zambia,2021-06-17,10603.666100511808
108,Spain,2021-06-17,29944.459152597934
109,Eswatini,2021-06-17,126.31494432633917
110,Saudi Arabia,2021-06-17,8134.002764145378
111,Cameroon,2021-06-17,964.0378813439747
112,Bulgaria,2021-06-17,522.3903002115549
113,Egypt,2021-06-17,4422.2570522625465
114,Guyana,2021-06-17,835.6828679307655
115,Benin,2021-06-17,28.14562468722579
116,Papua New Guinea,2021-06-17,392.14068331423186
117,Japan,2021-06-17,9470.263822356937
118,Pakistan,2021-06-17,6581.883451527567
119,Grenada,2021-06-17,0.0
120,Congo (Kinshasa),2021-06-17,2652.733396864198
121,Sudan,2021-06-17,1101.5283706879927
122,Tunisia,2021-06-17,14260.484537856886
123,Saint Lucia,2021-06-17,32.72092716321549
124,Lesotho,2021-06-17,11.525025246257428
125,Mauritania,2021-06-17,219.21995047379824
126,Lithuania,2021-06-17,792.7016745708534
127,Burkina Faso,2021-06-17,5.2418388831101765
128,Seychelles,2021-06-17,741.6524742194488
129,Zimbabwe,2021-06-17,561.5639056884684
130,Nepal,2021-06-17,16443.904073379934
131,Austria,2021-06-17,1685.581903919694
132,Italy,2021-06-17,9450.612603948452
133,Malaysia,2021-06-17,37863.54630736413
134,Costa Rica,2021-06-17,10327.845869096403
135,Samoa,2021-06-17,0.0
136,Netherlands,2021-06-17,7636.3279126563575
137,Congo (Brazzaville),2021-06-17,277.06206237951665
138,United Arab Emirates,2021-06-17,16324.387287955149
139,South Sudan,2021-06-17,0.14634236157507985
140,Sri Lanka,2021-06-17,20572.839921078208
141,Poland,2021-06-17,1151.3754087220877
142,Slovenia,2021-06-17,999.986080656643
143,Estonia,2021-06-17,229.83163521309325
144,Kosovo,2021-06-17,34.01959980634274
145,Kuwait,2021-06-17,10853.256392356474
