,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-05-18,38.50159808773083
1,Angola,2021-05-18,2179.678363066603
2,Ghana,2021-05-18,281.2719164785085
3,Eritrea,2021-05-18,145.01880957863295
4,Maldives,2021-05-18,9414.01228899043
5,India,2021-05-18,2868994.3042097837
6,Kenya,2021-05-18,2467.1767877480597
7,Bahrain,2021-05-18,12726.134083499084
8,Algeria,2021-05-18,1507.4210082196223
9,France,2021-05-18,87444.1235313164
10,Mozambique,2021-05-18,263.84323785717424
11,Honduras,2021-05-18,7431.837884821056
12,"Korea, South",2021-05-18,3785.132558487385
13,Dominican Republic,2021-05-18,6761.954238547594
14,Montenegro,2021-05-18,435.41273045023263
15,Belgium,2021-05-18,19966.205976183177
16,Iran,2021-05-18,101971.25015950762
17,Ethiopia,2021-05-18,3315.748825923947
18,Albania,2021-05-18,319.5080821518495
19,Yemen,2021-05-18,47.158073813683586
20,Ireland,2021-05-18,2727.3381018169166
21,Morocco,2021-05-18,1420.583297425881
22,Singapore,2021-05-18,129.53513061052217
23,Kazakhstan,2021-05-18,13865.235273732338
24,Vanuatu,2021-05-18,0.0
25,Finland,2021-05-18,1446.9187081412383
26,Liberia,2021-05-18,0.06996266968826603
27,Greece,2021-05-18,16896.507473660284
28,Cabo Verde,2021-05-18,1879.4357032207554
29,United Kingdom,2021-05-18,15558.241620182991
30,Solomon Islands,2021-05-18,0.0
31,Australia,2021-05-18,76.19408202818886
32,New Zealand,2021-05-18,23.169213358296474
33,Jordan,2021-05-18,4192.860556265921
34,Malawi,2021-05-18,56.98541679887421
35,Peru,2021-05-18,24025.98635771312
36,Saint Kitts and Nevis,2021-05-18,0.0
37,Armenia,2021-05-18,1338.7554048071906
38,Turkey,2021-05-18,64498.29932869878
39,Andorra,2021-05-18,102.1477959635813
40,Holy See,2021-05-18,0.0
41,El Salvador,2021-05-18,679.3069500850252
42,Bahamas,2021-05-18,421.42633938815925
43,Colombia,2021-05-18,114318.68430218473
44,Croatia,2021-05-18,5874.8397999843
45,Chile,2021-05-18,34288.84991047997
46,Iraq,2021-05-18,32919.23543430772
47,Sierra Leone,2021-05-18,26.770471287726195
48,Uzbekistan,2021-05-18,2900.5566383231635
49,Switzerland,2021-05-18,8881.254981878796
50,Qatar,2021-05-18,2689.4377683571365
51,Ukraine,2021-05-18,28486.86518303957
52,Canada,2021-05-18,46135.610786043806
53,Cote d'Ivoire,2021-05-18,342.3457973625045
54,Dominica,2021-05-18,0.114826213398743
55,Belarus,2021-05-18,7660.370058783505
