,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-01-06,8.790980782549227
1,Angola,2021-01-06,561.1005524368848
2,Ghana,2021-01-06,672.6755985037453
3,Eritrea,2021-01-06,498.74625991803487
4,Maldives,2021-01-06,254.2651077812643
5,India,2021-01-06,119226.69888956472
6,Kenya,2021-01-06,351.8298650708457
7,Bahrain,2021-01-06,1799.5170326222142
8,Algeria,2021-01-06,2458.368673282661
9,France,2021-01-06,105309.35055120569
10,Mozambique,2021-01-06,655.2385037263048
11,Honduras,2021-01-06,3784.2638951164263
12,"Korea, South",2021-01-06,7511.880150564961
13,Dominican Republic,2021-01-06,7620.324276493397
14,Montenegro,2021-01-06,2920.5786561534333
15,Belgium,2021-01-06,12191.450928352308
16,Iran,2021-01-06,36667.91701997956
17,Ethiopia,2021-01-06,2644.080072532335
18,Albania,2021-01-06,2743.823105217911
19,Yemen,2021-01-06,2.570788413463106
20,Ireland,2021-01-06,10775.305145122722
21,Morocco,2021-01-06,11771.085689420113
22,Singapore,2021-01-06,115.95321324202087
23,Kazakhstan,2021-01-06,6020.681014359201
24,Vanuatu,2021-01-06,0.0
25,Finland,2021-01-06,1325.7195731162574
26,Liberia,2021-01-06,0.9420131578654036
27,Greece,2021-01-06,3552.7490170190868
28,Cabo Verde,2021-01-06,78.85551641183338
29,United Kingdom,2021-01-06,332315.16615843866
30,Solomon Islands,2021-01-06,0.0
31,Australia,2021-01-06,130.22971341346056
32,New Zealand,2021-01-06,35.52740345983284
33,Jordan,2021-01-06,7884.025384769659
34,Malawi,2021-01-06,228.10502109571644
35,Peru,2021-01-06,8209.57651883061
36,Saint Kitts and Nevis,2021-01-06,0.6692027769608089
37,Armenia,2021-01-06,2172.6097165595565
38,Turkey,2021-01-06,163023.53827518784
39,Andorra,2021-01-06,385.61201669652655
40,Holy See,2021-01-06,0.0
41,El Salvador,2021-01-06,1615.8951624909241
42,Bahamas,2021-01-06,79.16400362017885
43,Colombia,2021-01-06,76278.8770185858
44,Croatia,2021-01-06,3331.660916333436
45,Chile,2021-01-06,18225.746576892445
46,Iraq,2021-01-06,5422.4680387788685
47,Sierra Leone,2021-01-06,69.02114179483897
48,Uzbekistan,2021-01-06,395.2471855528711
49,Switzerland,2021-01-06,20418.97838675615
50,Qatar,2021-01-06,1295.378011026478
51,Ukraine,2021-01-06,47668.18463750766
52,Canada,2021-01-06,48657.699245234486
53,Cote d'Ivoire,2021-01-06,526.49622278057
54,Dominica,2021-01-06,0.024786353535006356
55,Belarus,2021-01-06,12948.472594795545
56,Bangladesh,2021-01-06,6255.054714239435
57,Georgia,2021-01-06,6485.484809497721
58,Namibia,2021-01-06,4722.951096553232
59,Taiwan*,2021-01-06,19.126749343512984
60,Oman,2021-01-06,0.7725135345826857
61,South Africa,2021-01-06,87093.51645891229
62,Tanzania,2021-01-06,0.0
63,Mauritius,2021-01-06,0.0
64,Afghanistan,2021-01-06,1365.588531316258
65,Luxembourg,2021-01-06,406.2624306426951
66,San Marino,2021-01-06,171.10767994889375
67,Bhutan,2021-01-06,127.16560316462414
68,Kyrgyzstan,2021-01-06,1074.8723766842159
69,Guinea,2021-01-06,102.87999278104326
70,Iceland,2021-01-06,56.53293201396082
71,Equatorial Guinea,2021-01-06,35.144838110764795
72,Fiji,2021-01-06,0.0
73,Antigua and Barbuda,2021-01-06,3.2139962566083966
74,Sweden,2021-01-06,47074.263502533024
75,Gabon,2021-01-06,95.51754490073836
76,China,2021-01-06,538.208487593467
77,Malta,2021-01-06,707.0865092857348
78,Bolivia,2021-01-06,8337.870825141494
79,Nigeria,2021-01-06,5603.928645494161
80,Norway,2021-01-06,3959.5610201491945
81,Mongolia,2021-01-06,308.2087967155626
82,Venezuela,2021-01-06,2030.7146362525382
83,Slovakia,2021-01-06,12983.814308245783
84,Mali,2021-01-06,884.1004845788939
85,Laos,2021-01-06,0.0
86,Gambia,2021-01-06,2.842541067912407
87,Uruguay,2021-01-06,4750.523065077476
88,Central African Republic,2021-01-06,22.42636503907943
89,Senegal,2021-01-06,1025.796476214211
90,Comoros,2021-01-06,99.97546935373373
91,Philippines,2021-01-06,7787.1904258892755
92,Sao Tome and Principe,2021-01-06,0.0
93,Barbados,2021-01-06,33.02850035281335
94,Belize,2021-01-06,119.21599793026326
95,Burundi,2021-01-06,60.64073610817604
96,Jamaica,2021-01-06,271.84253945682576
97,Germany,2021-01-06,135229.75698923343
98,Paraguay,2021-01-06,3984.985411657748
99,Brazil,2021-01-06,262745.35901402775
100,Guinea-Bissau,2021-01-06,2.3741965883109515
101,Ecuador,2021-01-06,5413.638249016076
102,Brunei,2021-01-06,0.08081183696936023
103,Indonesia,2021-01-06,53564.41652653774
104,Cuba,2021-01-06,1304.4109658871494
105,Czechia,2021-01-06,82406.34299785679
106,Niger,2021-01-06,438.78800062637856
107,Zambia,2021-01-06,1619.4427132386336
108,Spain,2021-01-06,63856.002370798495
109,Eswatini,2021-01-06,1777.8624813971692
110,Saudi Arabia,2021-01-06,1016.3755384890828
111,Cameroon,2021-01-06,1310.7947632120704
112,Bulgaria,2021-01-06,2578.1904344765935
113,Egypt,2021-01-06,11314.74019624549
114,Guyana,2021-01-06,1.1281936131717885
115,Benin,2021-01-06,63.881510190959034
