,country,target_date,forecast
0,US,2021-09-20,1096112.7957310602
1,Antigua and Barbuda,2021-09-20,769.5265761933515
2,Guatemala,2021-09-20,21522.164825697546
3,Summer Olympics 2020,2021-09-20,0.0
4,"Korea, South",2021-09-20,12622.75174678507
5,Djibouti,2021-09-20,100.66017543704584
6,Dominica,2021-09-20,437.11726188490456
7,Venezuela,2021-09-20,8619.718129376764
8,Latvia,2021-09-20,3260.605555487273
9,Sierra Leone,2021-09-20,10.494245625563053
10,Israel,2021-09-20,64023.88070749957
11,Georgia,2021-09-20,12152.527227620245
12,Mozambique,2021-09-20,606.5395925404155
13,Singapore,2021-09-20,4715.110208092199
14,Saint Vincent and the Grenadines,2021-09-20,167.63931526364286
15,Zambia,2021-09-20,527.1840556791867
16,Kyrgyzstan,2021-09-20,374.93477330956375
17,Brazil,2021-09-20,71772.11307447031
18,Samoa,2021-09-20,0.0
19,Timor-Leste,2021-09-20,608.3743422618973
20,South Sudan,2021-09-20,81.42349733070841
21,Honduras,2021-09-20,8954.438092858356
22,Gambia,2021-09-20,58.57376234236108
23,Iraq,2021-09-20,23005.69238371798
24,Saint Kitts and Nevis,2021-09-20,263.1825326150911
25,Cyprus,2021-09-20,710.6251846625237
26,Italy,2021-09-20,29474.708353705704
27,Kazakhstan,2021-09-20,19865.315672462806
28,Bosnia and Herzegovina,2021-09-20,5725.028759533976
29,Madagascar,2021-09-20,11.199989618078689
30,Monaco,2021-09-20,23.208664298668282
31,Kenya,2021-09-20,2084.753000412311
32,Namibia,2021-09-20,643.3922743127478
33,Micronesia,2021-09-20,0.0
34,Paraguay,2021-09-20,374.42413287673844
35,Tunisia,2021-09-20,8284.064670414431
36,Colombia,2021-09-20,9777.433987743221
37,Sao Tome and Principe,2021-09-20,157.86126660352238
38,Malawi,2021-09-20,139.37106933095492
39,Sudan,2021-09-20,157.13039076171844
40,Bahamas,2021-09-20,1001.9116816984351
41,Nepal,2021-09-20,5536.223193073296
42,Bolivia,2021-09-20,1963.0371092977584
43,Cambodia,2021-09-20,5034.122623393123
44,Slovakia,2021-09-20,3549.505384564225
45,Ecuador,2021-09-20,926.3135178196244
46,Saint Lucia,2021-09-20,175.8087429342777
47,Thailand,2021-09-20,89821.27271792153
48,Vietnam,2021-09-20,84733.13386784168
49,Guyana,2021-09-20,1674.5914883586665
50,Palau,2021-09-20,0.8952835250283622
51,Croatia,2021-09-20,6909.737388998503
52,Seychelles,2021-09-20,581.4101337369902
53,Togo,2021-09-20,1116.4829057986244
54,Guinea-Bissau,2021-09-20,72.6958547861168
55,Australia,2021-09-20,13432.841158887182
56,Suriname,2021-09-20,4115.214405671286
57,Kuwait,2021-09-20,216.0393291602959
58,Tanzania,2021-09-20,0.0
59,El Salvador,2021-09-20,3197.783254165828
60,Mongolia,2021-09-20,18386.970552267507
61,Tajikistan,2021-09-20,30.528994651918765
62,Denmark,2021-09-20,2120.894723792153
63,Jamaica,2021-09-20,3989.5625759839895
64,Kiribati,2021-09-20,0.0
65,Papua New Guinea,2021-09-20,298.1305700645389
66,Niger,2021-09-20,46.956263722701806
67,Czechia,2021-09-20,2982.5239033387043
68,Cabo Verde,2021-09-20,657.6139356924468
69,Grenada,2021-09-20,1553.3730367095418
70,Switzerland,2021-09-20,19592.76222329156
71,Barbados,2021-09-20,688.7336064539822
72,Montenegro,2021-09-20,4165.487665194669
73,Indonesia,2021-09-20,23450.299449030776
74,Nicaragua,2021-09-20,750.1066381098863
75,Pakistan,2021-09-20,22063.00668293913
76,Andorra,2021-09-20,19.492882359045325
77,Peru,2021-09-20,4883.130372887943
78,Holy See,2021-09-20,0.0
79,Malta,2021-09-20,256.78839517594315
80,Canada,2021-09-20,29554.25887983269
81,Ethiopia,2021-09-20,6680.365625407489
82,Belize,2021-09-20,947.2295326312706
