,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-07-25,12.539386946825289
1,Angola,2021-07-25,863.8827620588418
2,Ghana,2021-07-25,1774.0912216152065
3,Eritrea,2021-07-25,91.64718632949916
4,Maldives,2021-07-25,820.7002324971545
5,India,2021-07-25,233544.22636489943
6,Kenya,2021-07-25,4162.140907558991
7,Bahrain,2021-07-25,501.2918809741386
8,Algeria,2021-07-25,9273.442011666775
9,France,2021-07-25,87164.90951169282
10,Mozambique,2021-07-25,12034.246643207865
11,Honduras,2021-07-25,6248.073278948374
12,"Korea, South",2021-07-25,12203.395266693551
13,Dominican Republic,2021-07-25,3095.19877918181
14,Montenegro,2021-07-25,200.5998772210005
15,Belgium,2021-07-25,15013.14143984369
16,Iran,2021-07-25,177474.8563885796
17,Ethiopia,2021-07-25,629.4752130436827
18,Albania,2021-07-25,99.17133103337255
19,Yemen,2021-07-25,44.67025742523674
20,Ireland,2021-07-25,8017.370820953685
21,Morocco,2021-07-25,20911.24880097143
22,Singapore,2021-07-25,481.3468336509395
23,Kazakhstan,2021-07-25,28636.619956601295
24,Vanuatu,2021-07-25,0.0
25,Finland,2021-07-25,2552.5362511179555
26,Liberia,2021-07-25,146.05003821592527
27,Greece,2021-07-25,21434.671924772498
28,Cabo Verde,2021-07-25,264.796524631136
29,United Kingdom,2021-07-25,375119.2186783245
30,Solomon Islands,2021-07-25,0.0
31,Australia,2021-07-25,960.4664726295523
32,New Zealand,2021-07-25,68.24648240024862
33,Jordan,2021-07-25,4867.022296695504
34,Malawi,2021-07-25,5334.714542095164
35,Peru,2021-07-25,10447.579041169956
36,Saint Kitts and Nevis,2021-07-25,21.924741512503374
37,Armenia,2021-07-25,1173.1435839979385
38,Turkey,2021-07-25,52505.179288300686
39,Andorra,2021-07-25,260.85887377255494
40,Summer Olympics 2020,2021-07-25,13.628230368684704
41,Holy See,2021-07-25,0.0
42,El Salvador,2021-07-25,1788.8773963432614
43,Bahamas,2021-07-25,663.9987917147046
44,Colombia,2021-07-25,105490.64637914207
45,Croatia,2021-07-25,911.9970768382773
46,Chile,2021-07-25,7475.865849418333
47,Iraq,2021-07-25,70558.2582221562
48,Sierra Leone,2021-07-25,99.49908432998382
49,Uzbekistan,2021-07-25,3492.2092055723333
50,Switzerland,2021-07-25,3837.0823702238267
51,Qatar,2021-07-25,941.1570422874647
52,Ukraine,2021-07-25,6986.456935184076
53,Canada,2021-07-25,2028.1545127651189
54,Cote d'Ivoire,2021-07-25,319.06150822062773
55,Dominica,2021-07-25,13.289961962689858
56,Belarus,2021-07-25,6238.852145297162
57,Bangladesh,2021-07-25,94022.26242849743
58,Georgia,2021-07-25,12468.246049924579
59,Namibia,2021-07-25,4193.405624388164
60,Taiwan*,2021-07-25,113.93221033316877
61,Oman,2021-07-25,3481.6553932112292
62,South Africa,2021-07-25,81835.8359582331
63,Tanzania,2021-07-25,0.0
64,Mauritius,2021-07-25,0.5472156452060517
65,Afghanistan,2021-07-25,4337.7390775538515
66,Luxembourg,2021-07-25,813.0524848588248
67,San Marino,2021-07-25,0.5881072231277358
68,Bhutan,2021-07-25,170.43056373404033
69,Kyrgyzstan,2021-07-25,10406.573325607169
70,Guinea,2021-07-25,909.9770108650555
71,Iceland,2021-07-25,0.0
72,Equatorial Guinea,2021-07-25,50.764321219228805
73,Fiji,2021-07-25,7959.217558821521
74,Antigua and Barbuda,2021-07-25,1.2071722292998857
75,Sweden,2021-07-25,1939.4671003357507
76,Gabon,2021-07-25,97.16387923275761
77,China,2021-07-25,273.4733148247178
78,Malta,2021-07-25,2081.5700393812513
79,Bolivia,2021-07-25,6432.464080058911
80,Nigeria,2021-07-25,1290.3407725807629
81,Norway,2021-07-25,1070.7052294831083
82,Mongolia,2021-07-25,6636.1745342684735
83,Venezuela,2021-07-25,7557.517684614344
84,Slovakia,2021-07-25,147.0375867704861
85,Mali,2021-07-25,75.81304085489683
86,Laos,2021-07-25,909.326457977033
87,Gambia,2021-07-25,816.4751100414042
88,Uruguay,2021-07-25,1073.0161458413932
89,Central African Republic,2021-07-25,0.02144684186896484
90,Senegal,2021-07-25,7484.3793336240415
91,Comoros,2021-07-25,13.066845209580151
92,Philippines,2021-07-25,31867.170631766785
93,Sao Tome and Principe,2021-07-25,22.241728290422543
94,Barbados,2021-07-25,129.29583229587752
95,Belize,2021-07-25,172.9234606220125
96,Burundi,2021-07-25,233.87858324507124
97,Jamaica,2021-07-25,469.555259262248
98,Germany,2021-07-25,11033.134088068735
99,Paraguay,2021-07-25,5714.119090922701
100,Brazil,2021-07-25,209440.18528036773
101,Guinea-Bissau,2021-07-25,92.6889246228875
102,Ecuador,2021-07-25,8851.096792291326
103,Brunei,2021-07-25,7.622601475210729
