,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-01-09,13.996360195462756
1,Angola,2021-01-09,434.37950681951406
2,Ghana,2021-01-09,773.8026026725129
3,Eritrea,2021-01-09,569.2878751879937
4,Maldives,2021-01-09,239.1270771267118
5,India,2021-01-09,102864.559440393
6,Kenya,2021-01-09,324.32600157675915
7,Bahrain,2021-01-09,1931.3215627810423
8,Algeria,2021-01-09,1841.3719463226007
9,France,2021-01-09,80827.9931256799
10,Mozambique,2021-01-09,895.844153303733
11,Honduras,2021-01-09,3746.8222672355478
12,"Korea, South",2021-01-09,6378.0779314393585
13,Dominican Republic,2021-01-09,7012.063520984346
14,Montenegro,2021-01-09,2280.0242735825377
15,Belgium,2021-01-09,9167.670012465562
16,Iran,2021-01-09,40486.03452082025
17,Ethiopia,2021-01-09,2227.916670933366
18,Albania,2021-01-09,2737.0185718055363
19,Yemen,2021-01-09,6.098254652197738
20,Ireland,2021-01-09,15562.796164126165
21,Morocco,2021-01-09,8190.5671260965755
22,Singapore,2021-01-09,207.84156181296567
23,Kazakhstan,2021-01-09,5947.092304195248
24,Vanuatu,2021-01-09,0.0
25,Finland,2021-01-09,1735.7881443618244
26,Liberia,2021-01-09,0.1904918463053491
27,Greece,2021-01-09,4673.76979503152
28,Cabo Verde,2021-01-09,244.3057372294279
29,United Kingdom,2021-01-09,439200.2890152382
30,Solomon Islands,2021-01-09,0.0
31,Australia,2021-01-09,231.73172724944743
32,New Zealand,2021-01-09,50.23160379677847
33,Jordan,2021-01-09,8059.713766082539
34,Malawi,2021-01-09,488.90174759269576
35,Peru,2021-01-09,9713.483287589392
36,Saint Kitts and Nevis,2021-01-09,0.8496719272566438
37,Armenia,2021-01-09,1386.1702697620203
38,Turkey,2021-01-09,72072.09403091669
39,Andorra,2021-01-09,460.56048762135833
40,Holy See,2021-01-09,0.0
41,El Salvador,2021-01-09,1589.8002165078942
42,Bahamas,2021-01-09,88.50564032525926
43,Colombia,2021-01-09,78333.68949671253
44,Croatia,2021-01-09,3605.0932219518
45,Chile,2021-01-09,20756.009031663416
46,Iraq,2021-01-09,5082.499241998186
47,Sierra Leone,2021-01-09,96.43862415788317
48,Uzbekistan,2021-01-09,341.2775197788724
49,Switzerland,2021-01-09,21221.215284116333
50,Qatar,2021-01-09,1558.4405826462607
51,Ukraine,2021-01-09,42196.3230260883
52,Canada,2021-01-09,46589.64882728341
53,Cote d'Ivoire,2021-01-09,641.1491123161431
54,Dominica,2021-01-09,0.02987750131515554
55,Belarus,2021-01-09,13178.109136661136
56,Bangladesh,2021-01-09,5866.817067256663
57,Georgia,2021-01-09,3941.2197541989444
58,Namibia,2021-01-09,4404.658588011334
59,Taiwan*,2021-01-09,33.60388905514071
60,Oman,2021-01-09,0.0
61,South Africa,2021-01-09,106654.74447834864
62,Tanzania,2021-01-09,0.0
63,Mauritius,2021-01-09,0.2589569906424458
64,Afghanistan,2021-01-09,615.8321414319071
65,Luxembourg,2021-01-09,254.84062985662604
66,San Marino,2021-01-09,246.29997238621263
67,Bhutan,2021-01-09,287.6671531636383
68,Kyrgyzstan,2021-01-09,769.0351526851591
69,Guinea,2021-01-09,154.38137408149305
70,Iceland,2021-01-09,50.63845044780555
71,Equatorial Guinea,2021-01-09,46.319724008504636
72,Fiji,2021-01-09,0.5667007204076029
73,Antigua and Barbuda,2021-01-09,2.565003947343456
74,Sweden,2021-01-09,47436.16155246779
75,Gabon,2021-01-09,97.86477316714263
76,China,2021-01-09,496.8538569260563
77,Malta,2021-01-09,941.9693035185937
78,Bolivia,2021-01-09,10494.984907519101
79,Nigeria,2021-01-09,5158.274927375329
