,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-04-08,39.75546879283752
1,Angola,2021-04-08,661.3320136145085
2,Ghana,2021-04-08,208.01867023277737
3,Eritrea,2021-04-08,119.36729718471452
4,Maldives,2021-04-08,1404.7518393654973
5,India,2021-04-08,570616.9453364667
6,Kenya,2021-04-08,7249.783642943366
7,Bahrain,2021-04-08,6891.636584242457
8,Algeria,2021-04-08,763.7017526055424
9,France,2021-04-08,319524.4608766595
10,Mozambique,2021-04-08,824.0463421934983
11,Honduras,2021-04-08,3919.460610340757
12,"Korea, South",2021-04-08,3895.5428475519875
13,Dominican Republic,2021-04-08,1610.8447696846852
14,Montenegro,2021-04-08,2047.9194922799215
15,Belgium,2021-04-08,40817.09383719193
16,Iran,2021-04-08,73271.53281479864
17,Ethiopia,2021-04-08,16900.129456129565
18,Albania,2021-04-08,2303.3041827268316
19,Yemen,2021-04-08,947.3863269381636
20,Ireland,2021-04-08,4078.8221598626405
21,Morocco,2021-04-08,3698.0487404877786
22,Singapore,2021-04-08,186.35163632886542
23,Kazakhstan,2021-04-08,13600.442756763543
24,Vanuatu,2021-04-08,0.0
25,Finland,2021-04-08,3282.9927710744814
26,Liberia,2021-04-08,0.11961911751723164
27,Greece,2021-04-08,20625.91533887107
28,Cabo Verde,2021-04-08,1041.218478715662
29,United Kingdom,2021-04-08,24589.686872323975
30,Solomon Islands,2021-04-08,0.7938338370355211
31,Australia,2021-04-08,99.7306003650192
32,New Zealand,2021-04-08,17.518492928282285
33,Jordan,2021-04-08,39631.652021448244
34,Malawi,2021-04-08,158.3638419627241
35,Peru,2021-04-08,69643.36693997215
36,Saint Kitts and Nevis,2021-04-08,0.01932539183177795
37,Armenia,2021-04-08,6180.605802880076
38,Turkey,2021-04-08,300649.9954018877
39,Andorra,2021-04-08,437.2619391500484
40,Holy See,2021-04-08,0.0
41,El Salvador,2021-04-08,888.0038580193286
42,Bahamas,2021-04-08,61.369262272090054
43,Colombia,2021-04-08,68962.1983761792
44,Croatia,2021-04-08,15300.429436754435
45,Chile,2021-04-08,53320.199608646915
46,Iraq,2021-04-08,43796.52154504077
47,Sierra Leone,2021-04-08,37.17094213963628
48,Uzbekistan,2021-04-08,1416.0864767680469
49,Switzerland,2021-04-08,15299.079566315282
50,Qatar,2021-04-08,5618.095510297368
51,Ukraine,2021-04-08,102787.7683252364
52,Canada,2021-04-08,41718.1383866939
53,Cote d'Ivoire,2021-04-08,2182.70507398271
54,Dominica,2021-04-08,4.361033358161023
55,Belarus,2021-04-08,7614.848278140067
56,Bangladesh,2021-04-08,42971.82730526908
57,Georgia,2021-04-08,3664.4272127144504
58,Namibia,2021-04-08,1697.0783079270477
59,Taiwan*,2021-04-08,33.504338041404026
60,Oman,2021-04-08,7537.735911479831
61,South Africa,2021-04-08,7167.369667817606
62,Tanzania,2021-04-08,0.0
63,Mauritius,2021-04-08,315.58958871538243
64,Afghanistan,2021-04-08,448.27765199487476
65,Luxembourg,2021-04-08,1862.4966932243478
66,San Marino,2021-04-08,228.5130990250409
67,Bhutan,2021-04-08,10.764992456127402
68,Kyrgyzstan,2021-04-08,1056.0346640437347
69,Guinea,2021-04-08,1047.8237230742088
70,Iceland,2021-04-08,28.938249021522097
71,Equatorial Guinea,2021-04-08,116.09924964312358
72,Fiji,2021-04-08,0.00321283930526306
73,Antigua and Barbuda,2021-04-08,7.60523691686808
74,Sweden,2021-04-08,43954.98036107002
75,Gabon,2021-04-08,1354.0519167534221
76,China,2021-04-08,148.0809839427675
77,Malta,2021-04-08,131.75597527751597
78,Bolivia,2021-04-08,5438.336881519936
79,Nigeria,2021-04-08,635.0914733087411
80,Norway,2021-04-08,5398.614247654856
81,Mongolia,2021-04-08,4064.319109275393
82,Venezuela,2021-04-08,10997.740185167815
83,Slovakia,2021-04-08,6555.381053572521
84,Mali,2021-04-08,492.7255795396559
85,Laos,2021-04-08,0.0
86,Gambia,2021-04-08,194.01860779642902
87,Uruguay,2021-04-08,21513.678740472125
88,Central African Republic,2021-04-08,179.24328337065344
89,Senegal,2021-04-08,280.5112056004655
90,Comoros,2021-04-08,7.4261163486353325
91,Philippines,2021-04-08,73446.15151155146
92,Sao Tome and Principe,2021-04-08,53.75620775467905
93,Barbados,2021-04-08,48.219935757771054
94,Belize,2021-04-08,72.26988616529161
95,Burundi,2021-04-08,186.52193623417315
96,Jamaica,2021-04-08,1536.2578260828013
97,Germany,2021-04-08,131862.7288292027
98,Paraguay,2021-04-08,13078.210032813426
99,Brazil,2021-04-08,541652.98836267
100,Guinea-Bissau,2021-04-08,36.471088086675536
101,Ecuador,2021-04-08,13908.772112607025
102,Brunei,2021-04-08,4.6548676362471895
103,Indonesia,2021-04-08,33895.25054378109
104,Cuba,2021-04-08,7498.7875121582765
105,Czechia,2021-04-08,35316.44190126541
106,Niger,2021-04-08,59.73315791905861
107,Zambia,2021-04-08,971.5067245926621
108,Spain,2021-04-08,46910.50092149619
109,Eswatini,2021-04-08,32.70382586921551
110,Saudi Arabia,2021-04-08,4501.289750583528
111,Cameroon,2021-04-08,20888.755109630263
112,Bulgaria,2021-04-08,25705.322084570013
113,Egypt,2021-04-08,5064.344286280597
114,Guyana,2021-04-08,328.40928383065875
115,Benin,2021-04-08,116.56231672739796
116,Papua New Guinea,2021-04-08,2332.3381224647064
117,Japan,2021-04-08,17828.402719899255
118,Pakistan,2021-04-08,38491.84188622818
119,Grenada,2021-04-08,0.0
120,Congo (Kinshasa),2021-04-08,292.781822828023
121,Sudan,2021-04-08,754.8449018411156
122,Tunisia,2021-04-08,9400.970550269587
123,Saint Lucia,2021-04-08,55.228084329928606
124,Lesotho,2021-04-08,128.22196022170647
125,Mauritania,2021-04-08,164.70861958917158
126,Lithuania,2021-04-08,5929.62143932379
127,Burkina Faso,2021-04-08,172.33727936156174
128,Seychelles,2021-04-08,331.3809607527337
129,Zimbabwe,2021-04-08,79.98772236359946
130,Nepal,2021-04-08,1011.0558097485919
131,Austria,2021-04-08,24740.839349941234
132,Italy,2021-04-08,131712.3936503511
133,Malaysia,2021-04-08,7838.2838108310825
134,Costa Rica,2021-04-08,3636.7950594106223
135,Samoa,2021-04-08,0.0
136,Netherlands,2021-04-08,59193.82971158321
137,Congo (Brazzaville),2021-04-08,20.26257830223767
138,United Arab Emirates,2021-04-08,15332.150829711929
139,South Sudan,2021-04-08,32.09757439074383
140,Sri Lanka,2021-04-08,1133.8842895656126
141,Poland,2021-04-08,222175.75510638347
142,Slovenia,2021-04-08,7953.228946423595
143,Estonia,2021-04-08,4152.63733380023
144,Kosovo,2021-04-08,6576.479661329955
145,Kuwait,2021-04-08,8958.78008999207
146,Uganda,2021-04-08,235.220879541288
147,Syria,2021-04-08,967.9824411444861
148,Romania,2021-04-08,41150.63564279629
149,Monaco,2021-04-08,86.0655057415338
150,Moldova,2021-04-08,9335.000634740369
151,Vietnam,2021-04-08,66.56509246253972
152,Argentina,2021-04-08,105528.83798627835
153,Rwanda,2021-04-08,608.7161373698327
154,Suriname,2021-04-08,40.49608218601679
155,Denmark,2021-04-08,5659.407317165547
156,Trinidad and Tobago,2021-04-08,173.92474946659968
157,Bosnia and Herzegovina,2021-04-08,12665.043991670798
158,Panama,2021-04-08,3214.1323223366635
159,Portugal,2021-04-08,2791.618481079582
160,Lebanon,2021-04-08,17901.209070031065
161,Botswana,2021-04-08,3087.8867673700443
162,Haiti,2021-04-08,36.08777013731742
163,Hungary,2021-04-08,56137.77148567524
164,West Bank and Gaza,2021-04-08,11784.756125122338
165,Tajikistan,2021-04-08,0.0
166,Micronesia,2021-04-08,0.0
167,Liechtenstein,2021-04-08,40.13800581841542
168,Timor-Leste,2021-04-08,347.5855960037593
169,Burma,2021-04-08,155.832692369062
170,Madagascar,2021-04-08,1677.2252674311094
171,Somalia,2021-04-08,733.9582931002624
172,Guatemala,2021-04-08,3410.8219426620926
173,Cyprus,2021-04-08,2370.832770292036
174,Latvia,2021-04-08,3554.2800321509712
175,North Macedonia,2021-04-08,8580.07945101289
176,Chad,2021-04-08,72.77273297249485
177,Mexico,2021-04-08,25333.905706578866
178,Marshall Islands,2021-04-08,0.0
179,Libya,2021-04-08,3257.7432292166923
