,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-04-25,1.8190027761835825
1,Angola,2020-04-25,5.518500717948264
2,Ghana,2020-04-25,363.54952489789935
3,Eritrea,2020-04-25,0.7136851291744577
4,Maldives,2020-04-25,13.498470671357502
5,India,2020-04-25,9942.415655829303
6,Kenya,2020-04-25,102.37990196259881
7,Bahrain,2020-04-25,725.5552589818335
8,Algeria,2020-04-25,1059.4641549607295
9,France,2020-04-25,12619.379239000584
10,Mozambique,2020-04-25,15.51368151537639
11,Honduras,2020-04-25,0.4225159615943994
12,"Korea, South",2020-04-25,56.23659940399557
13,Dominican Republic,2020-04-25,2026.127371524888
14,Montenegro,2020-04-25,33.74689678126907
15,Belgium,2020-04-25,9914.445933266434
16,Iran,2020-04-25,7884.026691610925
17,Ethiopia,2020-04-25,46.280111478955746
18,Albania,2020-04-25,176.9447716799924
19,Yemen,2020-04-25,0.4757925380346957
20,Ireland,2020-04-25,7693.75931465262
21,Morocco,2020-04-25,1272.6837519636629
22,Singapore,2020-04-25,4600.603215436086
23,Kazakhstan,2020-04-25,848.1577976239332
24,Finland,2020-04-25,1106.6305294706917
25,Liberia,2020-04-25,60.2372073042346
26,Greece,2020-04-25,11.194171817737242
27,Cabo Verde,2020-04-25,40.83414868365756
28,United Kingdom,2020-04-25,43458.82072455305
29,Australia,2020-04-25,1.0048710291466705
30,New Zealand,2020-04-25,0.8272603409859585
31,Jordan,2020-04-25,53.04293744619366
32,Malawi,2020-04-25,5.843224001126039
33,Peru,2020-04-25,9875.598640803215
34,Saint Kitts and Nevis,2020-04-25,0.20038858653757075
35,Armenia,2020-04-25,332.9597162068558
36,Turkey,2020-04-25,37496.14911350282
37,Andorra,2020-04-25,36.355443202228116
38,Holy See,2020-04-25,0.24006706032688996
39,El Salvador,2020-04-25,95.12270016541561
40,Bahamas,2020-04-25,9.337971425762277
41,Colombia,2020-04-25,1081.493704818915
42,Croatia,2020-04-25,221.20058769623301
43,Chile,2020-04-25,3218.0303252588674
44,Iraq,2020-04-25,170.59050619422737
45,Sierra Leone,2020-04-25,19.491028178141207
46,Uzbekistan,2020-04-25,784.2064704201739
47,Switzerland,2020-04-25,775.5685640116644
48,Qatar,2020-04-25,3266.0482900295738
49,Ukraine,2020-04-25,3428.364885220266
50,Canada,2020-04-25,12710.820378057433
51,Cote d'Ivoire,2020-04-25,193.24246419099381
52,Dominica,2020-04-25,0.8898566087200663
53,Belarus,2020-04-25,4239.566468892577
54,Bangladesh,2020-04-25,2037.8124552278696
55,Georgia,2020-04-25,148.91392612047423
56,Namibia,2020-04-25,0.1208576415199758
57,Taiwan*,2020-04-25,0.11490910509195373
58,Oman,2020-04-25,893.5960359019291
59,South Africa,2020-04-25,1672.3904076144509
60,Tanzania,2020-04-25,120.22707019502008
61,Mauritius,2020-04-25,0.0
62,Afghanistan,2020-04-25,432.13512785765533
63,Luxembourg,2020-04-25,93.76048442090087
64,San Marino,2020-04-25,68.90363954877546
65,Bhutan,2020-04-25,0.0
66,Kyrgyzstan,2020-04-25,257.14011748101814
67,Guinea,2020-04-25,452.913139084484
68,Iceland,2020-04-25,7.3818603943600465
69,Equatorial Guinea,2020-04-25,100.80173118341929
70,Fiji,2020-04-25,0.03991833637320852
71,Antigua and Barbuda,2020-04-25,0.537997847400117
72,Sweden,2020-04-25,4402.437635169184
73,Gabon,2020-04-25,97.05333022085323
74,China,2020-04-25,240.79151037929114
75,Malta,2020-04-25,71.4855649099182
76,Bolivia,2020-04-25,292.62180723801816
77,Nigeria,2020-04-25,305.0911229327328
78,Norway,2020-04-25,343.767194896991
79,Mongolia,2020-04-25,7.709597217381585
80,Venezuela,2020-04-25,68.99239429472732
81,Slovakia,2020-04-25,542.3322317639247
82,Mali,2020-04-25,171.18032132694128
83,Laos,2020-04-25,0.0
84,Gambia,2020-04-25,0.0
85,Uruguay,2020-04-25,0.044078105235485054
86,Central African Republic,2020-04-25,0.5213917842103992
87,Senegal,2020-04-25,27.110435778005353
88,Philippines,2020-04-25,2021.6676130980468
89,Sao Tome and Principe,2020-04-25,1.460912106464055
90,Barbados,2020-04-25,2.4943469526794075
91,Belize,2020-04-25,0.012008823607498442
92,Burundi,2020-04-25,0.0
93,Jamaica,2020-04-25,96.10473773110323
94,Germany,2020-04-25,10301.620289612765
95,Paraguay,2020-04-25,70.46234222944497
96,Brazil,2020-04-25,21363.141677105115
97,Guinea-Bissau,2020-04-25,10.381857695706863
98,Ecuador,2020-04-25,248.7487555834232
99,Brunei,2020-04-25,0.9627298531578674
100,Indonesia,2020-04-25,3013.949104285155
101,Cuba,2020-04-25,504.6751735604778
102,Czechia,2020-04-25,618.5714846614665
103,Niger,2020-04-25,176.51989944936156
104,Zambia,2020-04-25,41.461000117297374
105,Spain,2020-04-25,19452.475607760105
106,Eswatini,2020-04-25,10.049627002395368
107,Saudi Arabia,2020-04-25,5239.680551599602
108,Cameroon,2020-04-25,128.77456361422287
109,Bulgaria,2020-04-25,303.19794614538114
