,country,target_date,forecast
0,US,2021-09-02,1196647.385960728
1,Antigua and Barbuda,2021-09-02,291.19702638835884
2,Guatemala,2021-09-02,30491.030415517278
3,Summer Olympics 2020,2021-09-02,186.0242920330022
4,"Korea, South",2021-09-02,11348.019409619388
5,Djibouti,2021-09-02,27.086629748739142
6,Dominica,2021-09-02,849.9000577703603
7,Venezuela,2021-09-02,7243.510982768319
8,Latvia,2021-09-02,1220.7347462642356
9,Sierra Leone,2021-09-02,7.498228677593943
10,Israel,2021-09-02,64659.401503499364
11,Georgia,2021-09-02,30389.473200318636
12,Mozambique,2021-09-02,1839.3958755931526
13,Singapore,2021-09-02,777.4876583361038
14,Saint Vincent and the Grenadines,2021-09-02,0.007916815350199613
15,Zambia,2021-09-02,1087.482487310248
16,Kyrgyzstan,2021-09-02,1095.4692651309888
17,Brazil,2021-09-02,161677.8483595103
18,Samoa,2021-09-02,0.0
19,Timor-Leste,2021-09-02,2709.66338632469
20,South Sudan,2021-09-02,235.94620305023818
21,Honduras,2021-09-02,7239.560711439699
22,Gambia,2021-09-02,82.55935471025441
23,Iraq,2021-09-02,37330.67749809683
24,Saint Kitts and Nevis,2021-09-02,307.2746896535725
25,Cyprus,2021-09-02,1518.6015445621451
26,Italy,2021-09-02,46818.064935881644
27,Kazakhstan,2021-09-02,39575.08964646433
28,Bosnia and Herzegovina,2021-09-02,3685.5181775352976
29,Madagascar,2021-09-02,4.930600544481422
30,Monaco,2021-09-02,40.654036887749044
31,Kenya,2021-09-02,6467.270086798817
32,Namibia,2021-09-02,842.8419875409018
33,Micronesia,2021-09-02,0.0
34,Paraguay,2021-09-02,640.4868570392136
35,Tunisia,2021-09-02,22424.29778311227
36,Colombia,2021-09-02,12872.455012899823
37,Sao Tome and Principe,2021-09-02,80.43671249949375
38,Malawi,2021-09-02,616.4635176433512
39,Sudan,2021-09-02,271.54951104408246
40,Bahamas,2021-09-02,903.5173688945106
41,Nepal,2021-09-02,10589.219328865292
42,Bolivia,2021-09-02,3229.0532586140325
43,Cambodia,2021-09-02,2656.194112257581
44,Slovakia,2021-09-02,786.3729356254917
45,Ecuador,2021-09-02,7026.893792428949
46,Saint Lucia,2021-09-02,738.9501295217233
47,Thailand,2021-09-02,121341.3944792971
48,Vietnam,2021-09-02,87746.85500543838
49,Guyana,2021-09-02,1186.2467565319894
50,Palau,2021-09-02,3.040944927315066
51,Croatia,2021-09-02,3812.727292252239
52,Seychelles,2021-09-02,532.9601005424192
53,Togo,2021-09-02,1841.8608299341067
54,Guinea-Bissau,2021-09-02,426.11566437695456
55,Australia,2021-09-02,8572.202277286815
56,Suriname,2021-09-02,1353.6476682682805
57,Kuwait,2021-09-02,689.8784082791535
58,Tanzania,2021-09-02,0.5644730652393264
59,El Salvador,2021-09-02,1837.6459467868553
60,Mongolia,2021-09-02,14602.93686655123
61,Tajikistan,2021-09-02,252.65084015841785
62,Denmark,2021-09-02,6285.5365345822065
63,Jamaica,2021-09-02,5388.362491014079
64,Kiribati,2021-09-02,0.0
65,Papua New Guinea,2021-09-02,0.0
66,Niger,2021-09-02,73.1374522430433
67,Czechia,2021-09-02,1241.1418964911718
68,Cabo Verde,2021-09-02,389.5125358134828
69,Grenada,2021-09-02,120.08207028394304
70,Switzerland,2021-09-02,20819.916983840754
71,Barbados,2021-09-02,125.20274410090406
72,Montenegro,2021-09-02,5447.080321345944
73,Indonesia,2021-09-02,67247.59701646911
74,Nicaragua,2021-09-02,970.9515657244483
75,Pakistan,2021-09-02,27280.354472599924
76,Andorra,2021-09-02,7.440800141803265
77,Peru,2021-09-02,6946.391406996176
78,Holy See,2021-09-02,0.0
79,Malta,2021-09-02,269.43317835930065
80,Canada,2021-09-02,22822.229999688687
81,Ethiopia,2021-09-02,11313.735819024558
82,Belize,2021-09-02,671.677532478112
83,Mauritius,2021-09-02,3319.0533709611973
84,Libya,2021-09-02,7822.929255476047
85,Panama,2021-09-02,3565.6911991362576
86,Cameroon,2021-09-02,110.16642946760112
87,Haiti,2021-09-02,127.6353258992749
88,Sweden,2021-09-02,6382.529595364118
89,Botswana,2021-09-02,4992.239359765343
90,Cuba,2021-09-02,65173.31653053244
91,Morocco,2021-09-02,34869.7318724097
92,Moldova,2021-09-02,3512.339781083341
93,Chile,2021-09-02,3325.4277214801405
94,Congo (Kinshasa),2021-09-02,119.48206311865215
95,Oman,2021-09-02,540.1471396129346
96,Lebanon,2021-09-02,7590.4253749486525
97,Poland,2021-09-02,1433.339923771564
98,Burma,2021-09-02,14187.77955184551
99,Syria,2021-09-02,855.970028169806
100,Albania,2021-09-02,6293.088681458554
101,Ghana,2021-09-02,3836.9169513705856
102,Somalia,2021-09-02,616.1593068696966
103,Benin,2021-09-02,4009.414196610287
104,Solomon Islands,2021-09-02,0.0
105,Liechtenstein,2021-09-02,53.36307984057339
106,Burundi,2021-09-02,810.3719697498145
107,Mexico,2021-09-02,108929.5278721042
108,Austria,2021-09-02,10493.365081264055
109,United Kingdom,2021-09-02,252472.41464656685
110,Portugal,2021-09-02,16342.463515926269
