,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-01-19,202.76660944341313
1,Angola,2021-01-19,729.7654649733922
2,Ghana,2021-01-19,1048.2355979863496
3,Eritrea,2021-01-19,302.7815213071083
4,Maldives,2021-01-19,381.0822642699695
5,India,2021-01-19,108449.48516942374
6,Kenya,2021-01-19,1321.5839608807437
7,Bahrain,2021-01-19,2406.9191589086113
8,Algeria,2021-01-19,1648.8155720284267
9,France,2021-01-19,149400.71613446344
10,Mozambique,2021-01-19,4460.989206790473
11,Honduras,2021-01-19,12896.029317073699
12,"Korea, South",2021-01-19,3293.163382426399
13,Dominican Republic,2021-01-19,14338.823031455715
14,Montenegro,2021-01-19,3794.8447332825017
15,Belgium,2021-01-19,15599.859045001795
16,Iran,2021-01-19,43120.06437485153
17,Ethiopia,2021-01-19,3046.4975081497105
18,Albania,2021-01-19,4306.056132688565
19,Yemen,2021-01-19,9.720378184330457
20,Ireland,2021-01-19,47515.182298243744
21,Morocco,2021-01-19,5933.150464777253
22,Singapore,2021-01-19,190.2124561873934
23,Kazakhstan,2021-01-19,6241.8021276340005
24,Vanuatu,2021-01-19,0.0
25,Finland,2021-01-19,1925.336225524421
26,Liberia,2021-01-19,0.0
27,Greece,2021-01-19,4213.789395566826
28,Cabo Verde,2021-01-19,686.5541419482379
29,United Kingdom,2021-01-19,392274.9524057582
30,Solomon Islands,2021-01-19,0.0
31,Australia,2021-01-19,90.62969319660988
32,New Zealand,2021-01-19,55.75458953718362
33,Jordan,2021-01-19,7148.308474828722
34,Malawi,2021-01-19,2640.476550118601
35,Peru,2021-01-19,26445.768745040754
36,Saint Kitts and Nevis,2021-01-19,0.0
37,Armenia,2021-01-19,1230.6775551972678
38,Turkey,2021-01-19,58721.79502578778
39,Andorra,2021-01-19,347.89285137339175
40,Holy See,2021-01-19,0.0
41,El Salvador,2021-01-19,2644.755025360835
42,Bahamas,2021-01-19,68.469769985114
43,Colombia,2021-01-19,134983.01835004077
44,Croatia,2021-01-19,4205.324429472734
45,Chile,2021-01-19,29724.244199309032
46,Iraq,2021-01-19,5010.874955508043
47,Sierra Leone,2021-01-19,189.93657947565407
48,Uzbekistan,2021-01-19,191.50474009480968
49,Switzerland,2021-01-19,20738.660031282576
50,Qatar,2021-01-19,1419.585538016865
51,Ukraine,2021-01-19,37843.289109616075
52,Canada,2021-01-19,46833.28264161921
53,Cote d'Ivoire,2021-01-19,1737.2949631499323
54,Dominica,2021-01-19,26.98343989865056
55,Belarus,2021-01-19,11800.728706553491
56,Bangladesh,2021-01-19,5334.5319713795325
57,Georgia,2021-01-19,7510.299222379603
58,Namibia,2021-01-19,2478.3958288841495
59,Taiwan*,2021-01-19,23.20792776299072
60,Oman,2021-01-19,1050.9866172754846
61,South Africa,2021-01-19,159178.613465274
62,Tanzania,2021-01-19,0.0
63,Mauritius,2021-01-19,15.406203551360704
64,Afghanistan,2021-01-19,404.29166817851365
65,Luxembourg,2021-01-19,668.6915178397976
66,San Marino,2021-01-19,71.99776486408928
67,Bhutan,2021-01-19,72.02303211474953
68,Kyrgyzstan,2021-01-19,1301.176706173661
69,Guinea,2021-01-19,262.2325295529499
70,Iceland,2021-01-19,105.57368913373375
71,Equatorial Guinea,2021-01-19,24.23180584398051
72,Fiji,2021-01-19,0.0
73,Antigua and Barbuda,2021-01-19,19.920225879065214
74,Sweden,2021-01-19,30210.24757977703
75,Gabon,2021-01-19,184.56659054185366
76,China,2021-01-19,829.7877156229515
77,Malta,2021-01-19,1599.863286907912
78,Bolivia,2021-01-19,14236.954006977816
79,Nigeria,2021-01-19,11787.989736959746
80,Norway,2021-01-19,3731.0208133378037
81,Mongolia,2021-01-19,85.8886004789149
82,Venezuela,2021-01-19,2602.551431837215
83,Slovakia,2021-01-19,23874.559841441427
84,Mali,2021-01-19,320.5023433909482
85,Laos,2021-01-19,0.0
86,Gambia,2021-01-19,66.62353734342469
87,Uruguay,2021-01-19,6503.338847828454
88,Central African Republic,2021-01-19,2.2327996589638133
89,Senegal,2021-01-19,2010.5007505630674
90,Comoros,2021-01-19,167.82577611380862
91,Philippines,2021-01-19,11653.116361682536
92,Sao Tome and Principe,2021-01-19,67.21562567749811
93,Barbados,2021-01-19,430.01073271171117
94,Belize,2021-01-19,332.0105739245446
95,Burundi,2021-01-19,280.9013193034227
96,Jamaica,2021-01-19,983.0914993363767
97,Germany,2021-01-19,158066.52202580776
98,Paraguay,2021-01-19,7499.046748435081
99,Brazil,2021-01-19,375183.24572559074
100,Guinea-Bissau,2021-01-19,29.157040410742866
101,Ecuador,2021-01-19,5681.655816049315
102,Brunei,2021-01-19,13.08097740526955
103,Indonesia,2021-01-19,79223.4507447097
104,Cuba,2021-01-19,3263.516645284366
105,Czechia,2021-01-19,69130.95692900172
106,Niger,2021-01-19,638.8664311194734
107,Zambia,2021-01-19,9136.176033358446
108,Spain,2021-01-19,182990.76574338786
109,Eswatini,2021-01-19,1611.9147468224473
110,Saudi Arabia,2021-01-19,808.0570886990754
111,Cameroon,2021-01-19,245.45370435908626
112,Bulgaria,2021-01-19,1632.8826276084874
113,Egypt,2021-01-19,5507.5107274760085
114,Guyana,2021-01-19,374.34971161127305
115,Benin,2021-01-19,72.88608409053677
116,Papua New Guinea,2021-01-19,18.139275910363153
117,Japan,2021-01-19,54251.47337958444
118,Pakistan,2021-01-19,16374.422818615916
119,Grenada,2021-01-19,0.06974791621934173
120,Congo (Kinshasa),2021-01-19,1745.7391455534926
121,Sudan,2021-01-19,0.0
122,Tunisia,2021-01-19,19110.36148016996
123,Saint Lucia,2021-01-19,121.18985223406276
124,Lesotho,2021-01-19,2880.6746870920088
125,Mauritania,2021-01-19,545.3442120727705
126,Lithuania,2021-01-19,10771.81950669887
127,Burkina Faso,2021-01-19,1366.018781918303
128,Seychelles,2021-01-19,310.4371130438474
129,Zimbabwe,2021-01-19,8704.005217325946
130,Nepal,2021-01-19,2249.3420029007248
131,Austria,2021-01-19,11956.575936603535
132,Italy,2021-01-19,128401.66706419736
133,Malaysia,2021-01-19,21966.846548199013
134,Costa Rica,2021-01-19,7862.423361206136
135,Samoa,2021-01-19,0.0
136,Netherlands,2021-01-19,42557.5182730417
137,Congo (Brazzaville),2021-01-19,0.004449744848898263
138,United Arab Emirates,2021-01-19,24722.96510381467
139,South Sudan,2021-01-19,153.10602975188385
140,Sri Lanka,2021-01-19,4148.627813794854
141,Poland,2021-01-19,54523.61557837296
142,Slovenia,2021-01-19,13375.285833443078
143,Estonia,2021-01-19,4544.701456985218
144,Kosovo,2021-01-19,1878.8365535546473
145,Kuwait,2021-01-19,4366.18716182487
146,Uganda,2021-01-19,1084.3449407683584
147,Syria,2021-01-19,651.1737215209378
148,Romania,2021-01-19,27506.28067985247
149,Monaco,2021-01-19,157.41303920982546
150,Moldova,2021-01-19,2407.5230720043764
151,Vietnam,2021-01-19,5.161971134185933
152,Argentina,2021-01-19,76561.1127926798
153,Rwanda,2021-01-19,999.1594631633125
154,Suriname,2021-01-19,727.4725767260643
155,Denmark,2021-01-19,6671.016144181776
156,Trinidad and Tobago,2021-01-19,114.48904781152942
157,Bosnia and Herzegovina,2021-01-19,2276.880779819883
158,Panama,2021-01-19,25953.556908066093
159,Portugal,2021-01-19,67825.50200158369
160,Lebanon,2021-01-19,34527.26780386333
161,Botswana,2021-01-19,1476.6477581000581
162,Haiti,2021-01-19,253.9801588048631
163,Hungary,2021-01-19,13379.098406804958
164,West Bank and Gaza,2021-01-19,4121.170736678207
165,Tajikistan,2021-01-19,0.0
166,Liechtenstein,2021-01-19,78.4212799698771
167,Timor-Leste,2021-01-19,0.6925499612712969
168,Burma,2021-01-19,3467.419049291493
169,Madagascar,2021-01-19,286.65236701534377
170,Somalia,2021-01-19,0.7023177054370535
171,Guatemala,2021-01-19,4717.543871587724
172,Cyprus,2021-01-19,1618.3237317143612
173,Latvia,2021-01-19,6029.066486053569
174,North Macedonia,2021-01-19,1875.6818384499202
175,Chad,2021-01-19,442.0249628416659
176,Mexico,2021-01-19,86956.3554241897
177,Marshall Islands,2021-01-19,0.0
178,Libya,2021-01-19,3948.298032627383
179,Togo,2021-01-19,342.2959540592128
180,Cambodia,2021-01-19,20.751327824518683
181,Thailand,2021-01-19,1955.1014654329701
182,Serbia,2021-01-19,11306.984083821822
183,Nicaragua,2021-01-19,60.53505765482987
184,Azerbaijan,2021-01-19,1911.0777538428083
185,Russia,2021-01-19,144597.67197476793
186,US,2021-01-19,1691960.7039021365
187,Israel,2021-01-19,64596.78638134571
188,Djibouti,2021-01-19,27.939758975376208
