,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-09-05,0.5656499260616741
1,Angola,2020-09-05,525.4453716709877
2,Ghana,2020-09-05,464.6887621849528
3,Eritrea,2020-09-05,9.831911155942464
4,Maldives,2020-09-05,939.2282340916936
5,India,2020-09-05,552653.4477076828
6,Kenya,2020-09-05,1031.0091781488081
7,Bahrain,2020-09-05,2110.466276674757
8,Algeria,2020-09-05,2493.4362356770653
9,France,2020-09-05,37545.76871708105
10,Mozambique,2020-09-05,375.8036825586014
11,Honduras,2020-09-05,7816.306069328231
12,"Korea, South",2020-09-05,3035.7991022563438
13,Dominican Republic,2020-09-05,1566.9971594462986
14,Montenegro,2020-09-05,531.3889636201411
15,Belgium,2020-09-05,3078.544291496364
16,Iran,2020-09-05,14100.86849818728
17,Ethiopia,2020-09-05,11765.299414860689
18,Albania,2020-09-05,990.9926474283202
19,Yemen,2020-09-05,66.13878983951781
20,Ireland,2020-09-05,1103.315460091202
21,Morocco,2020-09-05,9018.020875566377
22,Singapore,2020-09-05,269.0214168860839
23,Kazakhstan,2020-09-05,495.2321379718487
24,Finland,2020-09-05,120.71747905609573
25,Liberia,2020-09-05,35.672825326048724
26,Greece,2020-09-05,1512.5025627868054
27,Cabo Verde,2020-09-05,284.38940522747043
28,United Kingdom,2020-09-05,9756.31454106624
29,Australia,2020-09-05,349.6808493965873
30,New Zealand,2020-09-05,72.96176084310446
31,Jordan,2020-09-05,499.0238448475948
32,Malawi,2020-09-05,114.58446359659956
33,Peru,2020-09-05,58008.0976508694
34,Saint Kitts and Nevis,2020-09-05,0.0
35,Armenia,2020-09-05,714.8504403852858
36,Turkey,2020-09-05,10449.458058932272
37,Andorra,2020-09-05,77.66596254516003
38,Holy See,2020-09-05,0.0
39,El Salvador,2020-09-05,618.1788456530339
40,Bahamas,2020-09-05,277.28686483996853
41,Colombia,2020-09-05,58704.219107859884
42,Croatia,2020-09-05,2522.5098553164007
43,Chile,2020-09-05,11820.810751731333
44,Iraq,2020-09-05,26420.6448398066
45,Sierra Leone,2020-09-05,39.099319041403305
46,Uzbekistan,2020-09-05,1500.8760535803522
47,Switzerland,2020-09-05,2302.888101311866
48,Qatar,2020-09-05,1475.5449193848763
49,Ukraine,2020-09-05,16815.65346198609
50,Canada,2020-09-05,3698.2944649737037
51,Cote d'Ivoire,2020-09-05,648.8386263903994
52,Dominica,2020-09-05,1.1404172400083432
53,Belarus,2020-09-05,1415.7258646182017
54,Bangladesh,2020-09-05,14268.714179426897
55,Georgia,2020-09-05,87.69970368695863
56,Namibia,2020-09-05,1767.8075921899035
57,Taiwan*,2020-09-05,0.0
58,Oman,2020-09-05,914.9741224347672
59,South Africa,2020-09-05,8917.556920108269
60,Tanzania,2020-09-05,0.0
61,Mauritius,2020-09-05,7.730380568783914
62,Afghanistan,2020-09-05,39.95202695853368
63,Luxembourg,2020-09-05,258.56714020195614
64,San Marino,2020-09-05,0.00441652952520144
65,Bhutan,2020-09-05,47.068280506745566
66,Kyrgyzstan,2020-09-05,367.17454026977066
67,Guinea,2020-09-05,128.53004904001864
68,Iceland,2020-09-05,46.97829483427813
69,Equatorial Guinea,2020-09-05,170.6255680288241
70,Fiji,2020-09-05,0.0
71,Antigua and Barbuda,2020-09-05,0.07188630700929366
72,Sweden,2020-09-05,845.541104232907
73,Gabon,2020-09-05,75.31759717428395
74,China,2020-09-05,59.111486924099154
75,Malta,2020-09-05,331.0910774412423
76,Bolivia,2020-09-05,5809.490661541247
77,Nigeria,2020-09-05,1192.2743190995243
78,Norway,2020-09-05,334.34093800344635
79,Mongolia,2020-09-05,0.03434239325241606
80,Venezuela,2020-09-05,5455.498005180671
81,Slovakia,2020-09-05,666.7201946584419
82,Mali,2020-09-05,95.47080053223135
83,Laos,2020-09-05,0.966947356734682
84,Gambia,2020-09-05,367.6751574249388
85,Uruguay,2020-09-05,39.73059756266366
86,Central African Republic,2020-09-05,13.66603198804296
87,Senegal,2020-09-05,445.5739019956036
88,Comoros,2020-09-05,5.495082113712272
89,Philippines,2020-09-05,27483.483472998603
90,Sao Tome and Principe,2020-09-05,3.5663971565286374
91,Barbados,2020-09-05,11.947635606733854
92,Belize,2020-09-05,373.63840112290563
93,Burundi,2020-09-05,3.874920778665512
94,Jamaica,2020-09-05,755.6344480442804
95,Germany,2020-09-05,8573.006538052228
96,Paraguay,2020-09-05,4816.854316571713
97,Brazil,2020-09-05,251137.17538373964
98,Guinea-Bissau,2020-09-05,88.73776426620725
99,Ecuador,2020-09-05,4630.8386597806675
100,Brunei,2020-09-05,0.010920961619149239
101,Indonesia,2020-09-05,19635.691899865225
102,Cuba,2020-09-05,268.9304450910204
103,Czechia,2020-09-05,2722.954677658745
104,Niger,2020-09-05,1.8106883662751443
105,Zambia,2020-09-05,917.3197425937615
106,Spain,2020-09-05,60613.67258444335
107,Eswatini,2020-09-05,272.7498100170478
108,Saudi Arabia,2020-09-05,6221.9320826045005
109,Cameroon,2020-09-05,433.91350913927454
110,Bulgaria,2020-09-05,1032.4997304205026
111,Egypt,2020-09-05,1624.8326691028196
112,Guyana,2020-09-05,229.8680578128044
113,Benin,2020-09-05,39.09704184758584
114,Papua New Guinea,2020-09-05,66.9648201678072
115,Japan,2020-09-05,4026.1330436006683
116,Pakistan,2020-09-05,2195.445422963414
117,Grenada,2020-09-05,0.0
118,Congo (Kinshasa),2020-09-05,171.96763667808045
119,Sudan,2020-09-05,564.2070050917428
120,Tunisia,2020-09-05,1033.5223929475924
121,Saint Lucia,2020-09-05,0.020465389944323675
122,Lesotho,2020-09-05,102.99546906376577
123,Mauritania,2020-09-05,144.00419277278252
124,Lithuania,2020-09-05,320.4336163119715
125,Burkina Faso,2020-09-05,113.81551815702346
126,Seychelles,2020-09-05,0.03175374253925156
127,Zimbabwe,2020-09-05,504.661761520093
128,Nepal,2020-09-05,7705.579656208836
129,Austria,2020-09-05,1949.4239344559392
130,Italy,2020-09-05,11803.325194882811
131,Malaysia,2020-09-05,56.67512486606029
132,Costa Rica,2020-09-05,8194.412919682953
133,Netherlands,2020-09-05,3896.5315752048627
134,Congo (Brazzaville),2020-09-05,191.8282935907696
135,United Arab Emirates,2020-09-05,2799.0573493190313
136,South Sudan,2020-09-05,26.84795782313404
137,Sri Lanka,2020-09-05,61.964723260183746
138,Poland,2020-09-05,4780.678082531056
139,Slovenia,2020-09-05,223.96271317036326
140,Estonia,2020-09-05,116.39562763030699
141,Kosovo,2020-09-05,1431.7805831358255
142,Kuwait,2020-09-05,4401.282102651909
143,Uganda,2020-09-05,925.5531697304491
144,Syria,2020-09-05,428.174373739505
145,Romania,2020-09-05,8245.098712612817
146,Monaco,2020-09-05,1.547540007828104
147,Moldova,2020-09-05,3785.9333001457344
148,Vietnam,2020-09-05,2.8688597836830922
149,Argentina,2020-09-05,72064.01961680903
150,Rwanda,2020-09-05,817.2400095804278
151,Suriname,2020-09-05,250.69703306088468
152,Denmark,2020-09-05,392.3576777260496
153,Trinidad and Tobago,2020-09-05,1171.0055666621736
154,Bosnia and Herzegovina,2020-09-05,1817.6619628133558
155,Panama,2020-09-05,3911.548023783311
156,Portugal,2020-09-05,2752.4105960089655
157,Lebanon,2020-09-05,4622.168774538168
158,Botswana,2020-09-05,401.8058440310533
159,Haiti,2020-09-05,68.03450152491678
160,Hungary,2020-09-05,720.2243825453679
161,West Bank and Gaza,2020-09-05,4073.157862524975
162,Tajikistan,2020-09-05,221.6164674002448
163,Liechtenstein,2020-09-05,10.671409637284654
164,Timor-Leste,2020-09-05,2.654376990734306
165,Burma,2020-09-05,437.15445330834416
166,Madagascar,2020-09-05,340.4958569320115
167,Somalia,2020-09-05,55.958344801260864
168,Guatemala,2020-09-05,5805.087036951896
169,Cyprus,2020-09-05,89.38144564742902
170,Latvia,2020-09-05,51.52924481752825
171,North Macedonia,2020-09-05,823.0760158176745
172,Chad,2020-09-05,51.06381199602333
173,Mexico,2020-09-05,32802.101587680634
174,Libya,2020-09-05,2287.2267456008194
175,Togo,2020-09-05,85.12352145786622
176,Cambodia,2020-09-05,2.0113994964910376
177,Thailand,2020-09-05,32.26671580215225
178,Serbia,2020-09-05,377.5783354754494
179,Nicaragua,2020-09-05,161.67962400398392
180,Azerbaijan,2020-09-05,1053.3261781880428
181,Russia,2020-09-05,32245.647145696916
182,US,2020-09-05,289559.833788909
183,Israel,2020-09-05,13582.34020736796
184,Djibouti,2020-09-05,0.0
