,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-07-23,0.5423465936597509
1,Angola,2020-07-23,208.48473731783042
2,Ghana,2020-07-23,2796.3701875371953
3,Eritrea,2020-07-23,26.879370907224654
4,Maldives,2020-07-23,436.4019939231421
5,India,2020-07-23,254666.4671510032
6,Kenya,2020-07-23,3064.5139993567445
7,Bahrain,2020-07-23,3498.6379505504374
8,Algeria,2020-07-23,4135.020403597431
9,France,2020-07-23,3415.8370429443603
10,Mozambique,2020-07-23,415.7171432573914
11,Honduras,2020-07-23,3705.8456375486567
12,"Korea, South",2020-07-23,336.85393797308825
13,Dominican Republic,2020-07-23,9080.743335547515
14,Montenegro,2020-07-23,696.2565639255267
15,Belgium,2020-07-23,570.6832611383215
16,Iran,2020-07-23,15207.573750063777
17,Ethiopia,2020-07-23,2086.6506988102246
18,Albania,2020-07-23,785.2761507109954
19,Yemen,2020-07-23,185.20088040701512
20,Ireland,2020-07-23,192.68518127736024
21,Morocco,2020-07-23,1410.3745605298973
22,Singapore,2020-07-23,2249.9889966503106
23,Kazakhstan,2020-07-23,27031.171653064288
24,Finland,2020-07-23,60.068070241072746
25,Liberia,2020-07-23,115.61895895385692
26,Greece,2020-07-23,371.43993838536244
27,Cabo Verde,2020-07-23,414.65713538144655
28,United Kingdom,2020-07-23,4162.686372555734
29,Australia,2020-07-23,2433.4787462416025
30,New Zealand,2020-07-23,12.475257049474294
31,Jordan,2020-07-23,66.21016178788796
32,Malawi,2020-07-23,1100.1812513284603
33,Peru,2020-07-23,26328.281191834947
34,Saint Kitts and Nevis,2020-07-23,0.0
35,Armenia,2020-07-23,2865.224835635221
36,Turkey,2020-07-23,6022.671260467585
37,Andorra,2020-07-23,11.981363460152124
38,Holy See,2020-07-23,0.0
39,El Salvador,2020-07-23,2368.2790500374213
40,Bahamas,2020-07-23,20.225828300512887
41,Colombia,2020-07-23,46090.62291310303
42,Croatia,2020-07-23,598.7671351870968
43,Chile,2020-07-23,13551.031117668259
44,Iraq,2020-07-23,18337.826409692323
45,Sierra Leone,2020-07-23,96.86532570280906
46,Uzbekistan,2020-07-23,4487.748171152009
47,Switzerland,2020-07-23,908.5157073698429
48,Qatar,2020-07-23,2407.6079063868383
49,Ukraine,2020-07-23,5318.265970458553
50,Canada,2020-07-23,2958.085798048429
51,Cote d'Ivoire,2020-07-23,1795.2416312786427
