,country,target_date,forecast
0,US,2021-08-22,1032985.7759294212
1,Antigua and Barbuda,2021-08-22,54.922622752888856
2,Guatemala,2021-08-22,23775.129834254447
3,Summer Olympics 2020,2021-08-22,66.13195549898671
4,"Korea, South",2021-08-22,13471.136867981812
5,Djibouti,2021-08-22,32.27992161316615
6,Dominica,2021-08-22,607.4056665365215
7,Venezuela,2021-08-22,6770.326060715073
8,Latvia,2021-08-22,793.2387067195959
9,Sierra Leone,2021-08-22,31.787664486550057
10,Israel,2021-08-22,46743.968630424584
11,Georgia,2021-08-22,40822.34876541153
12,Mozambique,2021-08-22,3927.0112256982247
13,Singapore,2021-08-22,227.71572105851374
14,Saint Vincent and the Grenadines,2021-08-22,15.457666792435703
15,Zambia,2021-08-22,986.6511607380235
16,Kyrgyzstan,2021-08-22,1747.041329233325
17,Brazil,2021-08-22,169713.1307268627
18,Samoa,2021-08-22,0.0
19,Timor-Leste,2021-08-22,1343.3037804024898
20,South Sudan,2021-08-22,69.65581368160747
21,Honduras,2021-08-22,8998.390620354738
22,Gambia,2021-08-22,414.4050556198781
23,Iraq,2021-08-22,52694.308587663574
24,Saint Kitts and Nevis,2021-08-22,61.41285280508896
25,Cyprus,2021-08-22,2241.893905527293
26,Italy,2021-08-22,44932.834533345886
27,Kazakhstan,2021-08-22,55170.53667970933
28,Bosnia and Herzegovina,2021-08-22,1087.012070227298
29,Madagascar,2021-08-22,29.13863097709691
30,Monaco,2021-08-22,80.80355506381648
31,Kenya,2021-08-22,10424.694305611105
32,Namibia,2021-08-22,1037.3892178679525
33,Micronesia,2021-08-22,0.0
34,Paraguay,2021-08-22,844.3592225363245
35,Tunisia,2021-08-22,7994.996736861067
36,Colombia,2021-08-22,15495.664268621244
37,Sao Tome and Principe,2021-08-22,29.64125762601452
38,Malawi,2021-08-22,1446.0549367082713
39,Sudan,2021-08-22,258.5568402012577
40,Bahamas,2021-08-22,1113.4207783738384
41,Nepal,2021-08-22,16138.6931956365
42,Bolivia,2021-08-22,4415.680183450575
43,Cambodia,2021-08-22,2926.444852079323
44,Slovakia,2021-08-22,526.0402486248058
45,Ecuador,2021-08-22,3858.2077639769414
46,Saint Lucia,2021-08-22,571.2044552963343
47,Thailand,2021-08-22,164009.48739363486
48,Vietnam,2021-08-22,67826.2705812694
49,Guyana,2021-08-22,761.3839660612357
50,Palau,2021-08-22,0.0
