,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-07-16,12.59580802958044
1,Angola,2021-07-16,763.8566039312427
2,Ghana,2021-07-16,817.1404703051958
3,Eritrea,2021-07-16,167.3952552496212
4,Maldives,2021-07-16,666.0429620277428
5,India,2021-07-16,256257.84593072534
6,Kenya,2021-07-16,2541.976815184724
7,Bahrain,2021-07-16,469.79281643772265
8,Algeria,2021-07-16,4716.241887711105
9,France,2021-07-16,28652.08653171081
10,Mozambique,2021-07-16,11090.069184697
11,Honduras,2021-07-16,9329.138278327358
12,"Korea, South",2021-07-16,9426.308649548824
13,Dominican Republic,2021-07-16,4253.961313941632
14,Montenegro,2021-07-16,142.63830294340733
15,Belgium,2021-07-16,6835.175000365125
16,Iran,2021-07-16,131377.787755806
17,Ethiopia,2021-07-16,570.7850701482384
18,Albania,2021-07-16,72.06962525140261
19,Yemen,2021-07-16,26.227593778954542
20,Ireland,2021-07-16,3824.237870571029
21,Morocco,2021-07-16,8683.619208017131
22,Singapore,2021-07-16,61.04216383921448
23,Kazakhstan,2021-07-16,18671.700386037934
24,Vanuatu,2021-07-16,0.0
25,Finland,2021-07-16,1958.6102387573628
26,Liberia,2021-07-16,525.9957032502189
27,Greece,2021-07-16,14774.11537534208
28,Cabo Verde,2021-07-16,178.04134735550178
29,United Kingdom,2021-07-16,253956.42083893158
30,Solomon Islands,2021-07-16,0.0
31,Australia,2021-07-16,333.88424311625204
32,New Zealand,2021-07-16,17.43828067185723
33,Jordan,2021-07-16,3518.950423420174
34,Malawi,2021-07-16,2373.549731655432
35,Peru,2021-07-16,23219.199755821843
36,Saint Kitts and Nevis,2021-07-16,31.87334592568277
37,Armenia,2021-07-16,927.1213967586227
38,Turkey,2021-07-16,27549.84125199914
39,Andorra,2021-07-16,191.1653859908365
40,Summer Olympics 2020,2021-07-16,0.026782133627233584
41,Holy See,2021-07-16,0.0
42,El Salvador,2021-07-16,1732.7318419133517
43,Bahamas,2021-07-16,294.59955772411377
44,Colombia,2021-07-16,146964.20559783094
45,Croatia,2021-07-16,577.3413978309254
46,Chile,2021-07-16,12494.78175066202
47,Iraq,2021-07-16,65864.1182253391
48,Sierra Leone,2021-07-16,87.7362682521416
49,Uzbekistan,2021-07-16,3409.117950128988
50,Switzerland,2021-07-16,1855.247874986031
51,Qatar,2021-07-16,742.5134813638579
52,Ukraine,2021-07-16,6489.549106263556
53,Canada,2021-07-16,2654.214423683239
54,Cote d'Ivoire,2021-07-16,421.96099392101314
55,Dominica,2021-07-16,3.8910606075235137
56,Belarus,2021-07-16,6896.894656525226
