,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-10-11,0.0
1,Angola,2020-10-11,566.4218878562924
2,Ghana,2020-10-11,473.0627445978098
3,Eritrea,2020-10-11,25.39678270989333
4,Maldives,2020-10-11,447.5257684525386
5,India,2020-10-11,518204.29203518573
6,Kenya,2020-10-11,1544.185720095862
7,Bahrain,2020-10-11,2621.3799883539323
8,Algeria,2020-10-11,924.7326358380888
9,France,2020-10-11,88698.60241651174
10,Mozambique,2020-10-11,1540.073162124383
11,Honduras,2020-10-11,5280.173258070907
12,"Korea, South",2020-10-11,319.13975321538237
13,Dominican Republic,2020-10-11,2869.3097824677243
14,Montenegro,2020-10-11,1215.4992853032945
15,Belgium,2020-10-11,14682.712649678288
16,Iran,2020-10-11,26806.164540923026
17,Ethiopia,2020-10-11,6280.311250952436
18,Albania,2020-10-11,1064.09363098012
19,Yemen,2020-10-11,7.957836569172741
20,Ireland,2020-10-11,3857.160445296977
21,Morocco,2020-10-11,15383.092950089427
22,Singapore,2020-10-11,99.07419168970227
23,Kazakhstan,2020-10-11,448.0466375021351
24,Finland,2020-10-11,1092.7379550208989
25,Liberia,2020-10-11,15.694564205389725
26,Greece,2020-10-11,2673.3646737978743
27,Cabo Verde,2020-10-11,654.9627519243213
28,United Kingdom,2020-10-11,77721.88903364679
29,Australia,2020-10-11,73.73355800344143
30,New Zealand,2020-10-11,14.618603035880824
31,Jordan,2020-10-11,8984.024322713572
32,Malawi,2020-10-11,7.933090329258448
33,Peru,2020-10-11,18351.097613751423
34,Saint Kitts and Nevis,2020-10-11,0.04292468984074205
35,Armenia,2020-10-11,3615.9710825452785
36,Turkey,2020-10-11,9197.539836821321
37,Andorra,2020-10-11,321.7245143422815
38,Holy See,2020-10-11,0.0
39,El Salvador,2020-10-11,826.9964882246459
40,Bahamas,2020-10-11,669.7371649320212
41,Colombia,2020-10-11,36464.38534344558
42,Croatia,2020-10-11,1434.6123877235113
43,Chile,2020-10-11,12175.493832359673
44,Iraq,2020-10-11,29982.817342682683
45,Sierra Leone,2020-10-11,65.1425553289464
46,Uzbekistan,2020-10-11,2833.272757955827
47,Switzerland,2020-10-11,1971.9438010734593
48,Qatar,2020-10-11,1259.3263582315121
49,Ukraine,2020-10-11,32894.3109968591
50,Canada,2020-10-11,15245.952050289488
51,Cote d'Ivoire,2020-10-11,169.38108005233153
52,Dominica,2020-10-11,5.234336335895044
53,Belarus,2020-10-11,3246.053074741576
54,Bangladesh,2020-10-11,8830.010794177128
55,Georgia,2020-10-11,3632.5893574080073
56,Namibia,2020-10-11,660.4325541954204
57,Taiwan*,2020-10-11,3.8470216673789537
58,Oman,2020-10-11,3974.4856073467236
59,South Africa,2020-10-11,10507.910220807651
60,Tanzania,2020-10-11,0.0
61,Mauritius,2020-10-11,22.460541231060574
62,Afghanistan,2020-10-11,82.07569114724174
63,Luxembourg,2020-10-11,604.316885258073
64,San Marino,2020-10-11,0.22523458933176244
65,Bhutan,2020-10-11,32.544550389353276
66,Kyrgyzstan,2020-10-11,1448.0667460290497
67,Guinea,2020-10-11,123.28579744149647
