,country,target_date,forecast
0,US,2021-11-28,661558.0221842229
1,Antigua and Barbuda,2021-11-28,14.437142865253918
2,Guatemala,2021-11-28,3467.0671959770843
3,Summer Olympics 2020,2021-11-28,0.0
4,"Korea, South",2021-11-28,23977.07328096684
5,Djibouti,2021-11-28,5.015877185205682
6,Dominica,2021-11-28,293.2194804820001
7,Venezuela,2021-11-28,4245.136588562629
8,Latvia,2021-11-28,3206.838076629152
9,Sierra Leone,2021-11-28,0.1477308488165363
10,Israel,2021-11-28,4035.768377788365
11,Georgia,2021-11-28,25604.104480803246
12,Mozambique,2021-11-28,84.2220623746689
13,Singapore,2021-11-28,12424.973335487331
14,Saint Vincent and the Grenadines,2021-11-28,105.70364731865357
15,Zambia,2021-11-28,99.83071572563495
16,Kyrgyzstan,2021-11-28,485.519798882684
17,Brazil,2021-11-28,46936.90164355934
18,Samoa,2021-11-28,0.0
19,Timor-Leste,2021-11-28,5.021500052444026
20,South Sudan,2021-11-28,114.32957129232636
21,Honduras,2021-11-28,672.0574109344161
22,Gambia,2021-11-28,1.68511566682173
23,Iraq,2021-11-28,4269.050794570474
24,Saint Kitts and Nevis,2021-11-28,7.495167025159844
25,Cyprus,2021-11-28,2847.512069216973
26,Italy,2021-11-28,76829.05281661917
27,Kazakhstan,2021-11-28,7053.635154729942
28,Bosnia and Herzegovina,2021-11-28,4147.83028147486
29,Madagascar,2021-11-28,2.193520497319696
30,Monaco,2021-11-28,97.97413084439177
31,Kenya,2021-11-28,465.773085459281
32,Namibia,2021-11-28,28.120214819384273
33,Micronesia,2021-11-28,0.0
34,Paraguay,2021-11-28,696.8565948200412
35,Tunisia,2021-11-28,1136.306048493483
36,Colombia,2021-11-28,16726.829989375547
37,Sao Tome and Principe,2021-11-28,0.0
38,Malawi,2021-11-28,14.629576913866913
39,Sudan,2021-11-28,1456.9245423673929
40,Bahamas,2021-11-28,67.87662395941152
41,Nepal,2021-11-28,1595.7929898162838
42,Bolivia,2021-11-28,8129.129287482239
43,Cambodia,2021-11-28,258.3336503209721
44,Slovakia,2021-11-28,80776.30850225012
45,Ecuador,2021-11-28,2790.9471994019113
46,Saint Lucia,2021-11-28,54.633100243865556
47,Thailand,2021-11-28,42483.24534314219
48,Vietnam,2021-11-28,77854.54213785683
49,Guyana,2021-11-28,443.3824942269057
50,Palau,2021-11-28,0.0
51,Croatia,2021-11-28,35547.30556596082
52,Seychelles,2021-11-28,323.9314764820265
53,Togo,2021-11-28,46.861131064299116
54,Guinea-Bissau,2021-11-28,180.0371105913282
55,Australia,2021-11-28,9020.665566371928
56,Suriname,2021-11-28,258.4933557668992
57,Kuwait,2021-11-28,91.3348479315755
58,Tanzania,2021-11-28,10.37602043327206
59,El Salvador,2021-11-28,603.955423031759
60,Mongolia,2021-11-28,2812.328542264411
61,Tajikistan,2021-11-28,1.1818531922726834
62,Denmark,2021-11-28,32068.946448033326
63,Jamaica,2021-11-28,406.8530304240121
64,Kiribati,2021-11-28,0.0
65,Papua New Guinea,2021-11-28,2474.4128142034533
66,Niger,2021-11-28,143.8376196675017
67,Czechia,2021-11-28,138726.73850538023
68,Cabo Verde,2021-11-28,30.299270405936113
69,Grenada,2021-11-28,6.687562868303758
70,Switzerland,2021-11-28,39127.87938565528
71,Barbados,2021-11-28,1396.420122630403
72,Montenegro,2021-11-28,2138.6424166905636
73,Indonesia,2021-11-28,2270.005513722077
74,Nicaragua,2021-11-28,126.76323723407404
75,Pakistan,2021-11-28,2211.196330619976
76,Andorra,2021-11-28,328.01835502438917
77,Peru,2021-11-28,10733.38828285737
78,Tonga,2021-11-28,0.0
79,Holy See,2021-11-28,0.0
80,Malta,2021-11-28,628.1226291994826
81,Canada,2021-11-28,18626.16536253621
82,Ethiopia,2021-11-28,1198.0415998403332
83,Belize,2021-11-28,579.0004521992814
84,Mauritius,2021-11-28,216.07624412971927
85,Libya,2021-11-28,3051.6947126896703
86,Panama,2021-11-28,1218.9566916564945
87,Cameroon,2021-11-28,154.83763069206907
88,Haiti,2021-11-28,63.50259723128693
89,Sweden,2021-11-28,7700.32729376154
90,Botswana,2021-11-28,656.2943303198554
91,Cuba,2021-11-28,1478.6413677869132
92,Morocco,2021-11-28,472.3385565318167
93,Moldova,2021-11-28,4319.9085261333385
94,Chile,2021-11-28,16036.099426154047
95,Congo (Kinshasa),2021-11-28,193.97366210819746
96,Oman,2021-11-28,50.697133946290705
97,Lebanon,2021-11-28,7367.952660212992
98,Poland,2021-11-28,162903.8139606202
99,Burma,2021-11-28,3057.1004038109677
100,Syria,2021-11-28,772.3271604956462
101,Albania,2021-11-28,2941.404162605206
102,Ghana,2021-11-28,149.95937193477585
103,Somalia,2021-11-28,59.79296231589615
104,Benin,2021-11-28,0.03855621201364556
105,Solomon Islands,2021-11-28,0.0
106,Liechtenstein,2021-11-28,277.38166961907154
107,Burundi,2021-11-28,107.49148546646393
108,Mexico,2021-11-28,24147.31665893318
109,Austria,2021-11-28,114280.10655398131
110,United Kingdom,2021-11-28,307110.4152130224
111,Portugal,2021-11-28,17314.3973113806
112,Eswatini,2021-11-28,9.92640722716169
113,Germany,2021-11-28,414067.7977718422
114,San Marino,2021-11-28,166.06944527956966
115,Azerbaijan,2021-11-28,11305.69770145265
116,Liberia,2021-11-28,0.13412552091813268
117,United Arab Emirates,2021-11-28,470.9409318169346
118,Cote d'Ivoire,2021-11-28,70.22857465102425
119,Belgium,2021-11-28,88772.37334057433
120,Qatar,2021-11-28,1052.1124798080418
121,Kosovo,2021-11-28,38.44670589151792
122,Uganda,2021-11-28,160.4449882238696
123,Slovenia,2021-11-28,23868.017624535656
124,New Zealand,2021-11-28,1393.3305575573613
125,Equatorial Guinea,2021-11-28,6.797584015943357
126,India,2021-11-28,62064.83178766817
127,Luxembourg,2021-11-28,1909.3855764845794
128,Rwanda,2021-11-28,18.607808045533602
129,Fiji,2021-11-28,3.2898802799463738
130,Bhutan,2021-11-28,9.061807743191366
131,Lithuania,2021-11-28,8900.381932295451
132,Uzbekistan,2021-11-28,1545.2448282495898
133,Uruguay,2021-11-28,1255.3355216406635
134,Marshall Islands,2021-11-28,0.0
135,Zimbabwe,2021-11-28,140.09975467075128
136,Serbia,2021-11-28,16297.981792284874
137,Netherlands,2021-11-28,170944.4736966351
138,France,2021-11-28,160122.14064978063
139,Ukraine,2021-11-28,100636.88267274387
140,China,2021-11-28,59.44105610586121
141,Yemen,2021-11-28,21.38724534186258
142,Lesotho,2021-11-28,68.31811700275284
143,Egypt,2021-11-28,6421.1305071885
144,Burkina Faso,2021-11-28,409.059133423214
145,Eritrea,2021-11-28,153.9230042624522
146,Finland,2021-11-28,8320.050921558053
147,North Macedonia,2021-11-28,2608.3285460326297
148,Senegal,2021-11-28,9.858978230884532
149,Spain,2021-11-28,40873.21138620656
150,Gabon,2021-11-28,321.7680702017751
151,Turkey,2021-11-28,146576.98774015158
152,Argentina,2021-11-28,9415.463289804757
153,Brunei,2021-11-28,231.37690640406436
154,Bulgaria,2021-11-28,13609.210661447723
155,Saudi Arabia,2021-11-28,202.55983603280038
156,Philippines,2021-11-28,7209.968938798644
157,Trinidad and Tobago,2021-11-28,4296.501234322626
158,Maldives,2021-11-28,780.609392583443
159,Romania,2021-11-28,9237.452195349848
160,Armenia,2021-11-28,2728.5087857932085
161,Dominican Republic,2021-11-28,6814.009395487665
162,Malaysia,2021-11-28,40784.62108801445
163,Mali,2021-11-28,301.9768944537973
164,Norway,2021-11-28,16958.102604646905
165,Congo (Brazzaville),2021-11-28,261.43869796149374
166,Greece,2021-11-28,47811.373607099755
167,Japan,2021-11-28,675.8591243724804
168,Angola,2021-11-28,53.760779212927446
169,Jordan,2021-11-28,23008.372976224637
170,West Bank and Gaza,2021-11-28,701.906929773686
171,Estonia,2021-11-28,3228.8174320492253
172,Belarus,2021-11-28,11952.541864211089
173,Taiwan*,2021-11-28,40.41951747336134
174,Costa Rica,2021-11-28,927.8238087836653
175,Laos,2021-11-28,8648.674265294409
176,Iran,2021-11-28,30436.459217742085
177,Vanuatu,2021-11-28,0.0
178,Nigeria,2021-11-28,496.1636665802216
179,Comoros,2021-11-28,37.68777289363243
180,Bangladesh,2021-11-28,1701.0888872731011
181,Hungary,2021-11-28,70948.15009703906
182,Ireland,2021-11-28,38723.17093169503
183,Guinea,2021-11-28,1.9584004347052542
184,Afghanistan,2021-11-28,356.8784668345179
185,Russia,2021-11-28,241899.73608359136
186,Iceland,2021-11-28,1481.7811478402255
187,Algeria,2021-11-28,1133.4141576540133
188,Sri Lanka,2021-11-28,5828.547447903547
189,Mauritania,2021-11-28,589.3813858888025
190,Bahrain,2021-11-28,135.48361261410173
191,South Africa,2021-11-28,5217.744462412782
192,Central African Republic,2021-11-28,6.010126213968761
193,Chad,2021-11-28,0.07398956153974723
