,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-04-25,54.52172907380486
1,Angola,2021-04-25,1155.2321246128413
2,Ghana,2021-04-25,450.66348788997857
3,Eritrea,2021-04-25,6.5868675695192
4,Maldives,2021-04-25,698.7503358428585
5,India,2021-04-25,1922856.703487154
6,Kenya,2021-04-25,5468.95020404394
7,Bahrain,2021-04-25,7527.326742514706
8,Algeria,2021-04-25,1365.1281599029899
9,France,2021-04-25,405446.97805549577
10,Mozambique,2021-04-25,383.45460169193393
11,Honduras,2021-04-25,4767.519073777483
12,"Korea, South",2021-04-25,4655.267126456369
13,Dominican Republic,2021-04-25,3922.058542319457
14,Montenegro,2021-04-25,853.1122417490114
15,Belgium,2021-04-25,21427.609626694582
16,Iran,2021-04-25,213966.0962385889
17,Ethiopia,2021-04-25,12705.616775384085
18,Albania,2021-04-25,762.5629753342655
19,Yemen,2021-04-25,390.9029686300919
20,Ireland,2021-04-25,2284.736156407016
21,Morocco,2021-04-25,3521.027084619156
22,Singapore,2021-04-25,164.4308607937346
23,Kazakhstan,2021-04-25,19854.67082659388
24,Vanuatu,2021-04-25,0.0
25,Finland,2021-04-25,1402.5868502571248
26,Liberia,2021-04-25,0.0
27,Greece,2021-04-25,18782.104494389438
28,Cabo Verde,2021-04-25,1703.4772650725172
29,United Kingdom,2021-04-25,16143.853860760108
30,Solomon Islands,2021-04-25,0.0
31,Australia,2021-04-25,155.8958135487046
32,New Zealand,2021-04-25,6.438781763503812
33,Jordan,2021-04-25,11457.767500977381
34,Malawi,2021-04-25,53.19573714434955
35,Peru,2021-04-25,80374.93412220967
36,Saint Kitts and Nevis,2021-04-25,0.0
37,Armenia,2021-04-25,5116.044294794498
38,Turkey,2021-04-25,473399.5984440809
39,Andorra,2021-04-25,219.10968482078533
40,Holy See,2021-04-25,0.0
41,El Salvador,2021-04-25,984.3184134715848
42,Bahamas,2021-04-25,484.7801453295142
43,Colombia,2021-04-25,150006.9663494872
44,Croatia,2021-04-25,15366.754304802103
45,Chile,2021-04-25,47745.41100662295
46,Iraq,2021-04-25,56734.88895911083
47,Sierra Leone,2021-04-25,34.95597282348581
48,Uzbekistan,2021-04-25,2072.449632844393
49,Switzerland,2021-04-25,16628.183182927198
50,Qatar,2021-04-25,6944.29196100097
51,Ukraine,2021-04-25,81406.66665174952
52,Canada,2021-04-25,75555.91512437444
53,Cote d'Ivoire,2021-04-25,166.44742639837932
54,Dominica,2021-04-25,0.025972728785347954
55,Belarus,2021-04-25,7604.398963964428
56,Bangladesh,2021-04-25,28169.34151229856
57,Georgia,2021-04-25,8131.551894750388
58,Namibia,2021-04-25,1317.2417570023827
59,Taiwan*,2021-04-25,27.101838392003856
60,Oman,2021-04-25,8577.434171507513
