,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-01-25,278.5701539586871
1,Angola,2021-01-25,692.6398451855312
2,Ghana,2021-01-25,1818.488009113018
3,Eritrea,2021-01-25,460.41811101626354
4,Maldives,2021-01-25,593.5671788866985
5,India,2021-01-25,83239.64074359834
6,Kenya,2021-01-25,697.7352249922405
7,Bahrain,2021-01-25,2029.7872041919036
8,Algeria,2021-01-25,1640.9646080231905
9,France,2021-01-25,117011.42177124228
10,Mozambique,2021-01-25,6149.733795473912
11,Honduras,2021-01-25,8836.362257583212
12,"Korea, South",2021-01-25,2655.3566532137047
13,Dominican Republic,2021-01-25,15603.626548215165
14,Montenegro,2021-01-25,3019.045537307189
15,Belgium,2021-01-25,15445.472716994234
16,Iran,2021-01-25,44017.74762271554
17,Ethiopia,2021-01-25,3373.659620810882
18,Albania,2021-01-25,3485.7958728300437
19,Yemen,2021-01-25,11.446810642268701
20,Ireland,2021-01-25,10644.474272111693
21,Morocco,2021-01-25,6017.531786198204
22,Singapore,2021-01-25,181.64552434179495
23,Kazakhstan,2021-01-25,7896.075794207136
24,Vanuatu,2021-01-25,0.0
25,Finland,2021-01-25,1840.9753973605693
26,Liberia,2021-01-25,154.05359512486848
27,Greece,2021-01-25,2565.3786301876244
28,Cabo Verde,2021-01-25,728.4689510855424
29,United Kingdom,2021-01-25,243110.77290675743
30,Solomon Islands,2021-01-25,0.0
31,Australia,2021-01-25,83.37564230397766
32,New Zealand,2021-01-25,63.23092717404097
33,Jordan,2021-01-25,5290.74827695475
34,Malawi,2021-01-25,5804.264679912043
35,Peru,2021-01-25,25181.249672854785
36,Saint Kitts and Nevis,2021-01-25,0.5056090868049594
37,Armenia,2021-01-25,1822.8641380572808
38,Turkey,2021-01-25,35900.81958276732
39,Andorra,2021-01-25,384.6691481358703
40,Holy See,2021-01-25,0.0
41,El Salvador,2021-01-25,2304.6833625036816
42,Bahamas,2021-01-25,64.19756966956811
43,Colombia,2021-01-25,141862.02474948857
44,Croatia,2021-01-25,2703.6809077810613
45,Chile,2021-01-25,29168.82658590877
46,Iraq,2021-01-25,5219.137067376985
47,Sierra Leone,2021-01-25,182.03206618598142
48,Uzbekistan,2021-01-25,458.0612166392093
49,Switzerland,2021-01-25,6291.580197005242
50,Qatar,2021-01-25,1435.3975419706549
51,Ukraine,2021-01-25,39017.30793382693
52,Canada,2021-01-25,41443.629054543446
53,Cote d'Ivoire,2021-01-25,1844.4980426949478
54,Dominica,2021-01-25,20.201377679733525
55,Belarus,2021-01-25,13730.176879423001
56,Bangladesh,2021-01-25,4257.598521709559
57,Georgia,2021-01-25,5312.83835854716
58,Namibia,2021-01-25,1361.749498252353
59,Taiwan*,2021-01-25,30.871752629777234
60,Oman,2021-01-25,1085.2595991001872
61,South Africa,2021-01-25,92003.0970884629
62,Tanzania,2021-01-25,0.0
63,Mauritius,2021-01-25,17.95421344848978
64,Afghanistan,2021-01-25,720.8970961656596
65,Luxembourg,2021-01-25,755.2655468532248
66,San Marino,2021-01-25,108.74139658988861
67,Bhutan,2021-01-25,0.0
68,Kyrgyzstan,2021-01-25,817.9233062514395
69,Guinea,2021-01-25,217.97020044486453
70,Iceland,2021-01-25,74.53354620459959
71,Equatorial Guinea,2021-01-25,56.65588871062573
72,Fiji,2021-01-25,0.0434162838614256
73,Antigua and Barbuda,2021-01-25,24.76547705474684
74,Sweden,2021-01-25,36599.30587938754
75,Gabon,2021-01-25,429.09534955134404
76,China,2021-01-25,1600.9667008896504
77,Malta,2021-01-25,1096.9438020020934
78,Bolivia,2021-01-25,16523.89719045919
79,Nigeria,2021-01-25,11730.806666577962
80,Norway,2021-01-25,2655.357135827784
81,Mongolia,2021-01-25,35.39497813102298
82,Venezuela,2021-01-25,4348.224074917278
83,Slovakia,2021-01-25,19698.44365761135
84,Mali,2021-01-25,57.90845165058454
85,Laos,2021-01-25,0.0
86,Gambia,2021-01-25,60.4303262604617
87,Uruguay,2021-01-25,6248.664123237206
88,Central African Republic,2021-01-25,0.9553797449907506
89,Senegal,2021-01-25,1737.1935678266782
90,Comoros,2021-01-25,838.265603159105
91,Philippines,2021-01-25,14546.538996725343
92,Sao Tome and Principe,2021-01-25,104.84453057824476
93,Barbados,2021-01-25,503.2302309982715
94,Belize,2021-01-25,197.23971770848038
95,Burundi,2021-01-25,220.13798430741713
96,Jamaica,2021-01-25,1069.360861710653
97,Germany,2021-01-25,90593.28065533051
98,Paraguay,2021-01-25,4832.518844146674
99,Brazil,2021-01-25,378860.15756204166
100,Guinea-Bissau,2021-01-25,38.10194440878013
