,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-09-27,0.11853174621927565
1,Angola,2020-09-27,671.9814883293866
2,Ghana,2020-09-27,772.6662550186011
3,Eritrea,2020-09-27,10.905286039252928
4,Maldives,2020-09-27,517.9505956543235
5,India,2020-09-27,653760.0449719466
6,Kenya,2020-09-27,660.1397829526759
7,Bahrain,2020-09-27,4409.46403187461
8,Algeria,2020-09-27,1281.5009410561252
9,France,2020-09-27,76769.15559562825
10,Mozambique,2020-09-27,2174.222853668505
11,Honduras,2020-09-27,5009.839210524224
12,"Korea, South",2020-09-27,544.1699108319408
13,Dominican Republic,2020-09-27,5127.856670545079
14,Montenegro,2020-09-27,2061.1150997615714
15,Belgium,2020-09-27,10956.952454634302
16,Iran,2020-09-27,23335.8337153467
17,Ethiopia,2020-09-27,3341.2951757556293
18,Albania,2020-09-27,974.7629944649289
19,Yemen,2020-09-27,9.910259114623841
20,Ireland,2020-09-27,2306.4336413495184
21,Morocco,2020-09-27,17921.51894775618
22,Singapore,2020-09-27,68.34153293215786
23,Kazakhstan,2020-09-27,372.32951226006844
24,Finland,2020-09-27,456.18133159313584
25,Liberia,2020-09-27,16.23351894571465
26,Greece,2020-09-27,2280.978859352068
27,Cabo Verde,2020-09-27,396.3992800608894
28,United Kingdom,2020-09-27,31162.847227629973
29,Australia,2020-09-27,106.88954839679354
30,New Zealand,2020-09-27,14.639556576866426
31,Jordan,2020-09-27,2041.459966832348
32,Malawi,2020-09-27,27.603155511807927
33,Peru,2020-09-27,37155.37862208788
34,Saint Kitts and Nevis,2020-09-27,0.0
35,Armenia,2020-09-27,1839.409586756512
36,Turkey,2020-09-27,12045.672078091535
37,Andorra,2020-09-27,345.60951235799257
38,Holy See,2020-09-27,0.0
39,El Salvador,2020-09-27,602.8538029818592
40,Bahamas,2020-09-27,478.30962136225753
41,Colombia,2020-09-27,45346.77046731906
42,Croatia,2020-09-27,1087.9060061775199
43,Chile,2020-09-27,10670.904025535216
44,Iraq,2020-09-27,29389.6621024154
45,Sierra Leone,2020-09-27,59.80409109872562
46,Uzbekistan,2020-09-27,5617.795839265025
47,Switzerland,2020-09-27,3887.0658551783417
48,Qatar,2020-09-27,1606.5525126328575
49,Ukraine,2020-09-27,24093.445521546237
50,Canada,2020-09-27,8154.0142516400665
51,Cote d'Ivoire,2020-09-27,231.35739957469923
52,Dominica,2020-09-27,0.02875154010342129
53,Belarus,2020-09-27,1673.1190077119682
54,Bangladesh,2020-09-27,10117.945004440495
55,Georgia,2020-09-27,1796.6555565681347
56,Namibia,2020-09-27,395.08313293731226
57,Taiwan*,2020-09-27,9.28039113428622
58,Oman,2020-09-27,4915.428621088533
59,South Africa,2020-09-27,11536.024420664646
60,Tanzania,2020-09-27,0.0
61,Mauritius,2020-09-27,1.4406134989821453
62,Afghanistan,2020-09-27,372.12462076743395
63,Luxembourg,2020-09-27,866.3985179870015
64,San Marino,2020-09-27,0.0
65,Bhutan,2020-09-27,18.94474897044381
66,Kyrgyzstan,2020-09-27,480.73437801727414
67,Guinea,2020-09-27,366.3545031346912
68,Iceland,2020-09-27,163.5009371850524
69,Equatorial Guinea,2020-09-27,0.0
70,Fiji,2020-09-27,0.45780600142283845
71,Antigua and Barbuda,2020-09-27,0.0
72,Sweden,2020-09-27,1947.211390615441
73,Gabon,2020-09-27,64.21917071037933
74,China,2020-09-27,176.44476194602612
75,Malta,2020-09-27,463.5735470960667
76,Bolivia,2020-09-27,2507.8443182511837
77,Nigeria,2020-09-27,931.443878750455
78,Norway,2020-09-27,766.1822864623682
79,Mongolia,2020-09-27,0.7264318133861138
80,Venezuela,2020-09-27,5294.266563485711
81,Slovakia,2020-09-27,1618.6730802233324
82,Mali,2020-09-27,121.09972921664166
83,Laos,2020-09-27,0.5375412505519428
84,Gambia,2020-09-27,79.61547889125768
85,Uruguay,2020-09-27,116.50627997212473
86,Central African Republic,2020-09-27,70.57694825343242
87,Senegal,2020-09-27,214.63483946473752
88,Comoros,2020-09-27,0.0
89,Philippines,2020-09-27,23316.532953866117
90,Sao Tome and Principe,2020-09-27,0.2550696590838015
91,Barbados,2020-09-27,11.969832164760646
92,Belize,2020-09-27,105.5703126256974
93,Burundi,2020-09-27,0.0
94,Jamaica,2020-09-27,1912.4263301879273
95,Germany,2020-09-27,15350.147630791238
96,Paraguay,2020-09-27,6581.567688243318
97,Brazil,2020-09-27,212601.05429073796
98,Guinea-Bissau,2020-09-27,13.908566197407254
99,Ecuador,2020-09-27,9427.833317797078
100,Brunei,2020-09-27,0.0
101,Indonesia,2020-09-27,29143.30495899747
102,Cuba,2020-09-27,438.2185353381956
103,Czechia,2020-09-27,15450.243394063793
104,Niger,2020-09-27,11.139308387288338
105,Zambia,2020-09-27,571.4404869468071
106,Spain,2020-09-27,78362.62430499448
107,Eswatini,2020-09-27,203.32736677042885
108,Saudi Arabia,2020-09-27,3258.7001206977875
109,Cameroon,2020-09-27,318.84258337300344
110,Bulgaria,2020-09-27,871.3172998570408
111,Egypt,2020-09-27,915.7137120456318
112,Guyana,2020-09-27,663.1062855830532
113,Benin,2020-09-27,29.918191607056542
114,Papua New Guinea,2020-09-27,5.947374944977582
115,Japan,2020-09-27,3286.322560146582
116,Pakistan,2020-09-27,5107.262322247087
117,Grenada,2020-09-27,0.0
118,Congo (Kinshasa),2020-09-27,142.475452457953
119,Sudan,2020-09-27,0.6356749360675167
120,Tunisia,2020-09-27,3613.694363557932
121,Saint Lucia,2020-09-27,0.061073378529428624
122,Lesotho,2020-09-27,237.0840069075448
123,Mauritania,2020-09-27,85.6934405557713
124,Lithuania,2020-09-27,551.4388998400555
125,Burkina Faso,2020-09-27,328.5068599639835
126,Seychelles,2020-09-27,1.8818095406038253
127,Zimbabwe,2020-09-27,142.42826851962036
128,Nepal,2020-09-27,10418.903508809584
129,Austria,2020-09-27,6227.986325608268
130,Italy,2020-09-27,10483.733550283127
131,Malaysia,2020-09-27,455.1801499248213
132,Costa Rica,2020-09-27,8542.140913356008
133,Netherlands,2020-09-27,15145.295318912147
134,Congo (Brazzaville),2020-09-27,12.49252708242966
135,United Arab Emirates,2020-09-27,5429.789651554267
136,South Sudan,2020-09-27,85.99708177114417
137,Sri Lanka,2020-09-27,73.00010971065922
138,Poland,2020-09-27,5689.82414991541
139,Slovenia,2020-09-27,927.6489044448972
140,Estonia,2020-09-27,286.4693354739793
141,Kosovo,2020-09-27,0.0
142,Kuwait,2020-09-27,3977.07084352737
143,Uganda,2020-09-27,1977.9793196607507
144,Syria,2020-09-27,136.37475749433088
145,Romania,2020-09-27,9760.571848139356
146,Monaco,2020-09-27,22.239624806700903
147,Moldova,2020-09-27,3687.7284130068947
148,Vietnam,2020-09-27,3.9437230071719114
149,Argentina,2020-09-27,74891.26507387205
150,Rwanda,2020-09-27,51.73726607428489
151,Suriname,2020-09-27,94.54924158134054
152,Denmark,2020-09-27,3885.3390457062196
153,Trinidad and Tobago,2020-09-27,1118.5593295177132
154,Bosnia and Herzegovina,2020-09-27,2175.3882873285693
155,Panama,2020-09-27,4510.211070692167
156,Portugal,2020-09-27,5460.885122457854
157,Lebanon,2020-09-27,5569.176535652332
158,Botswana,2020-09-27,551.3720010286243
159,Haiti,2020-09-27,121.3639955641629
160,Hungary,2020-09-27,7045.660623167583
161,West Bank and Gaza,2020-09-27,5688.680400671881
162,Tajikistan,2020-09-27,326.78353721236635
163,Liechtenstein,2020-09-27,0.15692671531647306
164,Timor-Leste,2020-09-27,0.0
165,Burma,2020-09-27,3274.062893115287
