,country,target_date,forecast
0,US,2021-11-14,504653.9983840883
1,Antigua and Barbuda,2021-11-14,39.765340098327215
2,Guatemala,2021-11-14,2574.963894383167
3,Summer Olympics 2020,2021-11-14,0.0
4,"Korea, South",2021-11-14,17213.173744826287
5,Djibouti,2021-11-14,5.116935654979898
6,Dominica,2021-11-14,192.6778100029278
7,Venezuela,2021-11-14,6720.631465863087
8,Latvia,2021-11-14,10089.546865388344
9,Sierra Leone,2021-11-14,0.0
10,Israel,2021-11-14,3470.46115187509
11,Georgia,2021-11-14,37258.45024227211
12,Mozambique,2021-11-14,91.15056730358629
13,Singapore,2021-11-14,17489.072591193428
14,Saint Vincent and the Grenadines,2021-11-14,221.16284241690482
15,Zambia,2021-11-14,217.84772225949564
16,Kyrgyzstan,2021-11-14,354.34630357069545
17,Brazil,2021-11-14,57171.31370841339
18,Samoa,2021-11-14,0.0
19,Timor-Leste,2021-11-14,11.742391306848731
20,South Sudan,2021-11-14,159.7647211069634
21,Honduras,2021-11-14,662.428027240443
22,Gambia,2021-11-14,0.0
23,Iraq,2021-11-14,6319.559685613494
24,Saint Kitts and Nevis,2021-11-14,59.22166222368469
25,Cyprus,2021-11-14,1551.5341990081506
26,Italy,2021-11-14,44782.72962959204
27,Kazakhstan,2021-11-14,7854.185573444469
28,Bosnia and Herzegovina,2021-11-14,5486.235461628705
29,Madagascar,2021-11-14,0.0
30,Monaco,2021-11-14,13.586537029499596
31,Kenya,2021-11-14,381.6223771353543
32,Namibia,2021-11-14,69.54232950962614
33,Micronesia,2021-11-14,0.0
34,Paraguay,2021-11-14,345.7239541254821
35,Tunisia,2021-11-14,286.45109184493776
36,Colombia,2021-11-14,13893.77504706569
37,Sao Tome and Principe,2021-11-14,19.460725993198594
38,Malawi,2021-11-14,6.423083619505633
39,Sudan,2021-11-14,10.173831953434274
40,Bahamas,2021-11-14,67.06668549261303
41,Nepal,2021-11-14,946.0776223106077
42,Bolivia,2021-11-14,4502.166943928343
43,Cambodia,2021-11-14,301.7728097943909
44,Slovakia,2021-11-14,42658.552316013374
45,Ecuador,2021-11-14,3669.4955396580626
46,Saint Lucia,2021-11-14,107.9262209212593
47,Thailand,2021-11-14,42413.45557420119
48,Vietnam,2021-11-14,59050.40618384711
49,Guyana,2021-11-14,502.8639242843565
50,Palau,2021-11-14,0.0
51,Croatia,2021-11-14,40662.72613874439
52,Seychelles,2021-11-14,153.84227071980058
53,Togo,2021-11-14,9.50189259148101
54,Guinea-Bissau,2021-11-14,17.196929133231606
55,Australia,2021-11-14,7072.386305617576
56,Suriname,2021-11-14,227.88876162139059
57,Kuwait,2021-11-14,166.51640386600047
58,Tanzania,2021-11-14,35.527788135754236
59,El Salvador,2021-11-14,1612.4519842079317
60,Mongolia,2021-11-14,5200.837448677979
61,Tajikistan,2021-11-14,0.6672527365444694
62,Denmark,2021-11-14,18671.367129765335
63,Jamaica,2021-11-14,627.2251957161789
64,Kiribati,2021-11-14,0.0
65,Papua New Guinea,2021-11-14,510.24139649124845
66,Niger,2021-11-14,163.6590233471943
67,Czechia,2021-11-14,74892.45959546231
68,Cabo Verde,2021-11-14,12.09495735316159
69,Grenada,2021-11-14,3.7784949814922584
70,Switzerland,2021-11-14,17769.45176767034
71,Barbados,2021-11-14,2291.67687661295
72,Montenegro,2021-11-14,5201.929195177014
73,Indonesia,2021-11-14,2729.360386058688
74,Nicaragua,2021-11-14,403.7538312877223
75,Pakistan,2021-11-14,2961.1029307735153
76,Andorra,2021-11-14,163.30769005403454
77,Peru,2021-11-14,5833.210320032202
78,Tonga,2021-11-14,0.031655145169062315
79,Holy See,2021-11-14,0.0
80,Malta,2021-11-14,359.2291561094462
81,Canada,2021-11-14,12418.827320422744
82,Ethiopia,2021-11-14,1375.6453293705126
83,Belize,2021-11-14,737.7614347410636
84,Mauritius,2021-11-14,986.1509113508073
85,Libya,2021-11-14,3337.3565759914345
86,Panama,2021-11-14,523.1918507965165
87,Cameroon,2021-11-14,1636.8878762039676
88,Haiti,2021-11-14,51.29753473747405
89,Sweden,2021-11-14,6396.866112157702
90,Botswana,2021-11-14,13989.879686099477
91,Cuba,2021-11-14,2286.860588843352
92,Morocco,2021-11-14,688.9742439782713
93,Moldova,2021-11-14,6674.423287723213
94,Chile,2021-11-14,16098.376852759626
95,Congo (Kinshasa),2021-11-14,127.01856420355762
96,Oman,2021-11-14,47.524800581275485
97,Lebanon,2021-11-14,4465.572966162348
98,Poland,2021-11-14,109448.25492229359
99,Burma,2021-11-14,6922.35515640385
100,Syria,2021-11-14,1659.6424582713007
101,Albania,2021-11-14,3781.0700417331536
102,Ghana,2021-11-14,201.90566674491856
103,Somalia,2021-11-14,473.91605587784943
104,Benin,2021-11-14,125.61135378482504
105,Solomon Islands,2021-11-14,0.0
106,Liechtenstein,2021-11-14,116.00684399848342
107,Burundi,2021-11-14,33.18188048954471
108,Mexico,2021-11-14,16408.068124382757
109,Austria,2021-11-14,70621.15483264113
110,United Kingdom,2021-11-14,196338.93247101456
