,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-05-31,44.600414718035154
1,Angola,2021-05-31,1672.0236928100203
2,Ghana,2021-05-31,362.4943429808336
3,Eritrea,2021-05-31,165.0292911731367
4,Maldives,2021-05-31,11028.575164225811
5,India,2021-05-31,1311256.4018059894
6,Kenya,2021-05-31,3848.098407582671
7,Bahrain,2021-05-31,23445.289501692023
8,Algeria,2021-05-31,1726.5866916085215
9,France,2021-05-31,63430.59233467467
10,Mozambique,2021-05-31,111.85287487255118
11,Honduras,2021-05-31,6122.971604187478
12,"Korea, South",2021-05-31,4135.525018752145
13,Dominican Republic,2021-05-31,7933.422969693202
14,Montenegro,2021-05-31,262.142708460422
15,Belgium,2021-05-31,12043.570997231407
16,Iran,2021-05-31,58386.41502490919
17,Ethiopia,2021-05-31,2077.8935332969413
18,Albania,2021-05-31,84.01740185910603
19,Yemen,2021-05-31,113.8244115225707
20,Ireland,2021-05-31,338.21277271650615
21,Morocco,2021-05-31,2309.981948348228
22,Singapore,2021-05-31,285.86537200416933
23,Kazakhstan,2021-05-31,14838.417789036292
24,Vanuatu,2021-05-31,0.0
25,Finland,2021-05-31,1424.7256540727976
26,Liberia,2021-05-31,32.66867063333393
27,Greece,2021-05-31,10887.39710963337
28,Cabo Verde,2021-05-31,757.6538344959845
29,United Kingdom,2021-05-31,17905.1780621903
30,Solomon Islands,2021-05-31,0.0
31,Australia,2021-05-31,36.289657929773966
32,New Zealand,2021-05-31,13.378117201832538
33,Jordan,2021-05-31,7508.749727987801
34,Malawi,2021-05-31,116.66235526595847
35,Peru,2021-05-31,24853.84934839816
36,Saint Kitts and Nevis,2021-05-31,18.76528134860405
37,Armenia,2021-05-31,555.4052954574581
38,Turkey,2021-05-31,41401.48354060855
39,Andorra,2021-05-31,93.3764245347702
40,Holy See,2021-05-31,0.0
41,El Salvador,2021-05-31,1081.521632966047
42,Bahamas,2021-05-31,191.20025693578464
43,Colombia,2021-05-31,119957.9118578555
44,Croatia,2021-05-31,1699.815656549472
45,Chile,2021-05-31,45602.37259560404
46,Iraq,2021-05-31,25401.076120897895
47,Sierra Leone,2021-05-31,11.540758304006886
48,Uzbekistan,2021-05-31,1367.8678516056534
49,Switzerland,2021-05-31,5629.477309987997
50,Qatar,2021-05-31,1907.918667594262
51,Ukraine,2021-05-31,17772.195976288524
52,Canada,2021-05-31,16477.6051478961
