,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-01-08,14.848123018312805
1,Angola,2021-01-08,479.5080997373407
2,Ghana,2021-01-08,713.5821442651504
3,Eritrea,2021-01-08,545.7740034313408
4,Maldives,2021-01-08,286.1162412459653
5,India,2021-01-08,91294.78596236557
6,Kenya,2021-01-08,314.98703182720055
7,Bahrain,2021-01-08,1872.94271833713
8,Algeria,2021-01-08,1888.1747349972284
9,France,2021-01-08,96101.37734762812
10,Mozambique,2021-01-08,704.2745282619435
11,Honduras,2021-01-08,4155.535623989854
12,"Korea, South",2021-01-08,7028.935946394944
13,Dominican Republic,2021-01-08,7715.618745083077
14,Montenegro,2021-01-08,2621.428384996594
15,Belgium,2021-01-08,8861.455573526793
16,Iran,2021-01-08,39572.32994903368
17,Ethiopia,2021-01-08,2456.515711944172
18,Albania,2021-01-08,2639.2235211674997
19,Yemen,2021-01-08,6.4550847792802415
20,Ireland,2021-01-08,13385.232409353717
21,Morocco,2021-01-08,9971.812028090644
22,Singapore,2021-01-08,114.11270034114568
23,Kazakhstan,2021-01-08,6379.506048359617
24,Vanuatu,2021-01-08,0.0
25,Finland,2021-01-08,1485.0592896590315
26,Liberia,2021-01-08,0.43632088970025507
27,Greece,2021-01-08,4491.095281893708
28,Cabo Verde,2021-01-08,219.77761358459793
29,United Kingdom,2021-01-08,408590.6976282997
30,Solomon Islands,2021-01-08,0.0
31,Australia,2021-01-08,196.98970137638753
32,New Zealand,2021-01-08,37.16453761375715
33,Jordan,2021-01-08,7903.059506659687
34,Malawi,2021-01-08,441.13673842021035
35,Peru,2021-01-08,9857.236954080407
36,Saint Kitts and Nevis,2021-01-08,0.0
37,Armenia,2021-01-08,1846.6736152131052
38,Turkey,2021-01-08,73923.07288248139
39,Andorra,2021-01-08,481.97135325220006
40,Holy See,2021-01-08,0.0
41,El Salvador,2021-01-08,1598.4515746971883
42,Bahamas,2021-01-08,88.1640486616543
43,Colombia,2021-01-08,74301.74894591887
44,Croatia,2021-01-08,5388.859603701741
45,Chile,2021-01-08,18747.982497366727
46,Iraq,2021-01-08,4998.737890694523
47,Sierra Leone,2021-01-08,86.78189873137899
48,Uzbekistan,2021-01-08,366.7595682742394
49,Switzerland,2021-01-08,21623.703135347634
50,Qatar,2021-01-08,1525.6153125349665
