,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-04-14,12.414024997052593
1,Angola,2021-04-14,869.2041370709958
2,Ghana,2021-04-14,391.5694707262446
3,Eritrea,2021-04-14,53.5120632705416
4,Maldives,2021-04-14,1104.6019608243914
5,India,2021-04-14,857245.7718527783
6,Kenya,2021-04-14,6739.001977009699
7,Bahrain,2021-04-14,8705.059422433638
8,Algeria,2021-04-14,834.489446116655
9,France,2021-04-14,269251.34530308284
10,Mozambique,2021-04-14,960.7491352873476
11,Honduras,2021-04-14,4033.644398452103
12,"Korea, South",2021-04-14,4489.495828479747
13,Dominican Republic,2021-04-14,1928.3350776363513
14,Montenegro,2021-04-14,1546.6217212360352
15,Belgium,2021-04-14,31913.699082894134
16,Iran,2021-04-14,114035.73276876006
17,Ethiopia,2021-04-14,16199.40229983622
18,Albania,2021-04-14,1364.7754748192528
19,Yemen,2021-04-14,760.7312193199687
20,Ireland,2021-04-14,3217.8385033437808
21,Morocco,2021-04-14,4076.099925107381
22,Singapore,2021-04-14,171.21869103626523
23,Kazakhstan,2021-04-14,17041.85133338353
24,Vanuatu,2021-04-14,0.0
25,Finland,2021-04-14,2186.080261943789
26,Liberia,2021-04-14,0.0
27,Greece,2021-04-14,21601.820741509437
28,Cabo Verde,2021-04-14,761.3544659455438
29,United Kingdom,2021-04-14,13035.897344352677
30,Solomon Islands,2021-04-14,0.7070511172722824
31,Australia,2021-04-14,71.00734366888719
32,New Zealand,2021-04-14,72.14674781401254
33,Jordan,2021-04-14,29446.21879408532
34,Malawi,2021-04-14,116.89024355044967
35,Peru,2021-04-14,44500.745387511095
36,Saint Kitts and Nevis,2021-04-14,0.0008902974842825984
37,Armenia,2021-04-14,6824.575024252321
38,Turkey,2021-04-14,387668.0715451203
39,Andorra,2021-04-14,435.5442682890025
40,Holy See,2021-04-14,0.0
41,El Salvador,2021-04-14,1191.9282974310627
42,Bahamas,2021-04-14,254.66593767476843
43,Colombia,2021-04-14,90759.7270851098
44,Croatia,2021-04-14,12858.414501193503
45,Chile,2021-04-14,49553.380089377286
46,Iraq,2021-04-14,49481.41765344143
47,Sierra Leone,2021-04-14,17.98421020977821
48,Uzbekistan,2021-04-14,1157.5452371275023
49,Switzerland,2021-04-14,12508.283245430794
50,Qatar,2021-04-14,7563.537545170955
51,Ukraine,2021-04-14,120390.31673381431
52,Canada,2021-04-14,59793.43935252167
53,Cote d'Ivoire,2021-04-14,290.7411822674985
54,Dominica,2021-04-14,0.0
55,Belarus,2021-04-14,9264.05410233041
56,Bangladesh,2021-04-14,61048.135681473184
57,Georgia,2021-04-14,4546.584621997841
58,Namibia,2021-04-14,737.1821716140403
59,Taiwan*,2021-04-14,40.07821497456871
60,Oman,2021-04-14,9392.58707594304
61,South Africa,2021-04-14,3654.9462760889437
62,Tanzania,2021-04-14,0.0
63,Mauritius,2021-04-14,203.00019117441252
64,Afghanistan,2021-04-14,503.1852074362905
65,Luxembourg,2021-04-14,922.0737712836926
66,San Marino,2021-04-14,164.12806780993014
67,Bhutan,2021-04-14,30.974680795531526
68,Kyrgyzstan,2021-04-14,1184.4820391649555
69,Guinea,2021-04-14,513.8743971002186
70,Iceland,2021-04-14,39.93925756583576
71,Equatorial Guinea,2021-04-14,136.7436969242808
72,Fiji,2021-04-14,0.007090249104550139
73,Antigua and Barbuda,2021-04-14,14.188916326123945
74,Sweden,2021-04-14,44310.49345355027
75,Gabon,2021-04-14,470.31757144367293
76,China,2021-04-14,227.87009873944044
77,Malta,2021-04-14,192.91699483597768
78,Bolivia,2021-04-14,5444.339725023834
79,Nigeria,2021-04-14,411.5087473015301
80,Norway,2021-04-14,4020.502389362897
81,Mongolia,2021-04-14,3529.831299607373
82,Venezuela,2021-04-14,11830.14538099867
83,Slovakia,2021-04-14,3322.9101153942174
84,Mali,2021-04-14,926.2207961977256
85,Laos,2021-04-14,0.0
86,Gambia,2021-04-14,94.22979036467495
87,Uruguay,2021-04-14,23641.276610360917
88,Central African Republic,2021-04-14,219.96524712079736
89,Senegal,2021-04-14,351.28116133892763
90,Comoros,2021-04-14,61.51651089258803
91,Philippines,2021-04-14,82845.4900708443
92,Sao Tome and Principe,2021-04-14,16.243702941533684
93,Barbados,2021-04-14,21.90386497723648
94,Belize,2021-04-14,30.136444702577137
95,Burundi,2021-04-14,237.0496630958719
96,Jamaica,2021-04-14,1778.4356980366865
97,Germany,2021-04-14,65679.88422449585
98,Paraguay,2021-04-14,10591.53812608152
99,Brazil,2021-04-14,417346.14410846867
100,Guinea-Bissau,2021-04-14,0.0
101,Ecuador,2021-04-14,12084.326990166679
102,Brunei,2021-04-14,6.062517318164282
103,Indonesia,2021-04-14,32329.145147478906
104,Cuba,2021-04-14,8051.2467516893375
105,Czechia,2021-04-14,16529.96856137528
106,Niger,2021-04-14,15.928224921835863
107,Zambia,2021-04-14,664.6298332091828
108,Spain,2021-04-14,42254.07451605983
109,Eswatini,2021-04-14,5.201000696411938
110,Saudi Arabia,2021-04-14,6064.04040322511
111,Cameroon,2021-04-14,28170.0037003388
112,Bulgaria,2021-04-14,18703.752058347105
113,Egypt,2021-04-14,5534.05044484383
114,Guyana,2021-04-14,464.69125785189317
115,Benin,2021-04-14,75.84890373345297
116,Papua New Guinea,2021-04-14,2354.817477667013
117,Japan,2021-04-14,22036.911163679673
118,Pakistan,2021-04-14,33999.651668799925
119,Grenada,2021-04-14,0.012494277978106538
120,Congo (Kinshasa),2021-04-14,146.31217138713328
121,Sudan,2021-04-14,0.0
122,Tunisia,2021-04-14,13585.948348864098
123,Saint Lucia,2021-04-14,77.7504229672204
124,Lesotho,2021-04-14,0.0
