,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-04-07,35.76399772219429
1,Angola,2021-04-07,663.2641454473123
2,Ghana,2021-04-07,240.05780932173366
3,Eritrea,2021-04-07,85.02166884680719
4,Maldives,2021-04-07,1144.5930756548005
5,India,2021-04-07,551304.5124879368
6,Kenya,2021-04-07,9980.65009318071
7,Bahrain,2021-04-07,6815.412112227903
8,Algeria,2021-04-07,723.0568309154041
9,France,2021-04-07,310622.29426617175
10,Mozambique,2021-04-07,497.56796781680896
11,Honduras,2021-04-07,3922.3358440021693
12,"Korea, South",2021-04-07,3794.09648397041
13,Dominican Republic,2021-04-07,1334.1805491544947
14,Montenegro,2021-04-07,2130.3262336458574
15,Belgium,2021-04-07,41490.37206606602
16,Iran,2021-04-07,71125.20127663435
17,Ethiopia,2021-04-07,16211.344216195546
18,Albania,2021-04-07,2378.826050407224
19,Yemen,2021-04-07,832.3333933888971
20,Ireland,2021-04-07,3837.4836121232656
21,Morocco,2021-04-07,3701.6406443372834
22,Singapore,2021-04-07,164.70484617088368
23,Kazakhstan,2021-04-07,12349.076325155213
24,Vanuatu,2021-04-07,0.0
25,Finland,2021-04-07,3348.249215035248
26,Liberia,2021-04-07,0.032035985616403195
27,Greece,2021-04-07,19131.35748324357
28,Cabo Verde,2021-04-07,1007.7143809532427
29,United Kingdom,2021-04-07,27142.59348734934
30,Solomon Islands,2021-04-07,0.5475119323555511
31,Australia,2021-04-07,110.32933915424655
32,New Zealand,2021-04-07,18.35444030850249
33,Jordan,2021-04-07,43208.0990529079
34,Malawi,2021-04-07,195.19164227491274
35,Peru,2021-04-07,65716.79182248563
36,Saint Kitts and Nevis,2021-04-07,0.04660073939340492
37,Armenia,2021-04-07,6540.236295911076
38,Turkey,2021-04-07,277782.6129022534
39,Andorra,2021-04-07,457.0940418758746
40,Holy See,2021-04-07,0.0
41,El Salvador,2021-04-07,894.7932316292354
42,Bahamas,2021-04-07,9.200098399187482
43,Colombia,2021-04-07,64179.35677988874
44,Croatia,2021-04-07,14558.69155417569
45,Chile,2021-04-07,51712.81061448634
46,Iraq,2021-04-07,44011.3848153383
47,Sierra Leone,2021-04-07,39.50442201948272
48,Uzbekistan,2021-04-07,1317.2626728971227
49,Switzerland,2021-04-07,14984.659611175884
50,Qatar,2021-04-07,5195.324985529442
51,Ukraine,2021-04-07,103708.06361361919
52,Canada,2021-04-07,38398.327197469305
53,Cote d'Ivoire,2021-04-07,2225.3361468842777
54,Dominica,2021-04-07,0.022784632239392977
55,Belarus,2021-04-07,7847.95328671165
56,Bangladesh,2021-04-07,41067.226804664126
57,Georgia,2021-04-07,3338.264425893256
58,Namibia,2021-04-07,1455.404255728492
59,Taiwan*,2021-04-07,28.12843214004215
60,Oman,2021-04-07,7223.673671840224
61,South Africa,2021-04-07,7593.071459558327
62,Tanzania,2021-04-07,0.0
63,Mauritius,2021-04-07,332.64278741758153
64,Afghanistan,2021-04-07,296.10699385934277
65,Luxembourg,2021-04-07,1886.8126794878408
66,San Marino,2021-04-07,229.5380319730657
67,Bhutan,2021-04-07,3.1793617494244018
68,Kyrgyzstan,2021-04-07,1017.3874340334442
69,Guinea,2021-04-07,968.105666354546
