,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-03-16,38.07662977385144
1,Angola,2021-03-16,192.48980734558063
2,Ghana,2021-03-16,2035.5771911368647
3,Eritrea,2021-03-16,57.770802071419894
4,Maldives,2021-03-16,701.5969620087562
5,India,2021-03-16,139026.1579955034
6,Kenya,2021-03-16,3788.619111830005
7,Bahrain,2021-03-16,4143.665899267275
8,Algeria,2021-03-16,1072.9459151212359
9,France,2021-03-16,153489.0570403277
10,Mozambique,2021-03-16,2232.312040822806
11,Honduras,2021-03-16,1511.461571731721
12,"Korea, South",2021-03-16,3096.7976881606883
13,Dominican Republic,2021-03-16,2984.991609944467
14,Montenegro,2021-03-16,3892.0271758642775
15,Belgium,2021-03-16,16444.175533039263
16,Iran,2021-03-16,59254.73610968655
17,Ethiopia,2021-03-16,8295.976908844488
18,Albania,2021-03-16,4409.13796956341
19,Yemen,2021-03-16,329.11373940435806
20,Ireland,2021-03-16,2559.9156220484874
21,Morocco,2021-03-16,2557.241223980149
22,Singapore,2021-03-16,96.63819621847506
23,Kazakhstan,2021-03-16,4956.748901679879
24,Vanuatu,2021-03-16,1.755142218133337
25,Finland,2021-03-16,4955.217003172671
26,Liberia,2021-03-16,3.1509310732317317
27,Greece,2021-03-16,16739.94807444545
28,Cabo Verde,2021-03-16,361.3898619977681
29,United Kingdom,2021-03-16,31127.713067649864
30,Solomon Islands,2021-03-16,0.0
31,Australia,2021-03-16,93.26657919742865
32,New Zealand,2021-03-16,30.42283531737121
33,Jordan,2021-03-16,45637.304621781106
34,Malawi,2021-03-16,58.42576636553713
35,Peru,2021-03-16,42651.440375608625
36,Saint Kitts and Nevis,2021-03-16,0.0
37,Armenia,2021-03-16,3648.9509754516475
38,Turkey,2021-03-16,97524.59224585956
39,Andorra,2021-03-16,178.74138899272657
40,Holy See,2021-03-16,0.0
41,El Salvador,2021-03-16,991.7281399099884
42,Bahamas,2021-03-16,80.48599726435532
43,Colombia,2021-03-16,19900.37555315066
44,Croatia,2021-03-16,4012.390380096418
45,Chile,2021-03-16,35246.458168862504
46,Iraq,2021-03-16,34659.255112789455
47,Sierra Leone,2021-03-16,44.40343945427048
48,Uzbekistan,2021-03-16,370.5165942252206
49,Switzerland,2021-03-16,7538.224768587272
50,Qatar,2021-03-16,3311.230400779925
51,Ukraine,2021-03-16,65095.43760620523
52,Canada,2021-03-16,22340.483414825634
53,Cote d'Ivoire,2021-03-16,2605.225474332401
54,Dominica,2021-03-16,10.966397462123354
55,Belarus,2021-03-16,7711.356380651181
56,Bangladesh,2021-03-16,5902.143674348365
57,Georgia,2021-03-16,1421.826866017247
58,Namibia,2021-03-16,1037.0903441003393
59,Taiwan*,2021-03-16,27.91098262380001
60,Oman,2021-03-16,3021.713071738661
61,South Africa,2021-03-16,6190.311068099923
62,Tanzania,2021-03-16,0.0
63,Mauritius,2021-03-16,26.27364334846129
64,Afghanistan,2021-03-16,118.43226023373427
65,Luxembourg,2021-03-16,1237.5292623920614
66,San Marino,2021-03-16,202.6487137538861
67,Bhutan,2021-03-16,0.04790493331461221
68,Kyrgyzstan,2021-03-16,192.5676260064938
69,Guinea,2021-03-16,1321.1056396032145
70,Iceland,2021-03-16,9.250352382336132
71,Equatorial Guinea,2021-03-16,276.6515898002108
72,Fiji,2021-03-16,2.9208414031666337
73,Antigua and Barbuda,2021-03-16,110.71649924004191
74,Sweden,2021-03-16,25333.161271271878
75,Gabon,2021-03-16,1261.1995996559053
76,China,2021-03-16,118.19088008708786
77,Malta,2021-03-16,2064.011757426022
78,Bolivia,2021-03-16,3686.4107797151955
79,Nigeria,2021-03-16,2192.3641386996605
80,Norway,2021-03-16,5018.486453507925
81,Mongolia,2021-03-16,603.4653145460043
82,Venezuela,2021-03-16,3632.8350245924375
83,Slovakia,2021-03-16,13363.610026684823
84,Mali,2021-03-16,326.89604905084525
85,Laos,2021-03-16,0.15744641053630204
86,Gambia,2021-03-16,45.38749218981775
87,Uruguay,2021-03-16,7502.331648545165
88,Central African Republic,2021-03-16,5.9011279774776995
89,Senegal,2021-03-16,949.112849565965
90,Comoros,2021-03-16,0.0
91,Philippines,2021-03-16,21841.840724813635
92,Sao Tome and Principe,2021-03-16,128.21248194538566
93,Barbados,2021-03-16,173.50140663556067
94,Belize,2021-03-16,2.061475633905502
95,Burundi,2021-03-16,77.98997587240547
96,Jamaica,2021-03-16,4110.220460073902
97,Germany,2021-03-16,58753.37786288466
98,Paraguay,2021-03-16,11583.02722497427
99,Brazil,2021-03-16,513298.13512946665
100,Guinea-Bissau,2021-03-16,19.179153667556875
101,Ecuador,2021-03-16,8205.853784296138
102,Brunei,2021-03-16,5.286764978811846
103,Indonesia,2021-03-16,46265.420864987886
104,Cuba,2021-03-16,6245.890184932796
105,Czechia,2021-03-16,86310.26481114654
106,Niger,2021-03-16,42.44627794222288
107,Zambia,2021-03-16,2870.4841310521733
108,Spain,2021-03-16,22960.84346961323
109,Eswatini,2021-03-16,68.00930980835983
110,Saudi Arabia,2021-03-16,2786.8242903974024
111,Cameroon,2021-03-16,424.39201540494105
112,Bulgaria,2021-03-16,17646.940330542333
113,Egypt,2021-03-16,4069.6030580319057
114,Guyana,2021-03-16,212.33708228974683
115,Benin,2021-03-16,311.33492672749526
116,Papua New Guinea,2021-03-16,471.6409365274503
117,Japan,2021-03-16,7179.689951208013
118,Pakistan,2021-03-16,12398.924060982536
119,Grenada,2021-03-16,0.0
120,Congo (Kinshasa),2021-03-16,400.0868152888361
121,Sudan,2021-03-16,232.87092481812942
122,Tunisia,2021-03-16,3996.3441334915697
123,Saint Lucia,2021-03-16,60.1584574731537
124,Lesotho,2021-03-16,7.831092525875647
125,Mauritania,2021-03-16,161.07497485319982
126,Lithuania,2021-03-16,3185.7788497463043
127,Burkina Faso,2021-03-16,106.09033964530863
128,Seychelles,2021-03-16,164.2277745495303
129,Zimbabwe,2021-03-16,122.62295508049283
130,Nepal,2021-03-16,440.91883954644436
131,Austria,2021-03-16,19369.90022232145
132,Italy,2021-03-16,164572.3321852265
133,Malaysia,2021-03-16,9393.8893358286
134,Costa Rica,2021-03-16,2333.425817428564
135,Samoa,2021-03-16,0.0
136,Netherlands,2021-03-16,31872.384027559077
137,Congo (Brazzaville),2021-03-16,577.2236157160405
138,United Arab Emirates,2021-03-16,17166.154031935206
139,South Sudan,2021-03-16,680.56355297136
140,Sri Lanka,2021-03-16,1676.4298592857813
141,Poland,2021-03-16,107697.02405902417
142,Slovenia,2021-03-16,4895.45104381445
143,Estonia,2021-03-16,10930.57873637999
144,Kosovo,2021-03-16,5197.496423398494
145,Kuwait,2021-03-16,10341.161091443442
146,Uganda,2021-03-16,49.545135975851736
147,Syria,2021-03-16,434.5995147792528
148,Romania,2021-03-16,31097.089619731065
149,Monaco,2021-03-16,64.64507389813798
150,Moldova,2021-03-16,9300.44033510401
151,Vietnam,2021-03-16,19.305913397764016
152,Argentina,2021-03-16,39480.604906044435
153,Rwanda,2021-03-16,551.5393327587299
154,Suriname,2021-03-16,28.980313853782718
155,Denmark,2021-03-16,3428.41330424053
156,Trinidad and Tobago,2021-03-16,4.848652541732918
157,Bosnia and Herzegovina,2021-03-16,5484.592377706576
158,Panama,2021-03-16,2895.8408828526735
159,Portugal,2021-03-16,4517.570896394085
160,Lebanon,2021-03-16,23183.30807750416
161,Botswana,2021-03-16,3013.204052949979
162,Haiti,2021-03-16,220.32626308655563
163,Hungary,2021-03-16,49351.17938733753
164,West Bank and Gaza,2021-03-16,14780.091175249865
165,Tajikistan,2021-03-16,0.0
166,Micronesia,2021-03-16,0.0
167,Liechtenstein,2021-03-16,18.53715598581175
168,Timor-Leste,2021-03-16,28.94366687790074
169,Burma,2021-03-16,65.12923082819907
