,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-03-12,139.8809040967908
1,Angola,2021-03-12,253.77922910974667
2,Ghana,2021-03-12,4373.870279905852
3,Eritrea,2021-03-12,36.87030629556466
4,Maldives,2021-03-12,1189.655800749133
5,India,2021-03-12,123751.06396243721
6,Kenya,2021-03-12,2567.1288014762395
7,Bahrain,2021-03-12,4235.575956690896
8,Algeria,2021-03-12,1076.654789697248
9,France,2021-03-12,150034.20916111767
10,Mozambique,2021-03-12,2838.764007895552
11,Honduras,2021-03-12,3537.804556788091
12,"Korea, South",2021-03-12,2811.552426947019
13,Dominican Republic,2021-03-12,3377.34564803011
14,Montenegro,2021-03-12,3816.798243706362
15,Belgium,2021-03-12,16384.05027076695
16,Iran,2021-03-12,59509.93670093641
17,Ethiopia,2021-03-12,7923.105891276762
18,Albania,2021-03-12,5152.798003459131
19,Yemen,2021-03-12,200.93989753247752
20,Ireland,2021-03-12,3023.8205478751916
21,Morocco,2021-03-12,2488.4240462823655
22,Singapore,2021-03-12,84.90327477643586
23,Kazakhstan,2021-03-12,5137.394777528709
24,Vanuatu,2021-03-12,0.0
25,Finland,2021-03-12,5527.459261379234
26,Liberia,2021-03-12,15.476425430592826
27,Greece,2021-03-12,15192.642507763376
28,Cabo Verde,2021-03-12,503.34132610058623
29,United Kingdom,2021-03-12,27438.43945783563
30,Solomon Islands,2021-03-12,0.0
31,Australia,2021-03-12,70.07023712932278
32,New Zealand,2021-03-12,37.66307355402887
33,Jordan,2021-03-12,39798.21914410306
34,Malawi,2021-03-12,341.1662076999419
35,Peru,2021-03-12,30129.513172813226
36,Saint Kitts and Nevis,2021-03-12,0.004162981577394476
37,Armenia,2021-03-12,2668.878967498895
38,Turkey,2021-03-12,66669.35336459661
39,Andorra,2021-03-12,171.87198685139992
40,Holy See,2021-03-12,0.0
41,El Salvador,2021-03-12,1009.878393861065
42,Bahamas,2021-03-12,72.68877829173653
43,Colombia,2021-03-12,20899.52539742319
44,Croatia,2021-03-12,3643.0056214072392
45,Chile,2021-03-12,32135.922926427447
46,Iraq,2021-03-12,35124.42391841428
47,Sierra Leone,2021-03-12,12.197019528332476
48,Uzbekistan,2021-03-12,245.83242428232916
49,Switzerland,2021-03-12,6918.592418343527
50,Qatar,2021-03-12,3338.3116030603705
51,Ukraine,2021-03-12,60236.81602128665
52,Canada,2021-03-12,20111.984302822384
53,Cote d'Ivoire,2021-03-12,2046.6335137393544
54,Dominica,2021-03-12,0.0
55,Belarus,2021-03-12,7992.048846998834
56,Bangladesh,2021-03-12,4418.012495905394
57,Georgia,2021-03-12,1808.1417036360945
58,Namibia,2021-03-12,1073.1722768770414
59,Taiwan*,2021-03-12,8.334410341476428
60,Oman,2021-03-12,2519.489817051246
61,South Africa,2021-03-12,6978.963992540725
62,Tanzania,2021-03-12,0.0
63,Mauritius,2021-03-12,3.2925364986232353
64,Afghanistan,2021-03-12,109.09327729684446
65,Luxembourg,2021-03-12,1214.4813127832385
66,San Marino,2021-03-12,228.78171533169552
67,Bhutan,2021-03-12,0.08697739425213058
68,Kyrgyzstan,2021-03-12,249.70045848068548
69,Guinea,2021-03-12,978.6334893574094
70,Iceland,2021-03-12,4.442129220905372
71,Equatorial Guinea,2021-03-12,475.8228971397266
72,Fiji,2021-03-12,0.8499319867446218
73,Antigua and Barbuda,2021-03-12,54.26243975779619
74,Sweden,2021-03-12,28958.82965031441
75,Gabon,2021-03-12,933.8076019842974
76,China,2021-03-12,198.82576808445447
77,Malta,2021-03-12,2115.305825396259
78,Bolivia,2021-03-12,3804.401778943982
79,Nigeria,2021-03-12,2112.278495660081
80,Norway,2021-03-12,4210.570652314738
81,Mongolia,2021-03-12,267.2187865539845
82,Venezuela,2021-03-12,2734.3131921824533
83,Slovakia,2021-03-12,15817.77920430986
84,Mali,2021-03-12,217.60808602963152
85,Laos,2021-03-12,0.4167617014755791
86,Gambia,2021-03-12,42.71185108411737
87,Uruguay,2021-03-12,5442.16661706545
88,Central African Republic,2021-03-12,21.6759699050408
89,Senegal,2021-03-12,1146.4689088229861
90,Comoros,2021-03-12,0.0
91,Philippines,2021-03-12,18028.810552825104
92,Sao Tome and Principe,2021-03-12,253.39603134775462
93,Barbados,2021-03-12,148.24163597059578
94,Belize,2021-03-12,22.344853870814404
95,Burundi,2021-03-12,120.25137668584375
96,Jamaica,2021-03-12,2342.346590340261
97,Germany,2021-03-12,59254.781057707965
98,Paraguay,2021-03-12,8449.51060450531
99,Brazil,2021-03-12,461158.1069548428
100,Guinea-Bissau,2021-03-12,13.811485463737426
101,Ecuador,2021-03-12,6663.153636989358
102,Brunei,2021-03-12,3.4690175982714493
103,Indonesia,2021-03-12,38297.495893709594
104,Cuba,2021-03-12,6021.553315855839
105,Czechia,2021-03-12,91663.98855236312
106,Niger,2021-03-12,8.056638949199623
107,Zambia,2021-03-12,3486.8617327598913
108,Spain,2021-03-12,27546.284277668223
109,Eswatini,2021-03-12,146.7987462248384
110,Saudi Arabia,2021-03-12,2370.1431480624015
111,Cameroon,2021-03-12,245.04491325010895
112,Bulgaria,2021-03-12,15292.450835707365
113,Egypt,2021-03-12,3923.8863261736988
114,Guyana,2021-03-12,305.8695062771876
115,Benin,2021-03-12,398.3643546874646
116,Papua New Guinea,2021-03-12,441.29116910480343
117,Japan,2021-03-12,6468.936813370092
118,Pakistan,2021-03-12,11195.832506399485
119,Grenada,2021-03-12,0.0
120,Congo (Kinshasa),2021-03-12,500.0536376687269
121,Sudan,2021-03-12,328.4837380926365
122,Tunisia,2021-03-12,3741.4709407355404
123,Saint Lucia,2021-03-12,550.6494955177891
124,Lesotho,2021-03-12,35.036115057557254
125,Mauritania,2021-03-12,77.66462266511371
126,Lithuania,2021-03-12,3762.429037069378
127,Burkina Faso,2021-03-12,206.67038463039535
128,Seychelles,2021-03-12,437.5511385906484
129,Zimbabwe,2021-03-12,84.06007192572724
130,Nepal,2021-03-12,540.0348950493499
131,Austria,2021-03-12,17755.02065581741
132,Italy,2021-03-12,155838.8344354229
133,Malaysia,2021-03-12,12030.925276314607
134,Costa Rica,2021-03-12,2156.572913095675
135,Samoa,2021-03-12,0.0
136,Netherlands,2021-03-12,31245.47377295792
137,Congo (Brazzaville),2021-03-12,502.28634730343947
138,United Arab Emirates,2021-03-12,18163.715192010743
139,South Sudan,2021-03-12,886.1395277258307
140,Sri Lanka,2021-03-12,1633.454545035289
141,Poland,2021-03-12,100630.0521722876
142,Slovenia,2021-03-12,5559.215862343088
143,Estonia,2021-03-12,10808.495039931411
144,Kosovo,2021-03-12,2526.7268369358353
145,Kuwait,2021-03-12,10421.617420838535
146,Uganda,2021-03-12,96.31051189242862
147,Syria,2021-03-12,401.8271729765329
148,Romania,2021-03-12,27882.67044124985
149,Monaco,2021-03-12,46.630073891034044
150,Moldova,2021-03-12,11444.872254956339
151,Vietnam,2021-03-12,44.57532304935785
152,Argentina,2021-03-12,37319.708772284444
153,Rwanda,2021-03-12,682.9365047895153
154,Suriname,2021-03-12,45.05155847912829
155,Denmark,2021-03-12,3751.922008591937
156,Trinidad and Tobago,2021-03-12,20.27925186489574
157,Bosnia and Herzegovina,2021-03-12,5662.013367753942
158,Panama,2021-03-12,3052.427460548526
159,Portugal,2021-03-12,3903.1729196504457
160,Lebanon,2021-03-12,23735.612368745496
161,Botswana,2021-03-12,4622.647571144851
162,Haiti,2021-03-12,205.4287359955233
163,Hungary,2021-03-12,42833.69590629311
164,West Bank and Gaza,2021-03-12,14010.676524960378
165,Tajikistan,2021-03-12,0.0
166,Micronesia,2021-03-12,0.0
167,Liechtenstein,2021-03-12,24.269068077286192
168,Timor-Leste,2021-03-12,10.532279891060313
169,Burma,2021-03-12,126.02121007879032
170,Madagascar,2021-03-12,4.13560035358023
171,Somalia,2021-03-12,1390.8161230662
172,Guatemala,2021-03-12,3755.768726075825
173,Cyprus,2021-03-12,2613.2414644929886
174,Latvia,2021-03-12,4363.976480662575
175,North Macedonia,2021-03-12,5327.971774840276
176,Chad,2021-03-12,143.63566478850862
177,Mexico,2021-03-12,37392.1897471766
178,Marshall Islands,2021-03-12,0.0
179,Libya,2021-03-12,6887.507344677753
180,Togo,2021-03-12,822.0739200582175
181,Cambodia,2021-03-12,236.94267853725444
182,Thailand,2021-03-12,305.17694571746324
183,Serbia,2021-03-12,29922.681621775322
184,Nicaragua,2021-03-12,39.162645758796316
