,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-02-11,98.03323574096362
1,Angola,2021-02-11,246.55547584506712
2,Ghana,2021-02-11,6327.650099076709
3,Eritrea,2021-02-11,465.6031196536974
4,Maldives,2021-02-11,1218.2054677169654
5,India,2021-02-11,74285.89370684512
6,Kenya,2021-02-11,889.5009473862592
7,Bahrain,2021-02-11,4520.666909752908
8,Algeria,2021-02-11,1776.4358692594978
9,France,2021-02-11,137295.8386535491
10,Mozambique,2021-02-11,7299.37388362507
11,Honduras,2021-02-11,5900.372384358547
12,"Korea, South",2021-02-11,2360.463649817175
13,Dominican Republic,2021-02-11,10526.161771927786
14,Montenegro,2021-02-11,3688.5268979578104
15,Belgium,2021-02-11,18105.29482673027
16,Iran,2021-02-11,48041.87876001466
17,Ethiopia,2021-02-11,5594.644449761719
18,Albania,2021-02-11,7683.735000315457
19,Yemen,2021-02-11,2.0658755958511392
20,Ireland,2021-02-11,3721.194807174703
21,Morocco,2021-02-11,3553.5677925177733
22,Singapore,2021-02-11,133.7237949312621
23,Kazakhstan,2021-02-11,9080.00110577792
24,Vanuatu,2021-02-11,0.0
25,Finland,2021-02-11,2803.4710715486945
26,Liberia,2021-02-11,0.0
27,Greece,2021-02-11,7311.873805477837
28,Cabo Verde,2021-02-11,459.4990189458349
29,United Kingdom,2021-02-11,94304.68302961485
30,Solomon Islands,2021-02-11,0.0
31,Australia,2021-02-11,46.37669675390862
32,New Zealand,2021-02-11,1.597654294611857
33,Jordan,2021-02-11,8749.867905657913
34,Malawi,2021-02-11,2548.5137411532414
35,Peru,2021-02-11,27280.91530847852
36,Saint Kitts and Nevis,2021-02-11,0.3644771181091926
37,Armenia,2021-02-11,709.2507802436012
38,Turkey,2021-02-11,53990.301979242824
39,Andorra,2021-02-11,298.0946537865184
40,Holy See,2021-02-11,0.0
41,El Salvador,2021-02-11,1374.6112455662515
42,Bahamas,2021-02-11,113.52260891930018
43,Colombia,2021-02-11,49283.92012055637
44,Croatia,2021-02-11,2611.993452908413
45,Chile,2021-02-11,23407.499963709386
46,Iraq,2021-02-11,7750.459742068197
47,Sierra Leone,2021-02-11,381.60041449450364
48,Uzbekistan,2021-02-11,391.51094643730903
49,Switzerland,2021-02-11,8061.127299871761
50,Qatar,2021-02-11,3108.548532461078
51,Ukraine,2021-02-11,23711.009822779335
52,Canada,2021-02-11,23520.87494407769
53,Cote d'Ivoire,2021-02-11,1542.8535568728294
54,Dominica,2021-02-11,4.00443590092533
55,Belarus,2021-02-11,10065.067968840536
56,Bangladesh,2021-02-11,2497.100542033324
57,Georgia,2021-02-11,2736.9208502299734
58,Namibia,2021-02-11,888.0210159062044
59,Taiwan*,2021-02-11,28.95344748917296
60,Oman,2021-02-11,1363.3569968546217
61,South Africa,2021-02-11,13618.552703259746
62,Tanzania,2021-02-11,0.0
63,Mauritius,2021-02-11,21.316999695674326
64,Afghanistan,2021-02-11,162.469237232639
65,Luxembourg,2021-02-11,1164.188720432212
66,San Marino,2021-02-11,168.12161809252848
67,Bhutan,2021-02-11,0.0
68,Kyrgyzstan,2021-02-11,871.6923986734619
69,Guinea,2021-02-11,363.70415374246295
70,Iceland,2021-02-11,5.692609716122206
71,Equatorial Guinea,2021-02-11,119.34718276917647
72,Fiji,2021-02-11,0.0
73,Antigua and Barbuda,2021-02-11,76.00891821732733
74,Sweden,2021-02-11,20617.8607346816
75,Gabon,2021-02-11,719.9328716845612
76,China,2021-02-11,222.54937556113873
77,Malta,2021-02-11,929.7233735460795
78,Bolivia,2021-02-11,12115.274190694006
79,Nigeria,2021-02-11,7290.41848694958
80,Norway,2021-02-11,1734.8361963620264
81,Mongolia,2021-02-11,312.38486239095437
82,Venezuela,2021-02-11,3871.5102953181195
83,Slovakia,2021-02-11,12478.835208089266
84,Mali,2021-02-11,30.706240658162642
85,Laos,2021-02-11,4.599885003199013
86,Gambia,2021-02-11,223.4598562204119
87,Uruguay,2021-02-11,3551.517959146957
88,Central African Republic,2021-02-11,7.3373259052696085
89,Senegal,2021-02-11,2330.0937902354963
90,Comoros,2021-02-11,293.86049652872543
91,Philippines,2021-02-11,13703.6164248914
92,Sao Tome and Principe,2021-02-11,65.39055616233986
93,Barbados,2021-02-11,130.54227611708916
94,Belize,2021-02-11,149.68452245024673
95,Burundi,2021-02-11,32.67433078504814
96,Jamaica,2021-02-11,935.2946906412362
97,Germany,2021-02-11,76303.4928101874
98,Paraguay,2021-02-11,4851.771779532544
99,Brazil,2021-02-11,318861.14278316125
100,Guinea-Bissau,2021-02-11,168.65526288905357
101,Ecuador,2021-02-11,7670.346337405557
102,Brunei,2021-02-11,0.0
103,Indonesia,2021-02-11,87711.60083113215
104,Cuba,2021-02-11,8054.359863245998
105,Czechia,2021-02-11,46907.68197891163
106,Niger,2021-02-11,31.411291290496592
107,Zambia,2021-02-11,8446.642935259399
108,Spain,2021-02-11,178375.36460442794
109,Eswatini,2021-02-11,291.1479662609745
110,Saudi Arabia,2021-02-11,2224.080200827273
111,Cameroon,2021-02-11,42.500059565063566
112,Bulgaria,2021-02-11,5162.315180729056
113,Egypt,2021-02-11,2956.0387379591994
114,Guyana,2021-02-11,317.65365456291875
115,Benin,2021-02-11,484.50207464525556
116,Papua New Guinea,2021-02-11,34.24856729829003
117,Japan,2021-02-11,10567.087501379778
118,Pakistan,2021-02-11,9519.587748469668
119,Grenada,2021-02-11,0.39789410332431885
120,Congo (Kinshasa),2021-02-11,928.2590827085914
121,Sudan,2021-02-11,224.09398811305437
122,Tunisia,2021-02-11,7081.139181035891
123,Saint Lucia,2021-02-11,781.1057337857767
124,Lesotho,2021-02-11,665.9666315202157
125,Mauritania,2021-02-11,124.69474723919848
126,Lithuania,2021-02-11,3397.6009729400394
127,Burkina Faso,2021-02-11,713.0530901173734
128,Seychelles,2021-02-11,226.15688652963672
129,Zimbabwe,2021-02-11,672.0164790316339
130,Nepal,2021-02-11,420.75162333482876
131,Austria,2021-02-11,9398.447276920546
132,Italy,2021-02-11,74951.84825785877
133,Malaysia,2021-02-11,38943.43779515533
134,Costa Rica,2021-02-11,2704.1497447155707
135,Samoa,2021-02-11,0.0
136,Netherlands,2021-02-11,21725.639399552485
137,Congo (Brazzaville),2021-02-11,190.8719935264471
138,United Arab Emirates,2021-02-11,23848.51377550949
139,South Sudan,2021-02-11,496.1274343846844
140,Sri Lanka,2021-02-11,5664.209374283528
141,Poland,2021-02-11,34861.42198920157
142,Slovenia,2021-02-11,7620.123037388112
143,Estonia,2021-02-11,4074.313610213212
144,Kosovo,2021-02-11,1872.684948973154
145,Kuwait,2021-02-11,5530.20104063247
146,Uganda,2021-02-11,188.45942448019196
147,Syria,2021-02-11,271.8769703611706
148,Romania,2021-02-11,14811.493349890574
149,Monaco,2021-02-11,202.03131498523658
150,Moldova,2021-02-11,5231.890830660588
151,Vietnam,2021-02-11,548.7510849397177
152,Argentina,2021-02-11,50333.241530418396
153,Rwanda,2021-02-11,998.9742087925006
154,Suriname,2021-02-11,231.93939127455087
155,Denmark,2021-02-11,2148.201416583237
156,Trinidad and Tobago,2021-02-11,119.87823164601195
157,Bosnia and Herzegovina,2021-02-11,1804.1883029587043
158,Panama,2021-02-11,6403.715093294857
159,Portugal,2021-02-11,43596.07618484739
160,Lebanon,2021-02-11,13569.502720097837
161,Botswana,2021-02-11,2563.359569375247
162,Haiti,2021-02-11,421.34484009320295
163,Hungary,2021-02-11,8078.760789682332
164,West Bank and Gaza,2021-02-11,3218.7402784480073
165,Tajikistan,2021-02-11,0.0
166,Micronesia,2021-02-11,0.06468505763211096
167,Liechtenstein,2021-02-11,23.083574651000163
168,Timor-Leste,2021-02-11,28.725009525278992
169,Burma,2021-02-11,1235.483367322071
170,Madagascar,2021-02-11,201.00664213495475
171,Somalia,2021-02-11,60.39926388643926
172,Guatemala,2021-02-11,3102.0089452443644
173,Cyprus,2021-02-11,694.7484400894573
174,Latvia,2021-02-11,5883.71784225
175,North Macedonia,2021-02-11,1673.2751433832454
176,Chad,2021-02-11,72.20167399112916
177,Mexico,2021-02-11,65443.57510694908
178,Marshall Islands,2021-02-11,0.0
179,Libya,2021-02-11,5380.19075672992
180,Togo,2021-02-11,489.3601668089341
181,Cambodia,2021-02-11,9.024312941416554
182,Thailand,2021-02-11,6975.353063512655
183,Serbia,2021-02-11,12826.746305667504
184,Nicaragua,2021-02-11,42.114746960885896
185,Azerbaijan,2021-02-11,522.0003997872118
186,Russia,2021-02-11,108521.95560714463
187,US,2021-02-11,705344.6736019328
188,Israel,2021-02-11,45968.70468765532
189,Djibouti,2021-02-11,0.6924389721380066
