,country,target_date,forecast
0,Saint Vincent and the Grenadines,2020-09-25,0.0
1,Angola,2020-09-25,674.2197387148435
2,Ghana,2020-09-25,509.8730767284578
3,Eritrea,2020-09-25,0.0
4,Maldives,2020-09-25,620.3730085801562
5,India,2020-09-25,678911.1747676497
6,Kenya,2020-09-25,787.4862959727834
7,Bahrain,2020-09-25,5192.0588069068035
8,Algeria,2020-09-25,1380.6326185558937
9,France,2020-09-25,82484.30784709135
10,Mozambique,2020-09-25,1900.1044020504296
11,Honduras,2020-09-25,5170.835015602075
12,"Korea, South",2020-09-25,576.0979440878582
13,Dominican Republic,2020-09-25,4525.624251627552
14,Montenegro,2020-09-25,1725.4562604680195
15,Belgium,2020-09-25,7851.769689082459
16,Iran,2020-09-25,20189.215491915355
17,Ethiopia,2020-09-25,2365.9522976554144
18,Albania,2020-09-25,1014.5131238566337
19,Yemen,2020-09-25,11.452928364987201
20,Ireland,2020-09-25,2072.401383905184
21,Morocco,2020-09-25,17672.220519710303
22,Singapore,2020-09-25,140.16469068304286
23,Kazakhstan,2020-09-25,391.4560487956769
24,Finland,2020-09-25,409.5190797998075
25,Liberia,2020-09-25,21.30226323728857
26,Greece,2020-09-25,2328.84236227335
27,Cabo Verde,2020-09-25,504.8535647271992
28,United Kingdom,2020-09-25,30663.120724916807
29,Australia,2020-09-25,167.50595093048832
30,New Zealand,2020-09-25,11.854793265711805
31,Jordan,2020-09-25,1704.9233914475935
32,Malawi,2020-09-25,51.99872162959855
33,Peru,2020-09-25,35520.71304028889
34,Saint Kitts and Nevis,2020-09-25,0.0
35,Armenia,2020-09-25,1577.7729305794346
36,Turkey,2020-09-25,11869.603520204953
37,Andorra,2020-09-25,317.0568192858336
38,Holy See,2020-09-25,0.0
39,El Salvador,2020-09-25,475.8575380088223
40,Bahamas,2020-09-25,498.9238806890735
41,Colombia,2020-09-25,43914.0455226847
42,Croatia,2020-09-25,1120.1432439248856
43,Chile,2020-09-25,11949.294014216168
44,Iraq,2020-09-25,29329.205308070465
45,Sierra Leone,2020-09-25,82.85206431015513
46,Uzbekistan,2020-09-25,5367.901600522899
47,Switzerland,2020-09-25,3728.6267133110086
48,Qatar,2020-09-25,1581.9043797765771
