,country,target_date,forecast
0,Saint Vincent and the Grenadines,2021-04-03,18.68365944044922
1,Angola,2021-04-03,348.03873913598727
2,Ghana,2021-04-03,693.7630717653519
3,Eritrea,2021-04-03,105.32656614866164
4,Maldives,2021-04-03,964.3356613157921
5,India,2021-04-03,477122.6752602365
6,Kenya,2021-04-03,10323.86451807167
7,Bahrain,2021-04-03,5981.750401910162
8,Algeria,2021-04-03,544.5076263701194
9,France,2021-04-03,302052.31016280595
10,Mozambique,2021-04-03,473.8719698142231
11,Honduras,2021-04-03,5816.9865049160435
12,"Korea, South",2021-04-03,3095.65566300122
13,Dominican Republic,2021-04-03,1826.3184294418897
14,Montenegro,2021-04-03,2351.683924817349
15,Belgium,2021-04-03,38314.68071522773
16,Iran,2021-04-03,52534.10007663397
17,Ethiopia,2021-04-03,15779.461234439776
18,Albania,2021-04-03,2425.8027048777876
19,Yemen,2021-04-03,868.5230368775719
20,Ireland,2021-04-03,4493.739932642959
21,Morocco,2021-04-03,3003.7223846480483
22,Singapore,2021-04-03,116.70494716487883
23,Kazakhstan,2021-04-03,10113.415083926055
24,Vanuatu,2021-04-03,0.0
25,Finland,2021-04-03,4141.882786377537
26,Liberia,2021-04-03,0.2354460710064359
27,Greece,2021-04-03,13647.146974909294
28,Cabo Verde,2021-04-03,688.363369507595
29,United Kingdom,2021-04-03,37037.60330126621
30,Solomon Islands,2021-04-03,0.0
31,Australia,2021-04-03,68.22081866192457
32,New Zealand,2021-04-03,26.84053211722403
33,Jordan,2021-04-03,53427.183284992585
34,Malawi,2021-04-03,130.18091998113232
35,Peru,2021-04-03,78749.1080086953
36,Saint Kitts and Nevis,2021-04-03,0.32734129303310056
37,Armenia,2021-04-03,7816.092918725102
38,Turkey,2021-04-03,213230.73378235847
39,Andorra,2021-04-03,405.36330299759356
40,Holy See,2021-04-03,0.0
41,El Salvador,2021-04-03,1074.4554600232877
42,Bahamas,2021-04-03,233.5299210879657
43,Colombia,2021-04-03,55127.735824837815
44,Croatia,2021-04-03,10984.095592161058
45,Chile,2021-04-03,50229.3696811432
46,Iraq,2021-04-03,40288.76109223522
47,Sierra Leone,2021-04-03,16.81667548371024
48,Uzbekistan,2021-04-03,617.2727086802624
49,Switzerland,2021-04-03,12752.234900549403
50,Qatar,2021-04-03,4331.221114466374
51,Ukraine,2021-04-03,112149.94082521927
52,Canada,2021-04-03,33076.400067076436
53,Cote d'Ivoire,2021-04-03,3515.0684507725455
54,Dominica,2021-04-03,2.5656351791934924
55,Belarus,2021-04-03,8445.078332787903
