,country,target_date,forecast
0,US,2021-11-10,490877.4787539318
1,Antigua and Barbuda,2021-11-10,0.6014497678984299
2,Guatemala,2021-11-10,1782.9344097551657
3,Summer Olympics 2020,2021-11-10,0.0
4,"Korea, South",2021-11-10,17069.06804549048
5,Djibouti,2021-11-10,1.012488490461692
6,Dominica,2021-11-10,213.71930978456385
7,Venezuela,2021-11-10,8244.953657652426
8,Latvia,2021-11-10,15437.807793769462
9,Sierra Leone,2021-11-10,0.7677350006824781
10,Israel,2021-11-10,2460.3327765336726
11,Georgia,2021-11-10,29556.584011815838
12,Mozambique,2021-11-10,55.18598386691883
13,Singapore,2021-11-10,23253.19272048431
14,Saint Vincent and the Grenadines,2021-11-10,197.30501888244544
15,Zambia,2021-11-10,149.7570411170309
16,Kyrgyzstan,2021-11-10,756.3112196019792
17,Brazil,2021-11-10,58728.05703740567
18,Samoa,2021-11-10,0.0
19,Timor-Leste,2021-11-10,0.0
20,South Sudan,2021-11-10,176.62163066588073
21,Honduras,2021-11-10,595.2759448500583
22,Gambia,2021-11-10,13.197803819004548
23,Iraq,2021-11-10,6476.956362016033
24,Saint Kitts and Nevis,2021-11-10,21.50056879981912
25,Cyprus,2021-11-10,1441.9214807276148
26,Italy,2021-11-10,35630.440258239396
27,Kazakhstan,2021-11-10,9332.23665093456
28,Bosnia and Herzegovina,2021-11-10,5358.413047085545
29,Madagascar,2021-11-10,9.217853244495927
30,Monaco,2021-11-10,19.402197028027786
31,Kenya,2021-11-10,491.3269908533548
32,Namibia,2021-11-10,56.34939809788193
33,Micronesia,2021-11-10,0.0
34,Paraguay,2021-11-10,471.3345500382711
35,Tunisia,2021-11-10,786.8750833848026
36,Colombia,2021-11-10,15525.104814925231
37,Sao Tome and Principe,2021-11-10,0.1334619625081359
38,Malawi,2021-11-10,17.490837271026976
39,Sudan,2021-11-10,75.98907263352885
40,Bahamas,2021-11-10,70.94520014549562
41,Nepal,2021-11-10,2260.166559465346
42,Bolivia,2021-11-10,1705.3126291556982
43,Cambodia,2021-11-10,530.3142387671978
44,Slovakia,2021-11-10,33798.49605349859
45,Ecuador,2021-11-10,0.0
46,Saint Lucia,2021-11-10,104.27428404792408
47,Thailand,2021-11-10,57266.17999590677
48,Vietnam,2021-11-10,49049.48998456681
49,Guyana,2021-11-10,474.80882716905035
50,Palau,2021-11-10,0.0
51,Croatia,2021-11-10,30344.961086987285
52,Seychelles,2021-11-10,125.11446772891213
53,Togo,2021-11-10,46.37660477604368
54,Guinea-Bissau,2021-11-10,6.5265660388404285
55,Australia,2021-11-10,6921.284660562611
56,Suriname,2021-11-10,224.58942818017385
57,Kuwait,2021-11-10,149.84211669501383
58,Tanzania,2021-11-10,0.0
59,El Salvador,2021-11-10,254.28484991360165
60,Mongolia,2021-11-10,8215.955116311728
61,Tajikistan,2021-11-10,0.6718561137058714
62,Denmark,2021-11-10,15688.009505156195
63,Jamaica,2021-11-10,477.235942151834
64,Kiribati,2021-11-10,0.0
65,Papua New Guinea,2021-11-10,1510.6353260449287
66,Niger,2021-11-10,114.90888620350051
67,Czechia,2021-11-10,58058.41583507508
68,Cabo Verde,2021-11-10,33.44112043493078
69,Grenada,2021-11-10,5.6136835397983305
70,Switzerland,2021-11-10,14469.002641877392
71,Barbados,2021-11-10,2635.2002883695422
72,Montenegro,2021-11-10,4026.949367698253
73,Indonesia,2021-11-10,3715.646071624011
74,Nicaragua,2021-11-10,356.064161608454
75,Pakistan,2021-11-10,4062.398662874708
76,Andorra,2021-11-10,130.247397620813
77,Peru,2021-11-10,4716.7688202206045
78,Tonga,2021-11-10,0.7124259528977799
79,Holy See,2021-11-10,0.0
80,Malta,2021-11-10,187.69232102234673
81,Canada,2021-11-10,12748.408484949498
82,Ethiopia,2021-11-10,1609.7747051566257
83,Belize,2021-11-10,897.1193947934516
84,Mauritius,2021-11-10,854.2418437379456
85,Libya,2021-11-10,3262.5191448615515
86,Panama,2021-11-10,733.6321477030287
